time,open,high,low,close,Volume
2016-04-13,167.205,170.8,165.205,169.215,52470
2016-04-18,167.205,168.9,163.605,166.0,72860
2016-04-20,165.9,166.7,161.2,163.315,26390
2016-04-21,164.1,165.0,159.82,161.255,38260
2016-04-22,161.005,163.675,159.515,163.125,225120
2016-04-25,162.1,164.7,162.1,163.005,71360
2016-04-26,163.605,169.48,161.495,165.885,158780
2016-04-27,166.875,170.0,164.0,164.49,25300
2016-04-28,164.5,168.99,162.6,166.35,18630
2016-04-29,168.005,172.0,164.0,169.88,45200
2016-05-02,171.4,171.4,166.6,170.105,1126710
2016-05-03,172.0,174.72,168.995,170.83,1486680
2016-05-04,172.6,172.6,170.055,170.575,924170
2016-05-05,170.91,172.4,169.2,170.48,60390
2016-05-06,168.54,171.4,168.54,170.45,17510
2016-05-09,171.4,171.4,170.0,170.445,10460
2016-05-10,169.85,172.49,169.85,171.055,25890
2016-05-11,168.11,173.43,168.11,170.075,46040
2016-05-12,170.2,175.995,170.2,174.39,81250
2016-05-13,174.0,181.0,172.815,179.615,110920
2016-05-16,180.5,180.5,175.8,177.025,31930
2016-05-17,177.0,178.0,176.1,177.055,24770
2016-05-18,177.055,177.5,175.08,176.06,213790
2016-05-19,176.105,178.25,174.9,176.44,58660
2016-05-20,176.005,178.0,175.0,175.985,68920
2016-05-23,176.005,177.5,173.51,175.295,20840
2016-05-24,176.0,177.195,175.005,176.265,411030
2016-05-25,176.285,187.9,175.305,180.93,1125710
2016-05-26,184.33,184.33,174.58,176.625,234070
2016-05-27,178.1,185.0,175.13,179.03,145280
2016-05-30,178.01,178.795,173.355,174.135,49110
2016-05-31,174.135,176.9,160.29,163.455,429690
2016-06-01,163.455,172.4,163.455,169.09,203510
2016-06-02,170.5,173.99,169.0,170.065,94500
2016-06-03,170.005,172.4,168.0,168.235,58640
2016-06-06,170.5,170.5,167.45,168.925,28110
2016-06-07,169.0,172.3,167.995,170.45,262480
2016-06-08,172.5,172.5,168.54,169.12,6590
2016-06-09,172.5,172.5,169.0,169.74,38380
2016-06-10,170.05,171.0,168.0,168.815,20520
2016-06-13,169.795,172.0,168.0,169.365,38530
2016-06-14,168.51,171.9,168.51,170.15,26970
2016-06-15,170.105,171.4,168.0,168.715,88080
2016-06-16,168.7,170.665,167.885,169.61,48320
2016-06-17,170.015,170.6,168.105,168.515,16680
2016-06-20,170.0,170.4,168.5,169.44,12860
2016-06-21,171.0,171.0,168.0,169.865,49290
2016-06-22,169.8,171.0,167.0,167.945,16970
2016-06-23,168.2,168.9,166.2,168.18,21940
2016-06-24,167.5,171.5,158.0,168.17,227920
2016-06-27,169.7,169.8,166.775,168.155,36940
2016-06-28,171.0,183.995,169.315,176.85,1390340
2016-06-29,178.995,182.5,177.9,179.295,431510
2016-06-30,180.4,184.44,177.8,181.65,206390
2016-07-01,182.49,183.945,179.7,180.35,34150
2016-07-04,181.5,181.795,178.4,179.185,32400
2016-07-05,179.1,179.965,177.1,177.835,15680
2016-07-07,175.6,180.095,175.6,176.995,29030
2016-07-08,177.0,178.5,176.0,177.46,162200
2016-07-11,176.015,179.485,176.015,177.36,22710
2016-07-12,177.3,178.565,175.5,177.545,30180
2016-07-13,176.2,178.475,176.2,176.95,1158560
2016-07-14,177.415,178.0,176.0,176.535,15310
2016-07-15,176.795,177.395,174.9,175.05,49000
2016-07-18,176.995,177.0,174.895,175.135,28150
2016-07-19,176.995,176.995,174.9,176.66,61140
2016-07-20,177.1,177.1,175.0,175.17,14970
2016-07-21,175.2,177.0,174.995,175.585,24790
2016-07-22,175.685,179.5,175.105,178.8,46940
2016-07-25,177.01,180.8,176.0,176.835,30150
2016-07-26,176.8,177.99,176.0,176.405,5100
2016-07-27,177.5,178.89,177.0,177.815,11520
2016-07-28,176.2,185.0,173.24,179.89,124380
2016-07-29,182.0,185.0,178.2,183.11,1018100
2016-08-01,184.0,188.5,181.5,185.74,1335050
2016-08-02,186.5,187.66,185.0,185.045,33280
2016-08-03,185.9,185.9,184.595,185.06,24700
2016-08-04,185.105,187.0,185.0,185.08,22220
2016-08-05,186.0,186.015,185.0,185.115,32350
2016-08-08,185.995,188.8,185.4,187.225,27080
2016-08-09,187.5,189.395,185.0,185.24,38410
2016-08-10,185.41,186.7,185.0,185.05,33310
2016-08-11,186.4,190.9,185.0,188.38,83410
2016-08-12,190.0,192.6,186.3,189.775,101060
2016-08-16,189.7,194.4,189.5,189.885,84080
2016-08-17,191.795,192.795,189.125,192.005,199950
2016-08-18,192.5,193.395,191.625,192.01,20390
2016-08-19,192.0,193.23,191.0,191.74,40370
2016-08-22,193.49,193.505,192.1,192.635,119740
2016-08-23,191.1,194.095,191.1,192.645,39260
2016-08-24,192.4,196.29,190.155,194.61,32900
2016-08-25,195.395,203.5,195.3,200.55,102360
2016-08-26,203.77,212.57,201.605,207.525,168940
2016-08-29,210.0,210.8,201.11,209.77,79280
2016-08-30,209.98999,220.0,205.2,214.93501,1291200
2016-08-31,218.16001,219.88999,213.67,217.575,67190
2016-09-01,217.575,219.9,217.1,219.61499,125110
2016-09-02,219.87,227.7,218.9,224.68,339530
2016-09-06,227.38999,242.0,225.2,239.81499,417550
2016-09-07,241.5,244.4,235.3,235.63,321080
2016-09-08,235.63999,237.5,233.9,234.145,124160
2016-09-09,235.3,237.245,233.3,234.48,111170
2016-09-12,224.0,249.8,223.0,241.45,302622
2016-09-14,241.8,244.45,237.5,239.8,81476
2016-09-15,239.0,240.25,227.0,230.8,94714
2016-09-16,237.89999,237.89999,224.0,225.7,95154
2016-09-19,229.5,234.39999,224.0,224.39999,127469
2016-09-20,225.0,229.89999,218.5,219.45,84931
2016-09-21,219.45,221.0,213.60001,214.8,98355
2016-09-22,220.0,220.0,212.0,212.5,100105
2016-09-23,216.60001,217.45,211.10001,212.05,73714
2016-09-26,210.05,215.0,210.05,212.14999,49865
2016-09-27,215.0,215.0,210.0,210.14999,64785
2016-09-28,210.5,212.0,208.0,209.64999,68231
2016-09-29,210.0,212.5,205.0,209.10001,153388
2016-09-30,205.25,217.7,205.25,213.45,117725
2016-10-03,213.45,224.8,212.10001,223.05,182227
2016-10-04,225.0,228.0,220.85001,222.55,115142
2016-10-05,223.7,224.39999,218.0,219.25,86507
2016-10-06,220.0,222.75,214.55,216.85001,61465
2016-10-07,218.0,219.89999,214.0,215.35001,25251
2016-10-10,216.0,218.89999,212.5,214.10001,32497
2016-10-13,212.0,222.0,209.60001,214.5,117881
2016-10-14,214.5,215.0,208.5,210.35001,45460
2016-10-17,208.5,215.0,208.0,208.55,40988
2016-10-18,214.35001,214.35001,208.35001,212.10001,30481
2016-10-19,212.39999,214.25,209.0,209.5,30661
2016-10-20,211.0,211.39999,206.55,208.45,66426
2016-10-21,210.05,210.7,205.0,205.45,61122
2016-10-24,209.8,209.8,202.0,203.10001,60298
2016-10-25,203.0,209.89999,201.0,203.85001,112293
2016-10-26,201.2,203.7,198.0,199.10001,83892
2016-10-27,198.0,199.7,195.0,197.8,72322
2016-10-28,195.05,204.8,195.05,199.39999,129064
2016-11-01,201.5,209.60001,201.5,207.35001,60189
2016-11-02,206.64999,206.64999,200.0,200.7,36407
2016-11-03,203.05,205.0,201.0,202.05,48399
2016-11-04,204.85001,204.89999,195.10001,195.8,76521
2016-11-07,200.0,202.05,194.35001,195.3,30902
2016-11-08,196.0,209.5,195.10001,201.75,362237
2016-11-09,185.39999,201.85001,185.39999,198.64999,114510
2016-11-10,203.45,205.0,197.05,199.45,35905
2016-11-11,200.0,204.0,191.05,191.85001,43418
2016-11-15,192.0,195.35001,186.0,191.55,67611
2016-11-16,192.8,194.8,186.0,193.35001,45544
2016-11-17,195.2,195.2,188.0,189.2,63526
2016-11-18,189.14999,192.3,185.0,186.45,37456
2016-11-21,185.10001,188.0,182.0,182.55,36052
2016-11-22,183.0,187.0,181.0,184.35001,25998
2016-11-23,185.25,186.0,181.0,183.0,22640
2016-11-24,181.0,185.75,181.0,182.0,24771
2016-11-25,182.14999,185.5,180.0,181.64999,57981
2016-11-28,181.0,185.2,180.0,181.45,56955
2016-11-29,183.60001,187.0,180.10001,181.95,56901
2016-11-30,184.05,185.05,179.10001,180.25,117743
2016-12-01,183.89999,183.89999,178.0,178.7,673205
2016-12-02,178.75,183.0,175.0,177.89999,78805
2016-12-05,179.8,203.7,175.64999,199.5,1804413
2016-12-06,202.0,203.89999,195.0,198.35001,412704
2016-12-07,203.0,203.89999,195.45,198.2,440948
2016-12-08,200.89999,206.0,199.14999,203.7,212102
2016-12-09,204.0,205.5,200.3,202.75,77017
2016-12-12,205.35001,205.35001,198.64999,199.8,44273
2016-12-13,203.7,203.7,199.64999,202.25,27075
2016-12-14,203.25,203.25,196.75,197.75,34668
2016-12-15,198.0,201.8,197.0,197.60001,30942
2016-12-16,197.60001,201.7,194.5,198.55,44537
2016-12-19,200.10001,201.5,196.0,199.7,22856
2016-12-20,199.7,200.95,195.0,196.25,24959
2016-12-21,197.5,198.45,195.3,196.05,18327
2016-12-22,195.7,196.7,191.75,193.10001,24467
