time,open,high,low,close,Volume
2015-03-04,388.33294482,406.33292681,388.33294482,401.99959781,467901.46811697
2015-03-05,401.66626482,409.06625741,392.51627397,401.64959817,773802.77415916
2015-03-09,402.99959681,402.99959681,390.83294232,394.84960497,234273.23438113
2015-03-10,397.96626852,405.99959381,394.89960492,400.14959967,443274.4434786
2015-03-11,405.79959401,405.79959401,377.79962203,382.23295092,410010.41019925
2015-03-12,382.81628367,389.66627682,379.33295383,387.44961237,355839.35600325
2015-03-13,387.33294582,387.33294582,368.86629763,374.78295838,292296.29243092
2015-03-16,374.99962483,376.39962343,356.26631024,359.08297408,487122.48734684
2015-03-17,363.33296983,372.16629433,361.71630478,370.83296233,316836.31698224
2015-03-18,369.98296318,381.03295212,367.31629918,377.76628873,860658.86105525
2015-03-19,380.66628582,384.33294882,368.39963143,376.38295678,583482.58375132
2015-03-20,376.18295698,376.18295698,359.98297318,365.34963448,677874.67818689
2015-03-23,374.99962483,374.99962483,361.38297178,364.21630228,203598.20369197
2015-03-24,369.99962983,377.13295603,363.36630313,370.74962908,872874.87327689
2015-03-25,369.99962983,370.13296303,361.66630483,366.06630043,1466278.46695379
2015-03-26,363.36630313,368.14963168,353.51631299,357.91630859,777348.7777068
2015-03-27,361.66630483,361.99963783,349.99964984,352.29964754,720297.72062947
2015-03-30,353.39964644,357.86630864,343.33298984,348.09965174,735903.73624267
2015-03-31,346.66631984,356.63297654,341.68299149,346.98298619,1029133.02960702
2015-04-01,349.66631684,362.99963683,346.98298619,359.64964018,376752.3769259
2015-04-06,355.06631144,375.04962478,354.44964539,372.64962718,736683.73702303
2015-04-07,372.03296113,385.66628082,368.33296483,380.18295297,374163.3743357
2015-04-08,378.74962108,394.89960492,370.33296283,391.26627522,801918.80228814
2015-04-09,391.26627522,393.66627282,376.66628983,389.19961062,412428.41261836
2015-04-10,389.99960982,404.54959526,383.74961607,398.86626762,562536.56279565
2015-04-13,402.29959751,412.66625381,399.99959982,408.71625776,625263.6255516
2015-04-15,412.66625381,412.66625381,397.03293612,401.66626482,435222.43542289
2015-04-16,399.99959982,401.46626502,393.69960612,399.74960007,486099.48632337
2015-04-17,399.29960052,399.29960052,384.99961482,389.96627652,235272.23538059
2015-04-20,389.99960982,392.66627382,379.08295408,388.53294462,187071.18715735
2015-04-21,388.49961132,393.33293982,379.24962058,383.58294957,1098883.09938921
2015-04-22,382.83295032,382.83295032,370.66629583,376.08295708,448194.44840087
2015-04-23,377.99962183,379.64962018,358.53297463,363.34963648,651801.65210185
2015-04-24,364.33296883,379.64962018,359.99963983,375.36629113,479079.47930013
2015-04-27,375.78295738,381.29961852,371.66629483,374.86629163,197199.19729002
2015-04-28,376.66628983,378.18295498,362.01630448,366.04963378,649416.64971575
2015-04-29,366.33296683,367.98296518,339.99965984,360.16630633,1415149.41580119
2015-04-30,363.33296983,364.66630183,344.66632184,350.58298259,650832.65113241
2015-05-04,353.99964584,355.29964454,340.33299284,351.26631524,650958.65125846
2015-05-05,352.99964684,366.49963333,349.79965004,362.98297018,1853047.85390131
2015-05-06,362.96630353,364.64963518,353.68297949,359.28297388,1524757.52545978
2015-05-07,359.99963983,359.99963983,349.66631684,350.31631619,441423.44162675
2015-05-08,350.44964939,366.33296683,350.44964939,360.46630603,331833.33198616
2015-05-11,363.33296983,373.33295983,361.68297148,369.04963078,333075.33322874
2015-05-12,372.63296053,378.84962098,367.43296573,372.76629373,459054.45926589
2015-05-13,373.23295993,373.23295993,360.03297313,361.76630473,536637.5368847
2015-05-14,363.66630283,377.24962258,363.66630283,374.56629193,343512.34367056
2015-05-15,374.66629183,390.86627562,373.33295983,388.66627782,194613.19470283
2015-05-18,388.66627782,406.73292641,383.41628307,399.63293352,275022.27514894
2015-05-19,396.69960312,404.09959571,383.39961642,385.84961397,352860.35302287
2015-05-20,387.33294582,394.18293897,385.01628147,389.83294332,229572.22967796
2015-05-21,392.91627357,392.91627357,380.39961942,386.44961337,297153.29729016
2015-05-22,391.61627487,391.61627487,370.03296313,376.56628993,445206.44541149
2015-05-25,383.23294992,383.23294992,367.33296583,369.09963073,247311.24742515
2015-05-26,373.29962653,376.79962303,356.73297644,363.04963678,597861.59813696
2015-05-27,362.33297083,380.93295222,360.36630613,377.89962193,563904.56416428
2015-05-28,379.23295393,379.99961982,361.99963783,365.43296773,961893.96233698
2015-05-29,369.96629653,371.49962833,345.66632084,350.01631649,1986025.98694069
2015-06-01,357.33297584,365.99963383,350.01631649,364.43296873,503976.50420862
2015-06-02,366.63296653,369.33296383,355.78297739,357.96630854,435501.43570201
2015-06-03,361.99963783,364.99963483,353.33297984,362.61630388,157440.15751267
2015-06-04,360.03297313,375.99962383,358.43297473,374.53295863,244047.24415965
2015-06-05,374.29962553,377.88295528,369.59963023,373.78295938,1108324.10883457
2015-06-08,374.93295823,381.78295137,371.33296183,379.48295368,419715.41990873
2015-06-09,376.68295648,380.88295227,370.18296298,373.79962603,181962.18204599
2015-06-10,373.31629318,378.26628823,370.68296248,374.16629233,322773.32292198
2015-06-11,376.33295683,381.04961877,370.18296298,374.88295828,310890.3110335
2015-06-12,374.99962483,398.66626782,372.81629368,374.84962498,254550.25466749
2015-06-15,370.33296283,382.39961742,370.33296283,375.03295813,585177.5854471
2015-06-16,388.16627832,388.16627832,372.66629383,375.06629143,143142.14320807
2015-06-17,375.06629143,379.63295353,370.88296228,375.29962453,226806.22691069
2015-06-18,375.66629083,376.63295653,371.84962798,373.99962583,449100.44930729
2015-06-19,374.98295818,378.26628823,366.13296703,373.81629268,1060588.06107654
2015-06-22,369.49963033,387.66627882,369.49963033,385.78294737,229488.22959393
2015-06-23,383.36628312,387.99961182,378.33295483,381.41628507,94959.09500283
2015-06-24,380.33295282,389.99960982,380.33295282,387.53294562,160884.16095826
2015-06-25,386.28294687,387.66627882,380.26628622,385.56628092,688842.68915995
2015-06-26,384.48294867,401.59959822,382.66628382,399.69960012,669525.66983403
2015-06-29,385.03294812,406.59959321,385.03294812,401.44959837,347271.34743129
2015-06-30,401.66626482,420.93291221,401.66626482,412.39958741,977757.9782083
2015-07-01,409.99958981,416.63291651,392.99960682,401.88293126,487620.48784507
2015-07-02,405.54959426,410.96625551,395.99960382,398.14960167,313938.3140829
2015-07-03,399.94959987,409.66625681,394.71627177,407.51625896,388263.38844221
2015-07-06,407.33292581,410.33292281,397.33293582,404.28292886,202941.20303467
2015-07-07,403.33292981,408.16625831,400.03293312,404.79959501,152055.15212518
2015-07-08,398.63293452,401.68293146,385.33294782,388.71627777,267798.26792161
2015-07-09,389.96627652,392.29960752,379.88295328,381.48295167,425457.42565338
2015-07-10,383.99961582,391.18294197,382.66628382,389.76627672,338664.33882032
2015-07-13,389.96627652,396.66626982,389.19961062,393.49960632,347454.34761437
2015-07-14,393.93293922,402.03293111,393.31627317,401.18293197,439389.43959181
2015-07-15,401.19959862,401.69959811,393.94960587,400.69959912,235020.23512848
2015-07-16,400.99959882,405.66626081,393.66627282,402.81626366,286158.28629008
2015-07-17,405.89959391,414.99958481,402.66626381,413.28291986,203781.20387506
2015-07-20,414.99958481,415.01625146,403.33292981,408.48292466,155259.15533066
2015-07-21,410.66625581,412.94958686,404.03292911,406.48292666,396276.39645891
2015-07-22,406.33292681,413.23291991,405.49959431,406.69959311,234225.23433311
2015-07-23,406.69959311,414.99958481,405.83292731,411.89958791,245205.24531818
2015-07-24,410.03292311,412.96625351,402.66626381,409.66625681,957297.95773886
2015-07-27,409.99958981,418.33291481,401.08293207,409.36625711,384600.38477752
2015-07-28,406.66625981,409.91625656,395.99960382,400.76626572,432786.43298576
2015-07-29,404.33292881,425.6662408,403.33292981,416.21625026,1779151.7799712
2015-07-30,423.33290981,450.66621579,418.99958081,440.04955975,1021441.02191147
2015-07-31,442.64955715,465.99953379,441.6662248,458.69954109,1883305.88417328
2015-08-03,458.69954109,486.33284678,456.23287689,459.53287359,904785.90520262
2015-08-04,457.33287579,471.31619513,441.9995578,444.4995553,705528.70585365
2015-08-05,447.66621879,474.99952478,446.59955319,469.46619698,1147183.14771151
2015-08-06,471.16619528,477.98285513,459.99953979,461.76620469,499578.49980859
2015-08-07,465.49953429,477.93285518,461.76620469,467.34953243,353403.35356612
2015-08-10,472.96619348,474.66619178,463.71620274,467.88286523,384129.3843063
2015-08-11,472.96619348,476.56618988,455.94954384,465.78286734,527637.52788054
2015-08-12,465.66620079,467.86619858,451.08288204,451.78288134,213507.21360555
2015-08-13,458.96620749,462.29953749,426.6995731,431.3995684,379971.38014638
2015-08-14,434.9995648,443.91622255,428.3662381,430.34956945,257037.25715564
2015-08-17,430.6662358,442.84955695,430.6662358,432.4995673,134043.13410487
2015-08-18,440.8328923,440.8328923,430.6662358,434.71623175,308361.30850333
2015-08-19,434.6662318,438.5328946,420.69957911,424.4995753,248838.24895286
2015-08-20,426.6995731,441.9995578,426.6995731,437.41622905,653820.65412178
2015-08-21,437.31622915,450.49954929,421.09957871,435.5995642,429420.42961821
2015-08-24,429.9995698,431.31623515,400.66626582,407.31625916,492621.49284838
2015-08-25,408.99959081,436.14956365,408.99959081,419.44958036,893838.89425057
2015-08-26,416.69958311,435.6662308,404.99959481,410.94958886,783714.78407574
2015-08-27,422.46624401,436.64956315,413.68291946,416.39958341,763224.76357628
2015-08-28,424.6329085,440.2328929,420.01624646,435.799564,812211.81258589
2015-08-31,440.0328931,458.66620779,439.1662273,444.11622235,1532689.53339544
2015-09-01,441.2328919,449.99954979,437.44956235,445.53288759,560922.56118091
2015-09-02,447.33288579,469.94952983,428.8329043,440.51622595,1114249.1147623
