time,open,high,low,close,Volume
2015-04-13,95.2,96.4,93.6,94.229999,6359160
2015-04-15,94.2,95.120001,92.2,92.875,2821510
2015-04-16,92.865002,94.790002,92.6,94.159998,5075540
2015-04-17,94.490002,97.970001,93.559998,95.625,8209560
2015-04-20,96.215002,98.25,94.704999,96.270001,9552170
2015-04-21,96.579999,97.4,94.5,95.045001,7361470
2015-04-22,95.5,96.8,94.5,96.045001,6337680
2015-04-23,97.0,99.3,96.8,98.554999,9871930
2015-04-24,98.715002,99.329999,94.879999,95.659998,6996390
2015-04-27,95.9,96.590002,92.720001,93.770001,6627080
2015-04-28,93.4,95.2,92.854999,94.520001,5288140
2015-04-29,94.645001,96.234998,93.915002,95.715002,7560010
2015-04-30,95.1,95.3,92.365002,93.220001,11020710
2015-05-04,93.509998,94.379999,92.7,93.795001,5246220
2015-05-05,93.979999,98.0,93.745001,97.320001,10561070
2015-05-06,96.9,98.684998,92.309998,93.05,10232380
2015-05-07,93.05,93.05,87.5,88.584998,11635160
2015-05-08,89.0,90.590002,88.509998,89.025,5131440
2015-05-11,90.0,91.795001,89.720001,90.320001,5153220
2015-05-12,90.475,90.554999,87.504999,88.025,4680170
2015-05-13,88.4,89.5,87.2,88.690002,4058420
2015-05-14,88.8,91.2,88.129999,90.615002,7651120
2015-05-15,89.9,90.0,87.0,87.629999,9518340
2015-05-18,86.8,91.479999,86.309998,91.184998,11468510
2015-05-19,91.2,92.85,90.415002,92.259998,5676590
2015-05-20,92.640002,93.234998,91.1,92.184998,7037340
2015-05-21,92.209998,93.059998,90.1,92.375,4802760
2015-05-22,92.459998,92.834998,91.5,92.215002,3927750
2015-05-25,92.909998,92.909998,89.984998,90.720001,5750540
2015-05-26,90.995001,92.109998,90.2,91.720001,7177390
2015-05-27,90.840002,92.375,90.5,91.995001,4805630
2015-05-28,91.9,92.4,90.609998,91.609998,11219240
2015-05-29,91.229999,93.4,90.609998,91.629999,10605550
2015-06-01,91.509998,91.9,90.529999,90.925,4258610
2015-06-02,91.295001,91.295001,87.070001,87.829999,5754810
2015-06-03,87.870001,88.65,86.354999,87.959998,8761200
2015-06-04,87.5,88.7,86.545001,87.634998,7729490
2015-06-05,86.995001,88.670001,86.534998,87.65,8229870
2015-06-08,88.4,88.670001,86.55,86.979999,5166440
2015-06-09,86.990002,88.079999,86.045001,87.695001,4727310
2015-06-10,87.55,90.0,87.104999,89.265002,5654990
2015-06-11,89.6,90.8,86.640002,87.315002,4452290
2015-06-12,87.179999,87.6,83.740002,84.320001,4580260
2015-06-15,83.825,85.875,83.525,84.234998,4378810
2015-06-16,83.965002,84.479999,83.15,83.995001,4280320
2015-06-17,84.554999,88.6,83.640002,86.754999,10907940
2015-06-18,86.129999,89.0,85.1,88.420001,7617470
2015-06-19,89.579999,91.170001,88.375,90.570001,7238090
2015-06-22,90.95,91.5,90.2,90.509998,3951510
2015-06-23,90.429999,91.35,90.215002,90.804999,3884370
2015-06-24,91.2,91.6,89.0,89.315002,5687440
2015-06-25,88.325,91.3,88.084998,90.754999,8601380
2015-06-26,89.940002,90.6,88.209998,89.245001,3960230
2015-06-29,87.8,88.0,86.0,87.145001,5583010
2015-06-30,87.0,87.9,86.354999,87.225,7938510
2015-07-01,87.5,89.4,87.4,89.15,3296610
2015-07-02,90.2,90.309998,88.309998,88.615002,3106730
2015-07-03,88.6,89.5,86.709998,86.895001,3720950
2015-07-06,85.875,88.470001,84.415002,88.125,4158290
2015-07-07,88.2,88.865002,87.0,87.65,5258970
2015-07-08,86.945001,87.3,84.334998,84.879999,5448450
2015-07-09,85.1,85.95,83.459998,83.9,4946930
2015-07-10,84.990002,84.990002,81.8,82.990002,8017040
2015-07-13,83.509998,84.05,81.995001,83.479999,6870270
2015-07-14,84.004999,84.490002,82.704999,83.104999,8426850
2015-07-15,83.484998,84.15,82.15,82.459998,8968070
2015-07-16,83.0,87.25,82.534998,86.840002,8516860
2015-07-17,86.679999,86.679999,85.35,85.829999,6176700
2015-07-20,85.695001,86.55,85.0,85.209998,3209170
2015-07-21,85.4,85.490002,83.025,83.604999,3706860
2015-07-22,83.390002,86.2,83.0,85.904999,3978610
2015-07-23,86.2,86.75,85.254999,85.95,3992610
2015-07-24,85.9,86.870001,84.05,84.545001,3543340
2015-07-27,84.2,84.590002,81.1,81.395001,3971970
2015-07-28,81.6,82.5,80.0,80.975,5514530
2015-07-29,80.954999,81.875,80.004999,81.304999,6404220
2015-07-30,80.995001,85.5,80.240002,85.015002,17834280
2015-07-31,85.0,85.375,82.540002,83.145001,5538730
2015-08-03,83.1,84.25,81.9,83.404999,4551710
2015-08-04,83.9,89.365002,82.55,87.975,10741830
2015-08-05,89.0,91.35,88.4,88.625,7235960
2015-08-06,88.8,91.2,87.115002,90.229999,7855920
2015-08-07,90.3,93.079999,89.85,92.245001,6474440
2015-08-10,92.2,93.495001,90.8,91.609998,5391170
2015-08-11,91.204999,92.115002,88.959998,89.629999,7367360
2015-08-12,88.984998,91.245001,87.254999,87.754999,11933060
2015-08-13,88.5,89.8,85.125,85.729999,11228220
2015-08-14,86.5,90.35,85.520001,90.059998,9206130
2015-08-17,90.0,97.670001,90.0,96.679999,14490780
2015-08-18,97.25,101.3,95.415002,98.709998,20205650
2015-08-19,98.5,99.5,95.65,97.479999,8608640
2015-08-20,96.154999,98.0,95.309998,96.154999,16718320
2015-08-21,94.2,95.3,93.109998,94.715002,11999950
2015-08-24,91.0,91.475,85.5,86.679999,9891320
2015-08-25,87.904999,90.0,82.870001,88.820001,7624140
2015-08-26,88.6,91.05,86.0,89.134998,7803800
2015-08-27,89.9,93.754999,89.654999,93.209998,12623000
2015-08-28,95.0,95.084998,91.259998,92.590002,5894790
2015-08-31,92.9,93.395001,91.204999,92.004999,4991240
2015-09-01,90.315002,91.740002,89.3,90.204999,5320170
2015-09-02,90.3,92.5,88.529999,89.104999,7482190
2015-09-03,89.7,94.0,89.45,93.0,8770500
2015-09-04,92.5,92.745001,89.204999,90.345001,5668230
2015-09-07,90.604999,91.85,88.554999,89.079999,6717090
2015-09-08,89.5,95.0,89.1,94.265002,9845560
2015-09-09,96.879999,99.9,95.475,98.154999,11875490
2015-09-10,96.65,98.65,95.245001,97.565002,8878750
2015-09-11,98.404999,98.775,95.7,96.359998,6720540
2015-09-14,98.020001,99.95,96.359998,99.325,8455250
2015-09-15,99.85,100.58,94.309998,94.745001,9069490
2015-09-16,95.7,96.540002,94.1,95.045001,6624530
2015-09-18,96.1,97.7,92.620001,94.429999,14930770
2015-09-21,93.509998,94.770001,92.329999,92.615002,8287470
2015-09-22,92.804999,93.370001,90.309998,91.175,7904700
2015-09-23,89.990002,89.990002,86.554999,87.434998,10533450
2015-09-24,87.0,89.55,86.409998,88.029999,9277560
2015-09-28,88.1,88.75,85.809998,86.495001,5006510
2015-09-29,84.025,85.995001,83.009998,84.015002,6367450
2015-09-30,85.8,89.479999,85.225,88.925,9580920
2015-10-01,88.8,88.95,87.2,87.640002,5778190
2015-10-05,88.3,91.3,87.920001,90.820001,8785890
2015-10-06,91.379999,91.590002,89.759998,90.034998,7584600
2015-10-07,90.490002,92.370001,89.754999,91.504999,9421310
2015-10-08,91.4,92.790002,90.2,91.35,7572770
2015-10-09,92.4,93.1,90.554999,90.934998,7588200
2015-10-12,91.390002,92.484998,89.3,90.259998,10185530
2015-10-13,90.4,92.054999,89.129999,91.754999,9713860
2015-10-14,91.3,94.1,90.065002,90.534998,10874710
2015-10-15,91.0,92.2,90.004999,91.270001,8789130
2015-10-16,91.4,92.0,89.525,89.954999,6739690
2015-10-19,89.729999,90.690002,88.245001,89.065002,8540960
2015-10-20,88.9,90.4,88.45,89.354999,11650600
2015-10-21,89.154999,91.379999,88.7,90.615002,11028970
2015-10-23,91.9,92.1,90.190002,91.554999,11081350
2015-10-26,91.9,92.5,90.615002,90.879999,6851330
2015-10-27,90.534998,91.5,89.679999,91.120001,6490770
2015-10-28,90.870001,91.684998,90.504999,91.170001,5870970
2015-10-29,90.920001,92.495001,90.570001,92.15,13032360
2015-10-30,92.1,93.979999,90.715002,91.034998,8594130
2015-11-02,91.090002,91.579999,88.765002,89.595001,5215560
2015-11-03,89.920001,90.554999,88.8,89.359998,4467130
2015-11-04,89.7,90.475,89.009998,89.215002,3418680
2015-11-05,89.05,89.395001,86.820001,87.175,6709440
2015-11-06,86.604999,88.1,85.609998,87.35,4956020
2015-11-09,85.890002,93.459998,85.659998,88.615002,4956590
2015-11-10,88.009998,88.204999,86.8,87.265002,3870870
2015-11-11,87.879999,88.259998,87.5,87.890002,299990
2015-11-13,87.409998,91.7,87.05,91.054999,5458020
2015-11-16,90.490002,92.0,89.270001,90.640002,6734140
2015-11-17,90.820001,91.8,89.1,89.454999,5019240
2015-11-18,89.479999,90.220001,87.9,88.565002,5359600
2015-11-19,88.865002,90.790002,88.865002,90.504999,4458160
2015-11-20,90.7,91.35,89.270001,89.509998,6360600
2015-11-23,89.620001,90.195001,88.229999,88.990002,3245890
2015-11-24,88.495001,89.85,88.134998,88.665002,5396450
2015-11-26,89.1,89.9,88.109998,89.279999,7810390
2015-11-27,89.290002,90.340002,87.009998,87.204999,8163250
2015-11-30,87.1,90.979999,87.070001,90.220001,12445090
2015-12-01,89.2,94.870001,89.115002,94.375,16148990
2015-12-02,94.625,98.459998,93.9,98.125,19082900
2015-12-03,97.8,99.4,96.7,97.679999,12941730
2015-12-04,97.4,97.795001,96.284998,97.070001,10064690
2015-12-07,97.309998,98.175,96.254999,97.309998,11031530
2015-12-08,97.125,97.545001,95.759998,96.075,5796190
2015-12-09,95.925,96.0,93.920001,94.184998,6127490
2015-12-10,94.3,96.609998,93.554999,96.059998,8144990
2015-12-11,96.6,98.370001,95.7,96.790002,9911290
2015-12-14,96.9,102.5,96.715002,102.05,19498000
2015-12-15,102.29,102.69,100.42,101.325,7208880
2015-12-16,101.7,102.9,99.829999,100.89,7149120
2015-12-17,101.0,105.47,101.0,104.78,14684980
2015-12-18,104.32,104.65,102.22,102.7,8950620
2015-12-21,103.4,105.485,102.95,104.635,6490730
2015-12-22,104.32,105.65,103.51,103.78,6015270
2015-12-23,104.505,105.56,104.21,105.15,5577540
2015-12-24,106.2,107.2,104.775,106.53,4649690
2015-12-28,106.705,106.88,102.36,102.915,6017430
2015-12-29,103.2,104.77,102.85,103.56,6974600
2015-12-30,104.05,105.0,101.75,102.75,6161680
2015-12-31,102.8,103.9,102.0,103.22,6390350
2016-01-01,102.89,103.68,102.05,102.7,4507190
2016-01-04,102.3,106.1,101.83,104.47,12127750
2016-01-05,105.61,109.135,105.225,108.31,14205180
2016-01-06,108.3,109.7,105.2,105.82,8015450
2016-01-07,103.525,104.6,102.255,102.635,5304630
2016-01-08,103.49,104.765,102.6,104.115,7315670
2016-01-11,102.905,103.27,100.825,101.965,5261390
2016-01-12,102.49,103.015,100.25,101.28,5909770
2016-01-13,101.95,102.49,98.029999,100.37,10572110
2016-01-14,98.7,101.795,97.429999,100.345,7062470
2016-01-15,101.1,101.29,96.75,97.245001,5723680
2016-01-18,97.354999,101.8,95.3,99.095001,9450200
2016-01-19,99.695001,101.0,98.290002,99.854999,6397290
2016-01-20,98.259998,104.49,97.615002,102.385,7868100
2016-01-21,103.56,104.44,99.7,102.535,9454590
2016-01-22,103.6,107.345,102.92,106.8,8586730
2016-01-25,107.0,111.475,106.01,110.725,14860730
2016-01-27,110.5,112.7,110.425,112.125,15625610
2016-01-28,110.75,111.205,108.8,109.22,16934750
2016-01-29,108.6,110.19,104.24,105.705,11992530
2016-02-01,104.16,107.185,103.28,105.055,13325940
2016-02-02,105.205,106.045,99.895001,100.33,9835350
2016-02-03,98.440002,102.9,95.834998,97.340002,17343230
2016-02-04,97.820001,102.16,97.059998,101.07,9921340
2016-02-05,101.625,104.35,100.8,103.705,10015060
2016-02-08,106.5,108.2,104.5,105.01,12200040
2016-02-09,103.95,105.5,99.670001,100.0,9116240
2016-02-10,99.5,103.975,98.640002,102.255,12409200
2016-02-11,101.635,102.8,98.7,100.16,14652880
2016-02-12,101.125,101.64,95.0,100.55,14369450
2016-02-15,101.8,105.75,101.6,104.14,9467880
2016-02-16,105.005,105.38,102.4,103.37,7094920
2016-02-17,103.01,105.465,99.809998,104.75,7799880
2016-02-18,105.955,106.2,103.675,105.68,7849790
2016-02-19,105.0,108.75,104.555,108.35,8393070
2016-02-22,108.905,110.6,107.52,110.27,7329730
2016-02-23,109.5,114.44,109.5,112.4,18691170
2016-02-24,111.105,113.445,110.5,110.95,8374110
2016-02-25,111.2,113.89,111.1,112.565,28055840
2016-02-26,112.5,112.6,109.06,109.91,5918270
2016-02-29,110.4,114.5,109.9,112.645,9054670
2016-03-01,113.0,115.26,112.6,114.345,10282700
2016-03-02,115.2,116.7,112.73,113.325,9316810
2016-03-03,114.2,116.68,113.62,115.98,10701750
2016-03-04,116.11,119.785,115.2,118.545,12243550
2016-03-08,119.395,120.685,117.6,118.625,8142290
2016-03-09,116.505,118.55,115.99,118.005,6366140
2016-03-10,118.4,120.45,117.585,118.59,7841700
2016-03-11,118.0,119.745,117.7,118.355,6014430
2016-03-14,118.6,119.79,117.6,118.09,6132630
2016-03-15,118.0,120.1,117.305,119.5,8475230
2016-03-16,120.0,120.78,118.52,120.01,6420860
2016-03-17,121.15,122.085,119.7,120.24,8833900
2016-03-18,120.5,121.7,119.9,121.29,6627150
2016-03-21,120.805,122.2,119.835,121.595,5651120
2016-03-22,121.1,123.82,120.2,123.015,6090970
2016-03-23,123.5,125.315,122.675,124.87,8305560
2016-03-28,124.0,124.9,121.77,122.69,4161660
2016-03-29,123.0,124.4,122.165,123.285,4893740
2016-03-30,125.0,127.7,123.65,127.17,6858460
2016-03-31,126.2,129.4,125.8,128.325,12316520
2016-04-01,127.135,127.73,125.1,126.265,6773820
2016-04-04,126.6,127.075,124.61,125.975,5599150
2016-04-05,125.21,126.735,124.0,125.945,6438010
2016-04-06,126.0,129.8,125.6,129.27,11183280
2016-04-07,129.5,129.765,127.515,127.73,5239940
2016-04-08,127.2,128.3,126.515,127.34,4714000
2016-04-11,127.74,130.345,127.0,129.975,6883290
2016-04-12,129.92,130.995,128.82,129.77,7246450
2016-04-13,130.51,131.9,129.575,131.355,7360250
2016-04-18,131.22,133.99,130.73,133.425,5235820
2016-04-20,134.665,136.69,133.81,136.16,8518530
2016-04-21,136.2,137.2,134.67,134.96,8947070
2016-04-22,135.5,136.4,134.1,134.33,6094560
2016-04-25,134.21,135.425,132.52,134.52,4835570
2016-04-26,134.6,137.09,134.395,136.795,7730520
2016-04-27,136.0,137.14,135.21,136.26,4896120
2016-04-28,136.8,137.62,135.355,136.845,10075590
2016-04-29,136.0,138.0,135.23,137.32,7211960
2016-05-02,137.0,137.6,136.06,136.48,5170700
2016-05-03,136.505,137.41,135.31,135.68,5316260
2016-05-04,134.5,134.9,131.6,132.17,5443950
2016-05-05,132.51,133.45,130.95,131.99,6319030
2016-05-06,131.415,132.73,130.91,132.01,5152340
2016-05-09,132.655,134.0,131.5,132.615,4928320
2016-05-10,132.0,132.5,127.55,128.78,6697670
2016-05-11,127.0,130.055,126.355,129.135,6035740
2016-05-12,128.89,129.685,127.665,128.27,4380890
2016-05-13,127.705,128.3,126.3,126.87,4275910
2016-05-16,126.74,129.94,125.355,129.56,3966320
2016-05-17,130.0,130.8,128.3,129.0,4564720
2016-05-18,128.5,132.09,128.0,130.93,10606800
2016-05-19,132.45,134.39,131.225,132.02,10040170
2016-05-20,131.8,133.03,130.1,130.5,3264840
2016-05-23,131.49,132.8,129.4,131.855,6613580
2016-05-24,132.0,132.49,130.9,132.015,5942150
2016-05-25,132.4,133.655,129.715,130.035,4941780
2016-05-26,130.7,132.5,130.1,131.895,7608940
2016-05-27,132.3,138.0,131.31,137.565,8752840
2016-05-30,137.8,139.3,135.78,137.195,5173060
2016-05-31,137.1,140.3,136.17,138.915,10605470
2016-06-01,139.6,140.5,137.04,137.48,6472140
2016-06-02,137.04,138.895,135.81,137.93,5151900
2016-06-03,137.925,138.965,136.23,137.025,4475050
2016-06-06,137.0,137.89,135.065,136.945,6043950
2016-06-07,137.505,138.695,136.005,137.715,6253490
2016-06-08,138.19,139.985,137.04,139.51,6143090
2016-06-09,139.41,141.97,138.6,141.645,8053350
2016-06-10,141.63,143.35,140.5,141.87,9526200
2016-06-13,139.3,140.8,138.8,140.025,5986620
2016-06-14,139.3,141.1,139.1,140.615,5847770
2016-06-15,141.03,141.385,139.515,140.015,4008120
2016-06-16,140.2,141.035,138.0,140.725,6516040
2016-06-17,141.21,141.745,139.01,139.505,4379330
2016-06-20,138.49,140.65,138.4,140.225,6435910
2016-06-21,140.2,140.75,139.21,140.07,4076180
2016-06-22,140.47,140.47,138.535,139.13,3550710
2016-06-23,139.37,140.545,138.16,140.135,5073760
2016-06-24,138.22,139.435,133.01,138.32,6144190
2016-06-27,138.79,139.5,137.74,138.6,6207850
2016-06-28,138.78,143.26,138.355,142.65,6105900
2016-06-29,142.8,144.8,142.725,144.46,5371410
2016-06-30,145.6,147.5,144.0,146.435,6928580
2016-07-01,147.51,148.5,145.77,146.33,6323940
2016-07-04,146.4,147.77,145.0,147.36,3835820
2016-07-05,147.5,148.895,146.525,148.125,4060940
2016-07-07,147.01,148.5,145.89,146.325,6195050
2016-07-08,146.8,148.1,146.05,147.695,4296860
2016-07-11,148.8,151.16,148.61,150.875,4288130
2016-07-12,151.0,155.0,150.7,154.13,5804840
2016-07-13,154.55,156.495,154.4,155.695,6177570
2016-07-14,155.695,158.345,154.5,157.515,6235960
2016-07-15,158.0,165.325,157.505,163.605,12637690
2016-07-18,163.27,165.645,160.0,160.605,9572640
2016-07-19,161.445,163.44,160.33,162.82,6883550
2016-07-20,163.1,163.59,161.62,161.95,4359050
2016-07-21,162.4,162.985,160.625,161.225,4471900
2016-07-22,160.5,162.47,159.01,161.3,4085430
2016-07-25,161.0,163.3,160.5,162.845,4133130
2016-07-26,162.8,167.18,162.8,165.935,6885160
2016-07-27,167.195,176.13,166.6,173.93,26450020
2016-07-28,173.77,174.6,168.1,168.435,13103790
2016-07-29,169.4,170.5,166.5,167.52,5954060
2016-08-01,168.5,170.245,164.325,168.965,8365210
2016-08-02,169.3,170.2,166.115,167.49,6636220
2016-08-03,169.7,171.25,167.505,168.6,7183340
2016-08-04,169.1,171.615,168.6,170.99,8495300
2016-08-05,172.2,174.2,171.71,173.77,7304910
2016-08-08,174.525,175.69,172.24,172.81,5382190
2016-08-09,173.3,173.98,169.56,171.01,5382460
2016-08-10,171.0,171.995,168.28,170.935,5905460
2016-08-11,171.5,171.795,168.6,171.065,4844530
2016-08-12,171.02,173.3,170.86,172.805,4220640
2016-08-16,173.195,175.415,171.54,174.8,6328570
2016-08-17,174.85,177.6,174.01,177.345,6599060
2016-08-18,177.775,179.34,177.05,178.38,3484940
2016-08-19,178.67,179.9,177.2,178.81,5147050
2016-08-22,178.5,179.37,176.12,176.785,3356030
2016-08-23,176.0,177.56,173.64,175.845,3061860
2016-08-24,175.775,176.355,174.655,175.965,2234420
2016-08-25,176.2,177.2,173.91,174.54,7090170
2016-08-26,174.5,176.05,173.205,175.605,3270200
2016-08-29,175.4,177.7,174.9,177.315,2468480
2016-08-30,177.51,179.275,177.4,178.115,2542450
2016-08-31,177.8,178.8,174.62,175.31,5023170
2016-09-01,175.215,177.8,173.81,177.275,3057050
2016-09-02,177.3,178.78,176.02,177.74,2213810
2016-09-06,178.2,187.6,178.1,186.255,6706010
2016-09-07,187.41,187.41,184.0,185.155,4570550
2016-09-08,186.4,188.595,184.255,184.88,3791930
2016-09-09,185.995,185.995,181.015,182.38,3470300
2016-09-12,180.0,180.0,173.67,174.505,5935480
2016-09-14,175.0,176.485,172.5,175.035,5218050
2016-09-15,175.5,176.795,173.15,175.375,5740980
2016-09-16,176.6,176.845,170.7,172.555,15092020
2016-09-19,173.57,177.5,173.0,176.99,6165300
2016-09-20,178.315,178.4,175.695,176.185,4580740
2016-09-21,176.2,177.4,174.385,175.325,4664240
2016-09-22,178.0,178.23,175.37,176.27,3632680
2016-09-23,175.91,177.49,174.625,175.63,4703910
2016-09-26,175.81,177.0,175.155,175.705,3930440
2016-09-27,176.4,177.13,174.255,176.035,4287110
2016-09-28,175.32,178.2,174.72,177.575,5817490
2016-09-29,178.5,178.74,165.225,167.835,18253280
2016-09-30,167.2,173.895,166.925,172.935,5157750
2016-10-03,174.49,177.435,174.005,176.74,4199180
2016-10-04,178.895,179.7,176.8,178.36,6951110
2016-10-05,180.5,180.54,177.75,178.77,6650110
2016-10-06,180.28,181.1,175.095,176.255,5759650
2016-10-07,176.99,177.765,175.1,177.21,4042570
2016-10-10,178.6,182.5,177.815,181.475,7789670
2016-10-13,180.88,180.89,173.21,177.23,10134850
2016-10-14,177.6,178.0,173.71,174.25,5923880
2016-10-17,174.5,175.9,171.555,171.975,5361000
2016-10-18,172.5,179.0,172.2,178.26,6121650
2016-10-19,178.1,178.1,174.28,174.89,5251270
2016-10-20,175.575,177.38,173.215,174.085,7279280
2016-10-21,173.9,174.78,171.39,173.53,5965690
2016-10-24,173.17,174.03,169.5,171.17,5789100
2016-10-25,171.49,172.9,169.6,170.94,6953620
2016-10-26,170.7,172.91,166.0,166.825,8174300
2016-10-27,166.77,166.95,161.65,163.695,25975610
2016-10-28,166.0,168.275,164.33,165.885,7736120
2016-11-01,166.1,168.5,164.225,166.29,6206700
2016-11-02,165.495,165.495,162.5,163.4,5243220
2016-11-03,163.19,165.0,159.025,159.915,7368300
2016-11-04,159.42,160.895,156.51,159.135,6960320
2016-11-07,160.605,162.0,159.5,160.05,3886300
2016-11-08,160.4,166.4,160.34,165.69,5874360
2016-11-09,155.01,170.4,154.54,168.085,8629910
2016-11-10,169.7,177.87,169.7,175.64,7666490
2016-11-11,173.52,174.945,169.125,172.11,7296950
2016-11-15,170.6,173.5,167.55,169.385,6140900
2016-11-16,171.85,173.5,168.14,169.83,3579110
2016-11-17,170.0,172.0,164.3,165.455,4809840
2016-11-18,165.7,169.87,165.2,169.16,5775610
2016-11-21,169.61,170.085,161.445,162.18,5107430
2016-11-22,163.015,165.69,161.88,163.92,3501810
2016-11-23,164.6,166.26,164.2,165.125,2825900
2016-11-24,164.5,165.61,160.625,161.475,16770590
2016-11-25,162.4,167.88,162.1,167.385,4443080
2016-11-28,168.0,173.0,166.705,172.245,4880370
2016-11-29,172.69,173.225,169.4,169.745,4467480
2016-11-30,168.5,173.555,168.5,172.9,7408290
2016-12-01,172.9,173.09,167.205,167.635,5346100
2016-12-02,166.4,168.0,165.07,165.665,5441330
2016-12-05,165.8,167.18,162.625,164.855,6162830
2016-12-06,165.2,166.17,163.3,164.4,3695870
2016-12-07,165.0,165.595,163.15,164.635,5034030
2016-12-08,166.0,167.8,165.2,165.685,4827860
2016-12-09,166.68,166.9,164.2,164.645,3760900
2016-12-12,164.6,164.84,161.77,162.235,4064340
2016-12-13,162.4,164.125,160.99,163.19,5306210
2016-12-14,164.1,164.1,162.15,163.015,4181710
2016-12-15,162.0,165.555,161.515,163.065,4059070
2016-12-16,164.4,164.795,161.13,161.83,4632360
2016-12-19,161.8,162.435,159.375,159.895,3883340
2016-12-20,159.0,160.1,157.5,159.16,4756710
2016-12-21,160.0,160.59,158.105,158.62,3908180
2016-12-22,159.57,159.79,155.735,156.66,4445390
2016-12-23,155.8,158.385,154.205,156.805,4666800
2016-12-26,155.4,156.17,151.165,153.27,6133610
2016-12-27,153.87,158.745,153.3,158.02,4294580
2016-12-28,157.995,159.47,155.74,158.515,6245670
2016-12-29,158.12,160.39,157.125,159.975,5243210
2016-12-30,159.9,163.245,159.565,162.75,6205340
2017-01-02,162.8,164.185,161.01,163.43,4621360
2017-01-03,164.1,165.36,163.1,164.455,4530490
2017-01-04,166.75,166.75,160.60001,163.05,2378943
