time,open,high,low,close,volume
2015-04-17,998.1805324347672,1012.1000694565329,942.0901126075842,950.3319702148438,3749872
2015-04-20,959.7184084314819,977.0263295669591,950.3776823773304,955.8722534179688,2941375
2015-04-21,870.8895998902623,892.1810648718066,851.6585992617707,871.988525390625,265709391
2015-04-22,881.878767831483,896.439405358756,868.1423384260081,886.2744140625,10905987
2015-04-23,897.4467840822385,898.1793825231618,857.1532550009952,862.6478271484375,9450660
2015-04-24,866.3108064178008,875.4684259359593,859.2136512912278,867.5928955078125,10416821
2015-04-27,871.3474169229453,876.6588245756915,844.1950551942058,848.36181640625,7641311
2015-04-28,844.3324837181284,855.5047902345646,835.4038050670961,846.9423828125,5553353
2015-04-29,855.5048198145377,867.2265615265526,850.7428465239359,861.2741088867188,7229944
2015-04-30,847.9956033362896,864.3877653262866,843.41679338307,859.7631225585938,16367861
2015-05-04,869.0580324390827,876.6130680214035,862.6934761334239,867.913330078125,7780934
2015-05-05,874.4609708302179,879.1313336829426,870.0194925353082,877.7119140625,4329997
2015-05-06,876.8877459468757,877.0251325814759,847.0797089877171,858.2062377929688,5151640
2015-05-07,854.4058368788625,857.1531225279907,842.5467093147253,849.7354736328125,3690081
2015-05-08,854.7263256707381,866.5396762433061,842.5924807986389,861.0451049804688,4998817
2015-05-11,870.431654296985,886.869590982958,868.8748479448637,883.1607666015625,5241168
2015-05-12,881.1918980226706,884.0765703970488,863.5634812526665,869.6533203125,4197503
2015-05-13,872.6295855151504,881.8329819444907,863.2430255168649,873.6826782226562,2584318
2015-05-14,872.5379476593744,872.904274785457,859.9004443209321,864.8455810546875,2701006
2015-05-15,849.2775828189394,871.8053025224511,848.2244343082147,866.6312255859375,2563043
2015-05-18,867.5929241911655,879.1315028080509,863.838266528384,876.3384399414062,2137699
2015-05-19,876.338438835158,896.0273214252757,868.0049712724377,876.4299926757812,2047194
2015-05-20,880.413546789931,887.6938094592637,875.4684099827684,884.03076171875,2163245
2015-05-21,884.7175544053202,903.5822831918214,881.054506783903,898.5913696289062,4649220
2015-05-22,895.6150560884963,923.912118561642,894.4703538184446,919.1959228515625,4813876
2015-05-25,918.5092713261879,924.9196052237785,909.8095324651722,917.7308959960938,2000807
2015-05-26,915.716134617057,915.7619115338994,899.2781971262892,911.0457153320312,2570872
2015-05-27,912.1906663697314,919.4252098003361,889.2966123408386,893.3717651367188,2738544
2015-05-28,891.1279394984977,896.3020169217224,866.8144706779766,874.3695068359375,7781595
2015-05-29,883.2066166630414,896.530941748288,879.1314648399964,884.7175903320312,7065774
2015-06-01,838.4257869064179,840.48625115817,795.8886359526249,803.7184448242188,14265602
2015-06-02,812.4641049922707,813.5630306351368,784.670693134105,788.2421875,7192196
2015-06-03,789.0205128420043,790.3026019929746,769.697957097445,771.4379272460938,6496553
2015-06-04,764.6612822190652,771.5294973288173,749.642762821603,761.5018920898438,6628714
2015-06-05,761.5017476688446,788.1046179699044,760.082327994095,776.4744873046875,4696506
2015-06-08,778.3976304924008,782.0606781653062,756.0072404130322,759.6702880859375,2678221
2015-06-09,754.5877640571343,756.8313917673484,740.3934553885838,742.3623657226562,3709907
2015-06-10,742.8661377263966,760.9066601144376,742.8661377263966,753.763671875,4205596
2015-06-11,758.2508333080742,769.2399758197854,747.261690796363,750.5126342773438,4107146
2015-06-12,755.2744250162594,755.2744250162594,739.2485960525921,745.0178833007812,2398615
2015-06-15,747.6281303835029,776.4746338166484,741.9046177975613,767.1338500976562,3946889
2015-06-16,770.8882882049287,771.9872135666749,762.3717144653106,769.3314819335938,2221962
2015-06-17,775.3756456904802,777.4361100552509,766.0806396430448,772.8115234375,3705966
2015-06-18,775.6502936111544,789.3867214791205,773.8187698954256,783.9379272460938,3919775
2015-06-19,788.4711112409808,790.119471723376,772.2163351381615,774.6889038085938,2333016
2015-06-22,779.2218590106146,789.386794212024,778.5350375539335,784.7164306640625,2429207
2015-06-23,787.5094388366327,793.6908315184058,783.892168236713,785.448974609375,1899146
2015-06-24,786.6393971960122,806.5572166244327,786.6393971960122,797.7200927734375,5168452
2015-06-25,797.3996112417726,804.405211579141,788.3335467926685,793.1412963867188,6719110
2015-06-26,796.438147459848,799.826477719001,788.4710076325616,794.1487426757812,2614534
2015-06-29,780.229162570056,782.0606864258543,765.8516891233053,777.9855346679688,1794757
2015-06-30,782.6558887461607,803.3978611465469,778.9470085326316,800.92529296875,4010634
2015-07-01,807.1984654568943,811.731498756768,796.3466516912962,799.5518188476562,2251368
2015-07-02,808.4345171619416,810.3118176994504,794.4233726048202,797.7200927734375,1914607
2015-07-03,800.7423363845414,807.4273879830217,795.5682585899099,797.6287231445312,1407939
2015-07-06,789.4324777076463,806.1451311757472,788.928819877752,804.8630981445312,1381867
2015-07-07,805.4125300039833,816.6763893415081,801.2916017663279,810.7697143554688,2556817
2015-07-08,808.892586699051,813.6545604148233,793.8741230030655,797.9034423828125,2485149
2015-07-09,797.62843373467,810.7695916574509,791.4012654077808,798.9105224609375,2059496
2015-07-10,806.7863265812492,831.3287371418753,804.8632487277999,825.605224609375,3549894
2015-07-13,833.2518820130128,847.537747127381,831.5119118224331,838.380126953125,3265149
2015-07-14,838.2884903777432,843.8746157752706,829.2682018601113,841.9515380859375,1706366
2015-07-15,843.8746512839473,854.405913888142,837.4643175248723,851.4296875,2417317
2015-07-16,855.5963190803751,864.0213396119763,853.4900779208923,862.0524291992188,1756860
2015-07-17,868.1423937631495,876.3842519317869,863.1972565044957,867.8218994140625,2256640
2015-07-20,872.5836344171267,873.3620655062031,865.3949264333218,868.1422119140625,1378923
2015-07-21,781.3280286082975,781.3280286082975,728.2596177459689,737.417236328125,32687596
2015-07-22,742.6829028497725,766.4469353958946,740.0271709753321,764.2490844726562,10872729
2015-07-23,768.3242415727152,768.4157954061374,752.298408166848,759.0292358398438,3645770
2015-07-24,759.1666953156722,769.0569137019662,755.7783647489176,765.7601928710938,3052640
2015-07-27,763.4706060680961,769.056730560607,750.1004505631028,754.31298828125,3606126
2015-07-28,755.5036179785014,764.203356609769,741.8129654800349,751.0621948242188,2689656
2015-07-29,753.6721826951594,763.7913423776401,750.6044021218556,759.8535766601562,2301293
2015-07-30,764.6612404532545,765.1191214355619,741.9503549095455,745.6591796875,4324642
2015-07-31,750.0089459843336,755.7782343900951,743.5986131126726,753.12255859375,3307416
2015-08-03,752.7563724426218,761.9139925453301,750.9248484220802,760.9524536132812,2029186
2015-08-04,764.4779196522059,764.4779196522059,750.9246565421294,760.173828125,3069438
2015-08-05,762.8296770479835,773.2693852618112,757.4266593788905,770.97998046875,2246991
2015-08-06,773.8187925175838,785.1742622445405,771.163060694671,774.1851196289062,3573927
2015-08-07,782.976350928036,785.0368150094256,778.3975418582813,780.1832885742188,2261385
2015-08-10,782.79338706371,784.3959706469158,760.9982615108477,769.8811645507812,2206976
2015-08-11,771.9872315975832,775.2839518661559,761.2728068842214,770.842529296875,2135240
2015-08-12,776.5203767596855,810.3577928658527,775.6503917059556,793.187255859375,5281162
2015-08-13,795.7054178570204,813.196445164697,769.2398805611999,805.0003662109375,2580690
2015-08-14,813.1965661758902,837.6474200538319,812.8302390588833,822.0794677734375,4606523
2015-08-17,832.42746410918,840.669320189469,814.6616630897585,829.8633422851562,2930882
2015-08-18,830.7334123814112,837.9221207869793,811.1360857782153,814.7991333007812,1790875
2015-08-19,821.4385237327582,851.6586700908196,820.7517022246204,849.5982055664062,5294282
2015-08-20,866.3106412754167,884.6258768203516,853.215259039521,857.748291015625,7479776
2015-08-21,854.4058716742868,862.9682232719676,831.0997196229795,858.8931274414062,4481821
2015-08-24,832.4274983694962,860.8161149255517,801.4747598838851,816.0353393554688,6095598
2015-08-25,838.7005023077674,844.0119659701928,778.3976043734782,815.5775146484375,5366573
2015-08-26,817.6837670225719,824.5061479966911,795.4307096574402,799.3685302734375,3455259
2015-08-27,820.5225800304878,829.5428114825087,805.870391101372,826.0171508789062,5115937
2015-08-28,834.2591672021745,839.2958581128353,792.1341159493753,811.7772216796875,4988409
2015-08-31,808.0683336611359,834.6254291142255,796.7128635926911,823.2241821289062,13512125
2015-09-01,809.2588411037783,838.8379407166912,807.7020346202202,825.9714965820312,4315484
2015-09-02,837.0064903034224,839.7537763766285,812.0061982159837,815.1655883789062,4877084
2015-09-03,822.3541230818274,825.9256165751726,806.8777258022195,810.4034423828125,2306749
2015-09-04,815.0280721152741,815.0280721152741,780.8243883002638,785.448974609375,3075607
2015-09-07,787.6925174593301,793.0497015151019,761.9138009937238,766.0347290039062,2479603
2015-09-08,771.071495106998,778.3975900723851,746.3459245988164,773.4524536132812,3192919
2015-09-09,784.4875000753273,787.5552802630684,764.8443949877054,768.3700561523438,2164371
2015-09-10,764.6611789299695,772.948812864189,755.4120061890031,768.9652709960938,2478514
2015-09-11,772.902972892974,780.1832905106872,769.5604199062907,774.7802734375,2710761
2015-09-14,782.2439214253993,786.5937909801543,774.1393940871758,784.8538208007812,2590701
2015-09-15,786.2730914770066,798.0864415405817,782.9763712188151,793.6907958984375,3818309
2015-09-16,805.1378333890772,816.6764103944971,801.88688998541,812.4639282226562,5674983
2015-09-18,821.4384340234716,843.2335563227291,813.6086808645239,828.9476928710938,5214357
2015-09-21,831.7866049127482,836.0449205266598,819.6985354576642,824.1400146484375,3137037
2015-09-22,832.4274677864353,832.4274677864353,816.447413359217,824.7350463867188,3447182
2015-09-23,819.607011185139,828.9477950053142,813.4713944478107,821.2095947265625,1895163
2015-09-24,825.0099235611317,825.0099235611317,813.425513091524,816.76806640625,4615659
2015-09-28,819.6067864997324,819.6067864997324,784.9910026732248,788.4708862304688,3862676
2015-09-29,788.4710703073193,788.4710703073193,769.4690090891115,776.7951049804688,2137288
2015-09-30,787.5553790006176,798.544523823882,785.9070184558641,795.247802734375,2861245
2015-10-01,801.2917172895404,819.6069565418727,799.6891338549613,815.9439086914062,2278061
2015-10-05,823.2698883558627,826.200337401936,806.0535770639729,822.308349609375,3142118
2015-10-06,829.6345595786171,838.7464022674561,826.2462291448686,833.297607421875,2368600
2015-10-07,837.9221661404345,850.4681157630204,826.933022977937,848.1787109375,2899026
2015-10-08,851.6587417286083,855.2760131544717,833.8929348662592,838.517578125,2018360
2015-10-09,844.7902482296134,845.0649655868904,825.2845333516624,829.8633422851562,1963120
2015-10-12,833.3433956950234,837.8764286415501,808.8009859895534,816.8596801757812,2057784
2015-10-13,818.6911636239321,821.2095089259072,800.3759250641125,807.335693359375,1526300
2015-10-14,809.6253045314709,818.6913722867519,807.3358991279845,809.259033203125,1468468
2015-10-15,814.9823411813903,817.3175229252996,805.916275712481,813.1965942382812,2180779
2015-10-16,813.1964963284321,816.8595436091908,806.7861635871044,815.4859008789062,1209569
2015-10-19,819.6068569977199,834.2590466200254,811.8686581747062,829.6344604492188,2000070
2015-10-20,834.2591346985831,836.1822124320764,823.9110358640423,826.5209350585938,1880891
2015-10-21,828.6802647958423,829.0018279994969,814.5304743935206,816.8275146484375,1272841
2015-10-23,828.7261603308548,830.4718772048059,811.3605142852398,812.78466796875,1916780
2015-10-26,817.7461449753913,821.5132677056089,814.1627405597626,816.6435546875,1770689
2015-10-27,815.9085691839002,838.3736305311612,813.1521213150357,834.8821411132812,2896574
2015-10-28,829.6909371372748,833.8256095814804,822.3863379364946,828.358642578125,1939812
2015-10-29,828.7720519964794,828.7720519964794,804.4693569940922,807.5474243164062,3272915
2015-10-30,808.7418564819607,820.5026900959883,805.5260004737457,817.332763671875,2387217
2015-11-02,804.0100003449387,806.8583638436702,787.9307189298005,795.0974731445312,1982404
2015-11-03,799.3698920256413,806.5366453588215,792.754405841138,798.03759765625,1547053
2015-11-04,796.6134195008935,803.504539046749,780.9935485302877,783.2905883789062,2275409
2015-11-05,779.1559257285303,780.9016984658483,743.322103672619,749.7078857421875,4038115
2015-11-06,749.7996839538823,755.588212753272,735.5580378842378,738.1766967773438,3763950
2015-11-09,699.218750980195,709.1878789399385,684.4717701420255,695.49755859375,7903526
2015-11-10,691.9603929822633,702.159285495138,665.2687960880886,672.5274658203125,7024856
2015-11-13,684.6098310044706,691.3172331763965,676.2486272034179,680.4751586914062,4665553
2015-11-16,682.6803603061368,686.8150327440609,673.0787208731629,678.6835327148438,3357919
2015-11-17,685.4367877982507,694.2114700453352,683.5532260719261,692.1900634765625,3853257
2015-11-18,693.705953873212,699.4944824047498,687.7336509590718,692.5574340820312,2521801
2015-11-19,696.4624720512415,699.2189198298084,678.4537023299671,682.2208251953125,4059404
2015-11-20,679.7401025346495,680.842693010602,665.1309609885436,666.922607421875,5345428
2015-11-23,667.0605430299142,669.7251323693696,655.57534084276,658.883056640625,5781403
2015-11-24,658.7911842315305,661.1341542146628,646.8465741966492,648.8679809570312,9846509
2015-11-26,658.6530696964712,679.9236774431023,658.3315066053822,676.1565551757812,8438968
2015-11-27,681.7616100445301,682.0831732776096,671.6546319980479,679.7861328125,4475863
2015-11-30,673.0326930066345,677.6267728223794,668.3007683643868,670.2762451171875,8738130
2015-12-01,672.5733750964175,674.227232835556,667.9792946654311,670.046630859375,3183165
2015-12-02,679.0051359441779,679.0051359441779,666.1417098234492,672.3896484375,5136352
2015-12-03,670.5977912600302,672.9408167706813,665.2227404439974,667.8873291015625,3079014
2015-12-04,663.8445988332379,711.0717664279397,662.9257827794895,694.0736694335938,24605807
2015-12-07,703.1697957547526,718.0546245232647,700.1836440852701,714.2415161132812,7139702
2015-12-08,713.0012469888188,716.5386663105327,705.1913106493795,708.3153076171875,3655120
2015-12-09,709.7854600055927,712.4500492130526,689.2499419442613,697.519287109375,4935349
2015-12-10,707.3503995839847,707.3503995839847,673.7676895884834,695.35986328125,4496091
2015-12-11,697.9784684236048,703.8129265181972,687.7336494763324,696.2786254882812,2852880
2015-12-14,697.2433886812945,710.2446554531173,692.465591102457,706.2018432617188,2629235
2015-12-15,712.0822355550788,718.0086086024857,706.7531152017764,710.9337158203125,3549320
2015-12-16,716.6764196298285,721.7299072041415,712.817381538884,720.4435424804688,2864795
2015-12-17,726.829367034121,739.6468611230134,724.0269895216578,737.1201171875,3491346
2015-12-18,734.6852689879465,743.3221620294678,723.2919839596464,726.0025024414062,4125199
2015-12-21,678.0861785316328,695.3599073649328,671.6544668111429,692.9710083007812,12310649
2015-12-22,694.8085878501392,706.4775608795011,694.8085878501392,701.69970703125,3734881
2015-12-23,708.407065637656,729.0804235842802,707.4882497289171,726.2321166992188,6651886
2015-12-24,732.2963093505847,733.5826741076971,722.5568827498464,726.6455688476562,2053955
2015-12-28,727.3807248311888,748.8350564710579,727.3807248311888,745.7110595703125,4287383
2015-12-29,748.8350853123088,753.3373064167712,740.1063327841285,745.4813842773438,2702847
2015-12-30,747.9162032495126,758.9419949436086,740.9791538579925,744.3787841796875,1919186
2015-12-31,746.0785223978143,758.0231292834935,738.8198542429492,753.56689453125,2590518
2016-01-01,744.2869049619941,751.4996443590663,740.7494857209373,749.3403930664062,986728
2016-01-04,747.824413665334,754.6236188612786,730.5506268732847,734.2258911132812,2388588
2016-01-05,741.4844494926267,741.4844494926267,727.7481402345862,735.5121459960938,1632394
2016-01-06,739.6470342247726,740.3820759620214,726.5539034947067,727.656494140625,2168214
2016-01-07,724.026945799332,734.1339209310486,715.4360393694022,720.1679077148438,2082334
2016-01-08,730.4586444270135,740.3818449843471,722.1893012825567,729.6776733398438,2315237
2016-01-11,725.4052516294768,739.1874920024244,715.8495425388679,718.7438354492188,3424538
2016-01-12,720.3518078223193,729.5399686363794,720.3518078223193,724.1649169921875,1787888
2016-01-13,730.4586279547766,739.3252236695266,718.0546135178088,731.9287109375,3447651
2016-01-14,725.6808914738165,731.7451109382141,721.9137681714495,727.564453125,3233849
2016-01-15,732.9854863728987,734.134006407955,716.8602762967249,723.2000732421875,2370237
2016-01-18,723.1081097094767,732.7556766115727,712.0823189642242,721.2245483398438,4202772
2016-01-19,722.1893901081995,732.1125918860369,717.8250140229401,729.4480590820312,2169752
2016-01-20,721.7298478864632,739.6467569046504,712.6335485682791,728.25341796875,4222563
2016-01-21,735.0527539828961,738.1767506193532,701.9753800536657,710.382568359375,3264178
2016-01-22,715.7576434892651,729.5398830943215,710.5203812233283,725.1295776367188,1970106
2016-01-25,730.4586770254674,748.7431367817826,729.9533394712132,741.7141723632812,2905098
2016-01-27,750.6727307134785,756.4153311626329,743.5978357441036,754.48583984375,3609838
2016-01-28,750.6726426703596,768.8651875435403,750.6726426703596,766.4303588867188,4368190
2016-01-29,774.5618937168155,806.7204539541684,770.9784888583362,802.0804443359375,4709689
2016-02-01,809.2932132518113,816.1843340323616,791.9276225328751,801.4832763671875,3252050
2016-02-02,808.4202112496985,811.6360671545528,763.6279325749423,767.3491821289062,2676955
2016-02-03,768.865162427501,785.5876236438886,761.9740429218529,767.1194458007812,2630864
2016-02-04,771.8054471468108,778.9722007971584,751.7293397929402,767.7626342773438,2287218
2016-02-05,770.8865784504436,790.1817133103475,768.6354681674399,787.9306030273438,2250196
2016-02-08,785.5876604761129,794.592045836315,762.6172610469869,767.80859375,1198192
2016-02-09,762.6173880697546,791.0088289251089,760.8716149903316,784.7149047851562,2340243
2016-02-10,781.9583480042122,795.4649544620319,770.1515847997005,786.2767944335938,3530848
2016-02-11,781.9123887545375,789.1710573336429,759.8608055229171,762.9848022460938,2067334
2016-02-12,776.3995206505347,812.8765270971138,737.3039110337926,778.5587158203125,5260215
2016-02-15,785.5877350924935,796.6135278657215,776.4914336225477,781.1774291992188,3592947
2016-02-16,781.5448801627736,787.5631699269027,753.6129069463935,760.5958862304688,1957372
2016-02-17,764.4088951691241,789.5844170476333,760.7795611673477,786.3226318359375,1975343
2016-02-18,799.0942132584012,805.3421502703827,788.4359149861288,799.7833251953125,2342525
2016-02-19,799.7374417071755,799.7374417071755,787.4252852927382,794.040771484375,1561649
2016-02-22,801.1615756298046,813.8871540546254,797.5322414257347,810.8091430664062,2302969
2016-02-23,812.8764848076416,825.5102041609646,795.9243192593495,800.3805541992188,2470030
2016-02-24,796.0161499418823,799.3698504822567,780.6259832802987,785.1741333007812,1716644
2016-02-25,787.8387505413992,808.5580390767253,786.0929777977262,804.2855224609375,3898475
2016-02-26,813.1521283201297,817.7462081411473,798.5429320572631,801.1156616210938,2409042
2016-02-29,809.2930808396367,809.2930808396367,766.0168718504348,784.5769653320312,3546392
2016-03-01,791.7437628580399,802.1263725002751,782.1880539723969,797.8998413085938,2354037
2016-03-02,804.8827246535895,805.8933997068564,780.9935113647844,782.6932983398438,3184958
2016-03-03,790.0898628645928,802.9073005845936,783.3824615228516,800.1968383789062,2447143
2016-03-04,801.207530148397,803.5045700857492,783.3824778025145,787.2415161132812,1525260
2016-03-08,789.9979761450293,800.2887264380903,782.1421106549074,788.8953857421875,2297582
2016-03-09,790.1817711836084,793.5814016477397,768.957143715243,791.0087280273438,3139226
2016-03-10,794.2704491775754,797.5322345429284,777.7776918670379,794.8217163085938,2042250
2016-03-11,785.4957026376211,799.3697997179391,775.1130385358497,797.7159423828125,2329088
2016-03-14,798.4511852904001,805.3882355806463,788.895475485501,792.2032470703125,2139517
2016-03-15,791.5599576377009,791.5599576377009,772.3566814452201,774.69970703125,2357014
2016-03-16,776.8589074228682,778.650609791426,754.945168835342,767.9004516601562,2521867
2016-03-17,773.6429886413002,775.3887612852276,755.0828962251027,760.0904541015625,2605930
2016-03-18,758.0689952550592,758.850022364709,733.5825868420686,749.7537231445312,5270631
2016-03-21,753.9344435761218,770.0137232773739,750.4888836401392,768.5436401367188,3177198
2016-03-22,767.2572403656166,778.2371020772911,764.3630037993242,776.0319213867188,2105722
2016-03-23,776.1237903307823,782.8311350843878,766.8437162316218,777.5020141601562,2331768
2016-03-28,777.3183693306881,777.3183693306881,737.8092796365752,743.5518798828125,4596334
2016-03-29,743.5518307089791,745.9407298213948,707.488303547623,729.8614501953125,7468509
2016-03-30,745.9868139867895,749.3404591035804,736.01762565421,745.8030395507812,3020735
2016-03-31,745.9865695392576,762.2955499693024,745.9865695392576,753.428955078125,5230705
2016-04-01,754.3478550982965,757.1043028026752,743.6896130733945,748.9268188476562,1654746
2016-04-04,750.8563359163104,754.3478249864702,745.251525493095,748.880859375,1239310
2016-04-05,749.7538562169315,750.1673346330667,734.593392212545,735.787841796875,2570634
2016-04-06,739.1874442037787,745.2516071437121,733.2610700106169,743.8274536132812,1809628
2016-04-07,744.2410409648382,756.093791086312,739.7388196430172,745.8030395507812,2221164
2016-04-08,741.5304306010705,751.0861392915708,741.5304306010705,745.848876953125,1088142
2016-04-11,756.185504161376,758.9419519286714,743.5058556478317,750.9482421875,2757166
2016-04-12,753.1534069969999,759.906681452845,750.075340073531,756.7367553710938,1942717
2016-04-13,759.0338346242986,768.0382758073904,756.1855276084717,765.4196166992188,2310970
2016-04-18,765.5115360354466,772.8620636821217,760.1364290457702,769.7839965820312,2257502
2016-04-20,768.2220226151637,768.2220226151637,758.2069620268575,761.2849731445312,2134965
2016-04-21,764.1333403642899,769.8759403006533,759.6770491656254,765.2818603515625,1381380
2016-04-22,759.8609758763795,761.1932705446594,751.7294751687464,753.613037109375,2527855
2016-04-25,753.4288998700441,754.48556039335,736.8902167021652,743.18408203125,3644370
2016-04-26,739.6467995140571,751.2238574222482,732.2962723139174,748.28369140625,4083983
2016-04-27,747.9162298773141,749.8457210604453,743.5059242586724,747.8703002929688,1364080
2016-04-28,752.5102212479667,752.5102212479667,735.052719167733,736.8444213867188,4828596
2016-04-29,739.6468345413098,747.2729956565904,736.890386710721,745.4353637695312,2339763
2016-05-02,747.6864777052887,749.8916584125784,739.187430186058,745.894775390625,1083227
2016-05-03,742.5870540391828,747.5486264679076,716.6764333111494,733.44482421875,5809209
2016-05-04,734.1340106449501,740.9332717237564,723.154147830427,738.911865234375,2523074
2016-05-05,758.5284555781725,760.7795657508168,741.0250238865142,744.6543579101562,3065087
