time,open,high,low,close,volume
2015-06-04,250.1798965845205,256.1191566294442,247.712836066029,252.966796875,791012
2015-06-05,253.14957280456457,257.6725597412171,251.7332986124302,253.97195434570312,583483
2015-06-08,253.8348666888886,253.8348666888886,246.75344011119932,248.85504150390625,724985
2015-06-09,246.66209456051277,249.44896747541637,234.92062659503742,247.07325744628906,1445869
2015-06-10,248.5352439597801,251.04800837481463,244.286393344066,246.70777893066406,865826
2015-06-11,248.71798770021726,250.3170195112237,242.13910280954437,243.0985107421875,422233
2015-06-12,242.68730549170414,248.80929519686782,238.80394320014696,243.64671325683594,619359
2015-06-15,246.38792191601075,247.9412780606546,240.95123117955387,242.82437133789062,451432
2015-06-16,243.87520290445184,248.90073174164883,240.9512755846611,247.712890625,695957
2015-06-17,247.11891174316406,250.68246213696636,243.37260373536293,247.11891174316406,1037008
2015-06-18,249.63171313275205,256.5303818834032,248.53522305355537,253.7891845703125,1360194
2015-06-19,254.38310883417844,262.88083736118176,253.10388897949343,260.9162902832031,761342
2015-06-22,264.7996471770986,265.8504617799838,259.6827678747573,261.555908203125,1329299
2015-06-23,262.5609612349765,266.8098105172622,261.73860780693644,265.85040283203125,891144
2015-06-24,265.9418068560451,266.26161877662076,261.23609052011835,262.33258056640625,941226
2015-06-25,262.6066468884377,264.4798147590902,254.1089479939326,258.4034729003906,1447798
2015-06-26,258.4035354730073,263.6118217888273,253.74352210979234,262.4239807128906,727745
2015-06-29,259.46916381406226,261.68526491541337,252.08214135672242,260.11553955078125,653548
2015-06-30,259.46913870031716,262.7009607125987,250.92789481071597,260.9927062988281,1391668
2015-07-01,261.6391206812821,267.59489093463577,259.23833262398006,265.5634765625,574301
2015-07-02,266.85616434857235,270.41117424996605,264.0860311546425,264.778564453125,700477
2015-07-03,265.9327691360074,266.39445797131293,259.8846566652045,261.6390686035156,570494
2015-07-06,256.69901512366397,266.6714835761916,256.0988252205563,265.0555725097656,645536
2015-07-07,264.3168312525291,278.8600280812709,264.3168312525291,276.32073974609375,1354933
2015-07-08,274.2431495070895,282.0918591731173,273.08892749737953,278.4906921386719,1499742
2015-07-09,280.1527583921064,280.1527583921064,274.24314738399124,275.3973693847656,690940
2015-07-10,277.0132935827033,277.84432782760155,272.3964053563249,274.7510070800781,570678
2015-07-13,276.0898725224593,276.5515612724968,272.67336450048333,274.7971496582031,632480
2015-07-14,276.9209879181716,279.6911212314829,274.38169904763623,276.22845458984375,841874
2015-07-15,277.01326908723223,281.44547012092914,274.79716857038375,276.73626708984375,740982
2015-07-16,277.9366511032428,280.24509504928307,276.08989594641065,278.121337890625,497443
2015-07-17,279.7834652455678,286.24710965718157,279.18327532891146,284.12335205078125,1325307
2015-07-20,285.2313674682396,288.83253488226296,283.56929887076774,286.3855895996094,1049309
2015-07-21,288.69401468375725,288.69401468375725,272.67340692877997,274.65869140625,664276
2015-07-22,273.3659251781151,279.7834107221541,272.81192116562795,277.1056213378906,628018
2015-07-23,277.9367355810587,285.1390716101279,275.720634355134,280.9377136230469,837914
2015-07-24,280.8914716737959,282.13800886591014,273.4121076248728,275.2126770019531,492885
2015-07-27,267.77948463943113,267.77948463943113,256.6989542405581,261.36199951171875,2064366
2015-07-28,261.3158783826836,262.97794690281694,253.46716825458176,254.29820251464844,937075
2015-07-29,254.85224622546056,258.4534136341005,251.38957983652767,252.2667999267578,681882
2015-07-30,253.55953520474256,258.5457694074646,253.00550292016177,257.068359375,740314
2015-07-31,259.2844775654364,261.4544210530226,256.09884103107976,257.7147521972656,627460
2015-08-03,257.62236255280015,258.08405137457936,254.15969638945606,255.9141082763672,570059
2015-08-04,257.4838792232228,258.6381013569299,250.88173425426865,251.7127685546875,639251
2015-08-05,253.60566056569812,258.36104972663685,250.4200246482144,256.37579345703125,799374
2015-08-06,258.7303959088129,258.7303959088129,254.02116485665647,255.867919921875,555311
2015-08-07,254.34440709289805,259.1459543830968,253.9750334573618,256.2834777832031,719636
2015-08-10,256.2834683200803,259.8384780864596,254.4828987199603,256.5143127441406,486969
2015-08-11,256.6528872643122,258.0841116745258,252.0821555890717,254.62144470214844,418453
2015-08-12,253.0054417087767,253.55947385931657,247.92686532411145,249.7274627685547,605985
2015-08-13,251.1125404313493,255.68324247706553,242.94064333360282,250.83551025390625,1170014
2015-08-14,253.0054944039459,254.57524779421118,249.31198353673503,250.05067443847656,627385
2015-08-17,250.23537846085523,250.28153607816873,245.61848955936344,246.44952392578125,482238
2015-08-18,247.4651575063419,254.8521771333969,246.6802810351186,253.83645629882812,537037
2015-08-19,253.92888316204952,254.11356998514123,247.51139647952567,248.6194610595703,534277
2015-08-20,248.61943438307767,250.18918767316657,244.78742273874278,245.7569580078125,700207
2015-08-21,243.3100098631436,248.85027574238023,235.4612998675583,245.6184539794922,506030
2015-08-24,239.4779924257547,244.2795391631158,225.21179686292726,228.3974609375,1168021
2015-08-25,231.7677975003063,241.1400753091897,226.68922026424383,236.8925323486328,1597619
2015-08-26,236.107666778178,241.9249489017559,232.18331169103118,239.2009735107422,1193260
2015-08-27,247.2343340053998,248.20386914156572,239.5703117673136,243.21763610839844,1323827
2015-08-28,246.08014709737338,249.31196891666346,242.43279405818888,244.55657958984375,695441
2015-08-31,244.69509284605311,246.35716145028803,237.76976002965537,240.21670532226562,823294
2015-09-01,238.9701323008341,248.11159387579588,235.5998094048459,238.64697265625,790014
2015-09-02,240.07819573285568,245.34145975716072,236.4770284327129,237.44656372070312,383966
2015-09-03,239.98585167966834,244.2333946131382,237.2157186594815,238.0467529296875,357378
2015-09-04,238.23146148969653,239.29334027521475,226.6892395182965,237.67742919921875,1271069
2015-09-07,235.55366395683637,245.15678668844288,235.55366395683637,241.0015869140625,591491
2015-09-08,241.00158941061798,243.2176903440606,236.43085833975022,239.2933349609375,517227
2015-09-09,242.20192921479662,247.92688151210098,241.27855163002158,246.81881713867188,619489
2015-09-10,243.77169635932765,243.77169635932765,237.72358410393036,240.0320281982422,722147
2015-09-11,242.24813889207113,242.61748432655645,237.7697515284045,239.8935089111328,497202
2015-09-14,240.26287415325265,243.72554031699525,239.57034092050415,241.3247528076172,308960
2015-09-15,242.29431032029035,244.60275464151883,239.6165205435157,241.04774475097656,395474
2015-09-16,241.92495865981726,242.75599295829463,232.69118161173262,234.0762481689453,1019498
2015-09-18,234.95341965219117,238.0467260550682,231.16758007245195,232.09095764160156,1004460
2015-09-21,231.76779454423874,237.2157171466796,231.3061057104853,234.3070831298828,573582
2015-09-22,236.3385559967249,236.892574248511,229.4132221771903,231.21380615234375,678929
2015-09-23,228.812958930572,232.92198619618765,227.5202219111899,231.90626525878906,417030
2015-09-24,232.59880929437932,232.92199708674167,228.6744545367236,230.52120971679688,490673
2015-09-28,230.8443707725738,233.6145032218447,224.84241713248687,227.0585174560547,540529
2015-09-29,226.0428444793135,233.10667764538212,221.14894026920985,231.3984375,888282
2015-09-30,233.33756002590403,233.7069195882575,229.50554791026323,232.9220428466797,375581
2015-10-01,233.8453570720453,236.84633401373983,230.84438013035071,232.2294464111328,489543
2015-10-05,232.55269166833213,241.27859448683557,231.95248767784358,239.4318389892578,1042163
2015-10-06,241.00159263982485,241.5556249254221,232.41417675082536,235.73834228515625,764142
2015-10-07,235.50750176175228,239.15484111527616,234.99964117311885,238.3238067626953,640451
2015-10-08,236.61550682351546,239.9858293824204,233.98387506299466,235.9229736328125,389813
2015-10-09,239.06247632251475,242.8483304559674,236.38468667957284,240.4937286376953,599456
2015-10-12,239.7550208184124,243.3561883124354,237.35423309597974,239.1548309326172,412988
2015-10-13,241.00157776506643,246.9111893617696,238.23144468730703,245.47996520996094,632114
2015-10-14,245.0644427406616,245.3414729658953,238.4161400238311,239.1548309326172,762524
2015-10-15,240.07819333084686,241.00157099750396,234.35325461549783,236.70787048339844,1665527
2015-10-16,238.18527292279273,241.00156344615345,236.2000025479098,240.0320281982422,1552696
2015-10-19,240.8168863612402,242.3866396803943,237.76975130552964,239.84735107421875,568247
2015-10-20,239.8473672391112,242.57134283556812,237.53892289609763,239.2933349609375,869836
2015-10-21,239.61649516457197,241.37090702703696,235.69214023413102,236.98486328125,476418
2015-10-23,240.07820070251938,240.40138853162296,237.3542252305404,238.2314453125,319023
2015-10-26,238.50843011853573,239.1086481203307,236.4308304548577,237.58505249023438,285311
2015-10-27,237.49275442819263,238.92397858375728,236.1538454987282,238.2314453125,411764
2015-10-28,239.89349190284474,239.89349190284474,235.46129064476037,236.15382385253906,358067
2015-10-29,235.92299556921023,237.26190446742837,232.32182827856354,233.15286254882812,588408
2015-10-30,233.4760610735086,236.84638410029402,232.78352778666562,234.16859436035156,335995
2015-11-02,233.61455865625152,235.41514235761372,232.04481938043898,234.6764373779297,302790
2015-11-03,234.72261964946316,235.96918523940874,229.45936932787578,230.1980743408203,526998
2015-11-04,231.02909423907965,231.99864362738785,227.15091077547228,229.64402770996094,526834
2015-11-05,228.72063930249632,230.38272187745298,223.08804413521915,224.98095703125,571499
2015-11-06,225.48883648866448,226.64305863908723,220.2255863006619,223.27273559570312,588418
2015-11-09,220.68721776855764,242.70977630725213,217.27072390973035,238.41607666015625,2898664
2015-11-10,238.41609058234582,243.12529346297802,236.52314972984533,239.5703125,1173700
2015-11-13,235.6459677558324,241.27856283066242,235.27662234062615,236.3385009765625,369234
2015-11-16,236.1999899441524,240.07817299772944,232.7834956848018,238.3699188232422,388170
2015-11-17,239.89352480924964,241.8326236928676,236.3847006802284,236.80023193359375,601296
2015-11-18,236.84636627605482,246.44948816172916,236.7540228755749,243.1715087890625,1702132
2015-11-19,246.86502150965774,254.6213881698242,245.75695705281265,253.6056671142578,1921763
2015-11-20,253.74416335234838,277.01329107428825,253.74416335234838,271.56536865234375,6302707
2015-11-23,273.2736399786492,275.62824182809334,267.59484461366463,272.9042663574219,2656743
2015-11-24,273.04279635682457,273.18129737556603,265.563431373022,267.4101867675781,1580680
2015-11-26,266.99468127344977,272.39644695916877,265.8866448374393,270.9190368652344,2405838
2015-11-27,272.99659825660535,272.99659825660535,264.08600951544804,265.14788818359375,1054394
2015-11-30,265.1478866487937,267.4563307745524,262.9317859239153,263.85516357421875,589370
2015-12-01,266.11741578558724,275.16650432039864,265.0555090812225,272.16552734375,2885585
2015-12-02,273.45828753958153,273.9199763681742,265.9327652693712,266.948486328125,1252223
2015-12-03,266.1173574033857,279.1831409686599,263.34722541728206,276.967041015625,13578699
2015-12-04,278.8138698903404,281.1223138265769,275.25886059268674,276.9209289550781,4015650
2015-12-07,278.4907121676557,279.41408984183283,270.6420019371506,272.62725830078125,841415
2015-12-08,271.4730622226043,275.44357533034935,267.7795511719566,269.4416198730469,1122956
2015-12-09,278.2136394933381,279.59870579319727,253.60563386835685,261.36199951171875,5070030
2015-12-10,261.73143892903187,287.9091760401904,259.4691521316278,281.6302185058594,19325231
2015-12-11,285.9701426876138,288.093900554615,275.72064251280017,277.6135559082031,8123017
2015-12-14,276.0899122546645,283.3384323092405,274.88953260351775,280.0604248046875,2468665
2015-12-15,280.9376672787347,282.55357826554746,274.56636673800887,279.0909118652344,1462778
2015-12-16,281.4455150918556,283.19995528647314,276.3669376804397,277.8905334472656,1817117
2015-12-17,280.8914501667874,284.4002734375,278.4444772188153,282.78436279296875,2272897
2015-12-18,282.230451306935,286.2471508335148,280.2451944450701,281.49176025390625,2353060
2015-12-21,280.56833971127804,284.2156649778185,279.7834629746734,281.6302185058594,954101
2015-12-22,282.830528685092,284.40028177176447,279.2293619218832,280.6606140136719,849882
2015-12-23,280.98380803688747,284.40031661861616,279.7834283618204,280.2451171875,941622
2015-12-24,279.8296355360065,282.4612679443437,279.8296355360065,281.5840759277344,597724
2015-12-28,281.5840015599079,282.46119334484627,273.4121044203672,277.4288024902344,938705
2015-12-29,278.8600653147025,280.0604450526349,275.9052454039059,278.39837646484375,747176
2015-12-30,278.35219621218846,280.4297958675744,275.6282209478718,276.8747863769531,757374
2015-12-31,276.8286069240674,282.3227151879781,275.3050394444303,281.3531799316406,1100377
2016-01-01,281.63014388883477,297.5122485208214,281.4454571129471,296.17333984375,3254573
2016-01-04,293.17246255586696,295.89643844029285,282.2766153766738,283.66168212890625,1657583
2016-01-05,286.1547376632934,289.2480585300313,278.95240302426976,284.81585693359375,1397453
2016-01-06,287.12428910196627,288.6478565756837,278.49070251190193,280.15277099609375,1539736
2016-01-07,278.2136881011791,278.2136881011791,269.5801292003833,272.9042663574219,1047121
2016-01-08,275.16645388446847,281.86093975917447,273.5505435009187,279.8294982910156,1256524
2016-01-11,278.3983681088311,278.3983681088311,270.78050231480836,273.2274475097656,995934
2016-01-12,272.0270346178089,275.53585807160727,265.7480503067397,267.6409912109375,950511
2016-01-13,269.9032400823481,271.1036477759382,253.651818137783,262.4700622558594,3076906
2016-01-14,258.5456912878788,269.1645321800595,248.29619574740335,266.625244140625,2742660
2016-01-15,268.702860984938,269.16454974951694,257.25298525922966,259.4690856933594,1408185
2016-01-18,258.6381402247227,260.02320699331716,251.2049316590458,255.0831298828125,1807866
2016-01-19,256.79134382631446,263.85517759052556,251.98976851797104,262.6086120605469,1897772
2016-01-20,258.4995269476132,267.6871156159749,254.94451814922738,264.5476379394531,1409671
2016-01-21,267.73330504891726,273.96610288646247,261.2696628470185,267.1330871582031,1256623
2016-01-22,270.54963698151323,277.01328018584974,268.3796939842078,275.3973693847656,1474466
2016-01-25,278.3984034875617,281.44553892069916,275.1665812248537,278.90625,1484949
2016-01-27,277.5673589929163,280.61449431495544,268.88761372538556,277.2441711425781,3386665
2016-01-28,277.01333890282984,281.4455410535735,271.3345710911727,272.8119812011719,2665346
2016-01-29,274.1508451637471,275.21272392809715,269.7186432867849,273.9661865234375,1140870
2016-02-01,277.9367300973291,282.3689324617305,271.56542863128124,280.7530212402344,2542521
2016-02-02,281.72250645928415,287.1704285679717,278.9523737078246,281.8148498535156,2012188
2016-02-03,277.93672702659865,281.0762060149683,269.25698105431,276.274658203125,2075622
2016-02-04,278.536841932502,283.93860642223797,271.14982127761454,275.2126770019531,1231929
2016-02-05,273.31979068034514,281.6301897213016,273.31979068034514,280.5221252441406,877813
2016-02-08,279.0909606554375,286.89351491320605,277.38270596346536,281.0300598144531,1016866
2016-02-09,279.737336186513,279.737336186513,269.1646483336104,271.24224853515625,1313942
2016-02-10,269.5163176237188,272.6415558657107,263.07927717409893,267.1374206542969,1032455
2016-02-11,265.87796422948855,266.62427695160426,247.219861476542,251.83775329589844,1878790
2016-02-12,252.8173257559087,258.0416009120253,241.71575884291678,255.00965881347656,1691861
2016-02-15,259.76741924786916,273.3411761642715,257.5284243804193,272.2683410644531,1610739
2016-02-16,273.34115156389333,273.9009002303791,261.6332057773988,262.98590087890625,652246
2016-02-17,262.146405833152,264.7585294498903,253.75025760362047,263.172607421875,1091856
2016-02-18,264.4785519231786,269.60952912098276,256.78208612647234,261.7264709472656,1323939
2016-02-19,260.14067541239103,264.47867981051854,258.5080909691162,262.2863464355469,966711
2016-02-22,264.19881251254475,265.9713270238269,261.21350393669184,262.42626953125,927653
2016-02-23,261.8664802693012,263.4057680332772,258.04156355850887,260.6536865234375,725489
2016-02-24,258.4146962366349,260.74695883804856,255.10289473062846,256.59552001953125,632801
2016-02-25,256.59553725685896,256.6888334611834,251.04476897461174,252.67735290527344,947738
2016-02-26,254.8229948560848,257.2019196862192,251.51119349668346,255.5693359375,682927
2016-02-29,255.56938213956232,256.4556249670821,249.2256099157056,253.93679809570312,949575
2016-03-01,253.93676891343407,268.11690875423375,252.02429645697543,266.2510986328125,1541077
2016-03-02,267.7904429895917,269.7029158509878,262.93935272875274,264.4320068359375,819366
2016-03-03,264.94502763258004,265.55141020604856,256.5488823907025,258.6479187011719,3360859
2016-03-04,258.88128846543077,264.0122689575384,258.78799221702525,262.05316162109375,1049803
2016-03-08,262.7994079394042,268.2102467466377,260.09396006578,266.0179138183594,1418658
2016-03-09,265.8780022848893,267.93040526947823,262.70613005689603,266.2978210449219,1057117
2016-03-10,266.9974962960956,266.9974962960956,262.19301144015583,264.4320068359375,520634
2016-03-11,264.945074443794,272.8281347016914,262.7994038908788,271.288818359375,1575647
2016-03-14,275.2070492289132,276.7929995446766,272.501629693207,274.8338928222656,1046575
2016-03-15,275.1604107665658,276.13994987643497,271.708650005107,274.2741394042969,568008
2016-03-16,274.22750198929424,276.4664688329456,267.27734668232654,270.44921875,540347
2016-03-17,273.15467409055117,275.2070772410314,271.4288219753881,272.92144775390625,473012
2016-03-18,273.4345186503943,274.3674238464243,267.93038368781873,272.59490966796875,623172
2016-03-21,273.10803732486903,281.2709590211717,272.3617244434974,279.4517822265625,1056670
2016-03-22,281.3642473863972,288.26774099121377,279.87159319535317,283.5099182128906,1716382
2016-03-23,283.6032379447783,286.30865787590676,278.98534488629065,283.6498718261719,1399534
2016-03-28,283.6032064631031,285.2824245870517,279.4051326832216,283.6965026855469,736828
2016-03-29,282.6703281361862,286.2153571670508,280.61792492673027,281.8307189941406,949406
2016-03-30,283.6031666441352,293.16544446684037,282.39040133267247,291.67279052734375,1679211
2016-03-31,294.2382956654386,302.821034930762,291.71946869649037,299.7890930175781,3164859
2016-04-01,297.59677974034196,298.01659849788535,291.4395992930916,292.2325744628906,1430926
2016-04-04,292.6524212599499,298.5297136086147,291.48628956616625,296.8038330078125,2151591
2016-04-05,295.17118242350824,297.45681141861513,292.69898948125336,294.3315734863281,500757
2016-04-06,296.66392137397224,309.2115105685184,294.14506537052733,305.4798889160156,1621911
2016-04-07,308.7449814741316,310.09767690647976,297.59675315750144,299.92901611328125,1542439
2016-04-08,299.0427731472488,311.49706420561074,296.6638760948692,310.3309326171875,2534869
2016-04-11,311.5903736329542,325.9571097172379,311.12392097781503,323.6715087890625,3022860
2016-04-12,323.71815612252834,324.23124267650456,314.4357365114136,316.2549133300781,1523973
2016-04-13,318.5871286787225,320.73279927010765,313.9226026365743,315.32196044921875,988957
2016-04-18,315.46194056546847,321.10603505356715,309.07153318027173,319.4267883300781,1036988
2016-04-20,324.5577891186613,329.22231620708703,319.42680932139297,327.4031677246094,2070565
2016-04-21,328.38268391093635,330.24849461497575,317.1878196866999,318.8204040527344,1455382
2016-04-22,318.54048774651335,318.54048774651335,311.310472541422,315.4618835449219,1246643
2016-04-25,317.18777601602386,321.85230213390656,315.4152617852301,319.7532653808594,1036383
2016-04-26,320.639542637659,325.02418018723193,319.56667883477667,322.8785095214844,1172271
2016-04-27,322.22545672885997,323.7181107722437,319.3334448579306,321.1059875488281,646469
2016-04-28,321.8523305747313,323.34498475835534,310.7041007798632,314.622314453125,2546537
2016-04-29,314.94878441217105,316.5813684250763,308.2785182820167,309.9111022949219,822989
2016-05-02,309.81779908840787,314.85548109187687,306.2727425155925,312.0101318359375,1091143
2016-05-03,312.616504075067,317.0011409542433,305.2931933607995,307.0190734863281,1062736
2016-05-04,305.99291013732363,312.52324663415675,305.06000492349034,310.750732421875,1969937
2016-05-05,312.5233133607757,315.18209948187763,309.3980745331652,313.87603759765625,782642
2016-05-06,313.40947275857263,321.75895613576563,311.2637739943192,318.21392822265625,1182589
