time,open,high,low,close,volume
2015-02-26,1042.8042472721952,1048.156452721987,1021.9209527481933,1034.026611328125,1991994
2015-02-27,1035.1942344548058,1041.5390489382564,1018.3980807599959,1036.3231201171875,2877376
2015-03-02,1043.0766902112468,1054.4622907428795,1032.5085554229124,1039.0673828125,2176038
2015-03-03,1043.9716682544015,1086.0107958351157,1041.694510830969,1080.561279296875,3424308
2015-03-04,1085.2328351181263,1094.6138312824432,1057.0704600820554,1068.88427734375,3862994
2015-03-05,1070.4409819261962,1078.4984641291949,1043.6021261312198,1049.5965576171875,2173514
2015-03-09,1027.6235795859407,1043.1158025573243,1015.9460389088276,1030.2705078125,2883174
2015-03-10,1031.087532926958,1042.512094405016,1010.2042426975142,1028.6741943359375,3037052
2015-03-11,1028.402091092443,1035.3891339842535,1011.1972000207776,1014.6031494140625,2240200
2015-03-12,1021.3563174036497,1021.745568653856,1008.1997011723096,1019.468505859375,1827636
2015-03-13,1026.84508876835,1027.6041099147403,1002.3222530623582,1005.1832885742188,1586838
2015-03-16,1006.2921097143861,1015.9455577755162,993.3689898249492,997.3782958984375,1556296
2015-03-17,1005.2414135720721,1014.6612753820975,995.6074445552633,1005.70849609375,1267318
2015-03-18,1008.5305070890261,1011.839142713724,993.2523955279207,996.230224609375,1255170
2015-03-19,1002.7112290111941,1014.3304169409311,999.6361821213765,1010.5935668945312,2448964
2015-03-20,1010.4960217219192,1019.059547329732,1003.820402272274,1016.3153076171875,1963908
2015-03-23,1018.2814639314781,1024.1202337934706,1014.3889506901498,1018.7290649414062,1566608
2015-03-24,1023.7310616249441,1026.4558211045542,1005.0859597701539,1008.6670532226562,2394878
2015-03-25,1008.705511712669,1017.5026267586662,990.7221254565462,1001.8352661132812,2224858
2015-03-26,993.8751132027552,1006.8760653384397,973.5172563290912,978.2272338867188,3091642
2015-03-27,985.1952577422273,1001.1156014131806,974.7244334740363,978.889404296875,2751776
2015-03-30,982.8594831947951,1000.3368276752208,980.9132267924292,998.0986328125,1339006
2015-03-31,1000.1616293835264,1000.1616293835264,981.3024248734272,994.1282348632812,2427028
2015-04-01,995.7045973218223,997.8844421153249,981.7888665343888,989.7295532226562,2075758
2015-04-06,995.705193611764,997.612487674259,973.1675730201745,991.5402221679688,1568542
2015-04-07,997.4372663965712,1011.6644245789637,990.2555968175774,1006.2149047851562,1886922
2015-04-08,1009.7172621495874,1034.0454537009941,1008.4911593081958,1028.167724609375,1652134
2015-04-09,1035.0188362705248,1046.0930127857064,1025.7351580752972,1037.17919921875,2544450
2015-04-10,1030.9318948854436,1039.6122164238302,1022.9522445757772,1032.9754638671875,1815544
2015-04-13,1036.9656189688853,1037.354870327357,1022.9525700639005,1033.656982421875,1308642
2015-04-15,1033.3451594125193,1056.388811842584,1015.7120607427318,1022.8548583984375,2913934
2015-04-16,1022.5433728521931,1022.5628544176852,1000.9010641669465,1005.3579711914062,3217570
2015-04-17,995.3546057092782,996.483396544101,961.4507771343474,963.3386840820312,9668742
2015-04-20,965.3627656198006,966.8613261987821,943.876111529679,945.4136352539062,2890722
2015-04-21,945.413306279558,954.4439148525072,934.5921042254771,944.7321166992188,2546032
2015-04-22,946.4642635068143,962.6181878068483,937.1417165617545,951.7581176757812,4186812
2015-04-23,962.2290656555219,965.265244335115,946.5422216709917,956.4876098632812,4342990
2015-04-24,955.7286168183142,978.57764627505,952.7119196191768,970.4228515625,3625158
2015-04-27,972.9335367732796,980.9131877050067,967.6786446962884,973.2059936523438,2733052
2015-04-28,977.0207150140125,977.0207150140125,955.6508577064068,971.1819458007812,3088298
2015-04-29,966.9003880160358,971.1821530193274,954.0745745807719,968.1849365234375,2019620
2015-04-30,965.3430439937708,969.2355562679393,944.751692076235,958.9982299804688,3738054
2015-05-04,969.6251838642388,974.9968718940686,956.4684682642423,965.94677734375,1890630
2015-05-05,973.5173117692677,987.3162486613891,973.1280605450497,980.0762329101562,3255070
2015-05-06,978.9670704800731,978.9670704800731,955.9234113264771,958.7454833984375,3394406
2015-05-07,959.4652655757302,994.0502734550055,955.1056710480415,990.7416381835938,3205028
2015-05-08,996.4831462063507,1007.3821806179827,979.4728865060329,983.7351684570312,3003664
2015-05-11,986.7521137362914,997.6706324627446,982.8596004671148,994.9263916015625,2573082
2015-05-12,996.4832523337499,998.4295086859643,978.188442622935,982.0419921875,2467386
2015-05-13,991.4228125323326,991.4228125323326,965.5181260056959,979.1224365234375,1863774
2015-05-14,980.912960411561,980.912960411561,967.2891692947337,972.8359985351562,1309050
2015-05-15,978.9669782085173,985.7399125300219,973.5174602383704,977.4683227539062,1461454
2015-05-18,978.6168233667707,982.9569377570699,971.9995506445174,981.0690307617188,4507752
2015-05-19,980.679803391469,984.8059056731239,971.8632984147716,978.0718383789062,1957722
2015-05-20,980.9131826387238,1000.3367826472037,979.7064657107543,995.3349609375,1897814
2015-05-21,995.3156274695891,1004.2684078496441,991.870715267048,994.7317504882812,1579578
2015-05-22,992.5913450051563,1023.2449012479626,988.4068912958209,1019.021484375,2691632
2015-05-25,1019.8385860644044,1026.4168961830594,1006.4872451106581,1012.4428100585938,982978
2015-05-26,1013.9995136091186,1021.1033489731749,1007.7325304258185,1015.4981689453125,1961740
2015-05-27,1015.1673690523133,1024.9570010286275,1008.9393483832807,1017.9894409179688,1620690
2015-05-28,1013.5714973187532,1021.0062357136334,1005.1442440608197,1015.7513427734375,2763608
2015-05-29,1018.6709537571309,1030.9713364924426,1010.9832383055821,1016.06298828125,4423532
2015-06-01,1015.7314764608935,1030.3868404621724,1015.3033571805008,1018.9622802734375,882264
2015-06-02,1018.281879466889,1023.7314002285619,1008.3559666509847,1012.014892578125,3935820
2015-06-03,1013.6104075967581,1022.0182738753607,1008.3555149306459,1016.2962036132812,1804684
2015-06-04,1018.7095666747146,1020.9282799725238,1007.5769420126525,1014.2525634765625,4131468
2015-06-05,1018.3188711402732,1024.9976600327827,1009.6757325734962,1011.9740600585938,2308534
2015-06-08,1017.5332596555821,1017.5332596555821,1006.3953572309806,1012.6027221679688,1570320
2015-06-09,1015.5686921385316,1017.5330416397666,1002.211115530133,1006.3951416015625,2578914
2015-06-10,1008.1041794490621,1025.3904553242605,1007.2398848384031,1021.7564086914062,2763350
2015-06-11,1023.6222854868167,1026.568809048955,1004.4698823329184,1010.1861572265625,1847336
2015-06-12,1010.4221360724541,1017.1205875718123,973.0602632243435,984.4534912109375,2571456
2015-06-15,984.2569207780937,990.2088610408671,974.7101635960487,984.0604858398438,2525176
2015-06-16,982.174600005909,989.7570071010524,979.9941532107983,986.8890380859375,1267396
2015-06-17,990.4248961907051,993.6267471160414,982.8818142207444,987.5962524414062,1975720
2015-06-18,988.0674544549234,1000.3642972262635,985.3173661125041,993.9801635742188,2165046
2015-06-19,995.9252639123191,1003.7826624441717,992.821629858441,1001.6415405273438,1999610
2015-06-22,1000.6396644293468,1021.4617697354934,1000.6396644293468,1018.1223754882812,1102002
2015-06-23,1021.4617058815832,1024.6046649766035,1008.5755544089002,1011.4828491210938,898318
2015-06-24,1013.6045206905922,1016.7081550815376,1005.2953592069529,1009.793701171875,1170246
2015-06-25,1006.5324921013327,1010.8540601782705,999.5197273557443,1001.8180541992188,1930992
2015-06-26,1001.896881244191,1020.0278861524181,1001.896881244191,1018.6331787109375,1290102
2015-06-29,1010.4614204316588,1023.0332576998599,999.2253025070015,1018.67236328125,1372756
2015-06-30,1015.5688923138794,1017.0421547301954,997.8897433180864,1002.191650390625,1549952
2015-07-01,1007.2789177008285,1024.6045155516188,1004.4699367855067,1018.7507934570312,1279708
2015-07-02,1021.4617533383644,1022.6207003753974,1010.0881887679476,1012.7203979492188,1445880
2015-07-03,1010.8740382162088,1025.3905636021088,1009.6757656924981,1022.9940185546875,963470
2015-07-06,1013.7224463588216,1039.1411153275862,1013.7224463588216,1034.5445556640625,1182338
2015-07-07,1034.3284239060447,1039.8874956711707,1022.6405421811545,1027.8460693359375,1642836
2015-07-08,1020.6563037575663,1029.9869635738987,1013.8007434124557,1019.5366821289062,2667850
2015-07-09,1019.4975999694159,1020.7744274067571,984.7874988065603,991.0145263671875,3934122
2015-07-10,1005.3542436322749,1005.3542436322749,964.4957671423348,972.0978393554688,8263654
2015-07-13,972.5100114610399,989.482066117219,972.5100114610399,985.9265747070312,2280308
2015-07-14,986.4963977658813,988.067877491514,978.24612920631,981.9783935546875,1703274
2015-07-15,982.5673914915637,1001.7983494430187,982.1745216828906,1000.1483154296875,2003660
2015-07-16,999.3432454712221,1005.2952826012636,992.625227058117,997.9682006835938,1456608
2015-07-17,1000.560951036025,1009.7148377046631,999.1859065639482,1007.4754028320312,1070526
2015-07-20,1009.4835087339333,1017.3183851931499,1004.7195270498246,1015.4482421875,853786
2015-07-21,1014.208229256958,1023.7952127298537,1005.979637274156,1008.4599609375,1274500
2015-07-22,1008.302644049533,1011.4523594546076,992.5737719697785,995.3297729492188,1320628
2015-07-23,991.1754201728075,999.1875419583056,977.592281346209,979.797119140625,1496780
2015-07-24,983.3015393509697,990.7821116223084,981.1755204172543,986.3134155273438,1574972
2015-07-27,979.5614381696685,986.254583044622,976.8644560507943,983.1245727539062,2003738
2015-07-28,984.089087725134,991.7665180954641,981.1952485984168,985.0930786132812,1891188
2015-07-29,988.6165840755351,990.2111461774068,977.789441079885,986.9432983398438,2413318
2015-07-30,990.6049025561787,990.9001882867877,973.5767587577238,976.6673583984375,2770574
2015-07-31,980.3095094334209,991.7666376621543,979.1677760483436,988.5184936523438,1963776
2015-08-03,985.6243241698069,994.1285913604029,984.6400384357867,988.0654296875,1179324
2015-08-04,988.3803053158323,993.3411437690472,978.7737151842455,987.7897338867188,2342692
2015-08-05,992.1601205621402,1003.9715505688323,988.6166915601325,1002.8494262695312,988994
2015-08-06,1009.8768674508932,1016.9637226610749,1004.0105646422263,1013.1447143554688,2211366
2015-08-07,1013.026859533978,1013.026859533978,1002.7902880812445,1004.778564453125,1188506
2015-08-10,1012.6331975425146,1019.3263407611082,1006.5700356637456,1012.672607421875,1431182
2015-08-11,1014.995495276326,1027.5943532471724,1000.8611899389457,1025.310791015625,2200306
2015-08-12,1024.877374532345,1059.642258172941,1024.4442505050815,1051.8861083984375,3479784
2015-08-13,1051.2171955731587,1056.7291958495723,1006.333764750934,1037.6734619140625,1406426
2015-08-14,1038.6184187270096,1070.6471184203463,1038.2641142731527,1064.28857421875,2293964
2015-08-17,1059.131068537961,1061.7689356009757,1045.311655658552,1057.024658203125,773644
2015-08-18,1065.7450631775873,1082.674775900602,1059.0913308118502,1079.13134765625,1916926
2015-08-19,1082.7143223445646,1083.8364465454745,1071.6509120930361,1076.2574462890625,1690070
2015-08-20,1080.7458914483136,1080.7458914483136,1052.0047438797426,1057.8514404296875,2349298
2015-08-21,1067.7534941810025,1074.800943765456,1045.3511824014681,1053.6387939453125,3536080
2015-08-24,1039.011914335623,1041.3741998551432,1011.4913264818705,1015.251220703125,4692344
2015-08-25,1018.8934507001159,1032.3191501016734,998.2628547226518,1010.723876953125,3925800
2015-08-26,1007.1409184982153,1039.0120729398482,988.9906502039562,1014.5033569335938,3216158
2015-08-27,1029.523266752694,1029.523266752694,1002.3176720529599,1013.67626953125,5264798
2015-08-28,1027.2005196813889,1027.2005196813889,1007.0029586174063,1012.1803588867188,2744152
2015-08-31,1019.7196708088828,1019.7196708088828,996.510240382943,1009.5028076171875,3692044
2015-09-01,1006.3337445000044,1028.0667544996172,996.0971727640888,999.0106201171875,2987602
2015-09-02,1007.7906246807743,1031.7087719703923,1003.1841859085893,1020.4288940429688,3765950
2015-09-03,1022.1218961689218,1029.5630591804872,1014.3066276151933,1025.8621826171875,2265074
2015-09-04,1028.1458537746576,1029.5238543194923,999.6999853848529,1002.9678344726562,2426396
2015-09-07,1005.15256630993,1007.8888613573796,997.1601471263002,999.9358520507812,1759184
2015-09-08,1002.0027815288875,1009.522762267212,993.5379250248124,1000.15234375,1787746
2015-09-09,1009.0698724113699,1013.4204339024507,1001.6090069338907,1003.8728637695312,2045076
2015-09-10,1000.8221758614413,1015.1927539176736,994.9164588520307,1002.1607666015625,2665818
2015-09-11,1002.5936042522561,1011.2159101715936,1000.2707280081735,1004.759033203125,1592672
2015-09-14,1009.8770955966564,1009.8770955966564,1001.2153817162953,1004.6209716796875,1589318
2015-09-15,1004.6209237807747,1007.4753520825259,998.4593342401345,998.9514770507812,1379900
2015-09-16,1005.9402916160982,1009.8774356145956,1000.4479949625302,1004.1095581054688,1756816
2015-09-18,1009.8768879331133,1018.144885846016,999.6403190885671,1004.4633178710938,2455294
2015-09-21,1003.9713464344923,1006.7667560830263,997.356927751301,1004.384765625,1108840
2015-09-22,1006.9244749981473,1012.7907805093903,980.3487557166712,994.8374633789062,2081246
2015-09-23,997.789639536062,1007.0222157409762,989.246062990046,997.1399536132812,1228352
2015-09-24,998.262814473933,1019.7202482695667,996.0579754884637,1015.9405517578125,2354254
2015-09-28,1021.2947692420646,1031.1376255377668,1015.5859125905573,1021.1766357421875,2366812
2015-09-29,1017.1015396989003,1037.0431239642946,1011.7863984029557,1019.0307006835938,3325952
2015-09-30,1040.862618975879,1040.862618975879,1012.219899707783,1018.9524536132812,3368336
2015-10-01,1023.2635076800991,1043.3232328637323,1020.5862311059309,1041.2169189453125,2834408
2015-10-05,1044.405797978967,1090.5884998880877,1044.405797978967,1067.615234375,4807306
2015-10-06,1072.8714215313946,1073.2651358145256,1056.7291359230323,1063.028564453125,3979590
2015-10-07,1060.6465197410744,1069.7216527288933,1042.141949377343,1044.89794921875,2065530
2015-10-08,1051.2169123321232,1054.5044643455594,1031.531202363357,1036.9644775390625,2357550
2015-10-09,1043.5400385440746,1043.5794484335524,1026.8071762018285,1035.3310546875,2249724
2015-10-12,1045.3115092911107,1047.4179193310015,1018.5389357951426,1020.7437744140625,2455912
2015-10-13,1024.759406065002,1028.3815577177816,1010.9006845421372,1023.0861206054688,6179712
2015-10-14,1003.1841373958234,1003.1841373958234,976.4115623004875,977.8682861328125,8337128
2015-10-15,980.3482133882554,985.6633543042159,970.5053598401805,971.5880737304688,3215710
2015-10-16,976.7656149504688,981.1358814424682,972.4741682034095,973.2615966796875,2333828
2015-10-19,980.3487103096749,982.2975770757164,966.9034039964633,979.8565673828125,3130642
2015-10-20,982.8091596733797,996.0970151121284,982.553283869141,994.8174438476562,2695084
2015-10-21,998.0660452258445,1000.8220461396832,993.0461864184956,996.0974731445312,1929688
2015-10-23,1005.3698917049632,1005.3698917049632,997.2022670315071,1001.0887451171875,2335398
2015-10-26,1005.7638416533129,1005.7638416533129,992.3878918640143,1000.8514404296875,1414630
2015-10-27,998.2873401106443,1004.1466790490232,994.4600093196747,998.70166015625,1530420
2015-10-28,990.395675041896,999.6681189815499,990.395675041896,997.9122924804688,1255342
2015-10-29,999.6680309080326,1000.3979313977776,982.5041468297949,984.5953979492188,3130316
2015-10-30,986.4303424768983,991.1257123746531,980.5117604220369,984.536376953125,1516696
2015-11-02,986.430258520312,995.4265217442332,981.5178550990969,993.276123046875,1319294
2015-11-03,997.4784034242368,1005.2909513248698,993.7299679683308,1003.5745239257812,1364906
2015-11-04,1004.1858502164823,1005.0538894455448,994.3215491338057,999.7666625976562,991434
2015-11-05,998.5829921028948,1000.2204276250237,978.5387121206609,979.5842895507812,1596098
2015-11-06,983.2739120920321,993.6314322334509,979.900300551178,988.6992797851562,908024
2015-11-09,984.4573850473937,987.5153188085629,974.0407201869389,975.1257934570312,2021556
2015-11-10,975.7569218750518,977.3549579275414,966.701512685699,969.917236328125,1361920
2015-11-13,961.9863094390774,961.9863094390774,941.6658508988905,945.9468994140625,2743232
2015-11-16,943.0273608467379,943.0273608467379,929.6119088514287,936.9509887695312,2043528
2015-11-17,939.278733424853,946.3612822178616,937.1085872228633,943.2442016601562,1985028
2015-11-18,942.5934199506761,942.5934199506761,925.6663123619185,927.8167114257812,1520352
2015-11-19,933.3009879403252,939.7127834157848,928.0334128172921,932.1961669921875,1866906
2015-11-20,933.7551628637322,956.2655273830179,931.9598399883703,946.3223266601562,2012126
2015-11-23,949.0645484793174,952.2605255563979,939.969639844468,943.44189453125,1088082
2015-11-24,939.1012034802393,943.9938582459602,933.3601610295076,934.3268432617188,998640
2015-11-26,938.2526882509571,940.0282621903681,922.4501572550412,925.4883422851562,2915292
2015-11-27,926.4552849256411,930.9731161757791,920.3394174144198,928.5662841796875,1737206
2015-11-30,933.1627063181356,943.5202205003137,927.3032740483704,936.5363159179688,4100048
2015-12-01,932.3344525032347,938.3122781038211,930.0262633288628,931.9398803710938,1721994
2015-12-02,938.292424311708,938.3319200528985,925.8634035523226,933.2418823242188,1640296
2015-12-03,931.1899522592523,936.3193884369516,926.060516081553,927.5401611328125,2283358
2015-12-04,923.2986934428674,926.1790889749516,915.8413194513366,918.7216186523438,1246092
2015-12-07,920.2208405227926,924.8373138642179,913.5328640881967,915.3281860351562,1382604
2015-12-08,915.1703827406598,926.8497540616027,914.3418392266017,918.9583129882812,1139964
2015-12-09,922.4700978858455,936.2407223302012,915.4072956458382,934.2086181640625,5282806
2015-12-10,934.7412768527295,943.5007579436821,928.0335513539974,940.8768920898438,1723988
2015-12-11,940.2651974213593,943.7965980111766,932.4723994150345,941.4489135742188,1652378
2015-12-14,921.4048476155763,941.8437038569898,919.5898735592898,938.4700927734375,2718532
2015-12-15,938.469799177166,941.0542651674225,932.3934286179426,937.4439697265625,1135868
2015-12-16,940.6595916838102,952.694036963322,940.6595916838102,950.287109375,1435934
2015-12-17,952.8917488874453,964.7289134698981,944.3493003128787,962.6574096679688,1618844
2015-12-18,954.8646624736734,960.4675680864317,947.2296523631909,953.60205078125,3024970
2015-12-21,954.8445342303164,966.7014426192665,949.6756986010691,965.2809448242188,1610104
2015-12-22,962.7560365178048,962.7560365178048,946.9731506732506,948.9657592773438,1560858
2015-12-23,952.8917994999435,960.7832429740631,951.1359725931713,957.1531982421875,849834
2015-12-24,955.2590413269374,962.0456620899756,948.5513157166286,960.4871215820312,843160
2015-12-28,958.0210746886728,973.1726050475276,954.9433929914139,971.7127075195312,3704198
2015-12-29,969.996595845739,972.7388533396736,965.0249476474052,968.9904174804688,1708524
2015-12-30,967.9054155772786,970.2531010492605,951.8265974122695,954.1940307617188,1605762
2015-12-31,953.1874911647617,966.1097266343451,949.932271542653,961.5130004882812,1240318
2016-01-01,962.3610295563337,962.3610295563337,951.8062294166732,953.4436645507812,712262
2016-01-04,950.9777858386609,952.4969267604943,933.5772162677326,934.9779663085938,1870184
2016-01-05,941.0544210298422,941.685774897135,923.6932493211156,926.830078125,2678020
2016-01-06,927.3232696941315,941.5081164980916,927.3232696941315,939.712890625,2653228
2016-01-07,935.1357522259653,940.225693104389,931.190031752438,935.6289672851562,3199580
2016-01-08,941.0544152477911,949.8731398099015,936.1222642244799,946.0260620117188,1907544
2016-01-11,940.0680208606987,940.6598790060465,926.7907083324952,932.117431640625,2930228
2016-01-12,932.2554827315082,933.1630178290166,908.1471851858205,918.1890258789062,3482594
2016-01-13,914.2233123559346,918.1690323056796,889.799344399434,899.3084716796875,4746092
2016-01-14,896.8623415665262,907.0817199485587,887.7871836888182,899.15087890625,2742052
2016-01-15,903.1164912651891,904.2409640781035,889.7601856444758,892.1671142578125,3269408
2016-01-18,892.5219466100933,904.3196119696404,891.7328025370517,898.6969604492188,2213922
2016-01-19,898.4406094978659,907.5157671695615,895.0078517317434,899.34814453125,967910
2016-01-20,897.1779950438164,901.5971829764361,885.025155980808,899.663818359375,1615954
2016-01-21,903.7774169542859,905.7154568158013,888.2530127462089,891.7138671875,2675536
2016-01-22,899.0307734432425,910.5208252982858,893.8889344398276,908.0289916992188,1343178
2016-01-25,910.4616194777196,925.1356784845855,906.3481860826968,911.54931640625,1397560
2016-01-27,910.5013215009194,921.5562595886163,902.5512061758485,917.5219116210938,1626986
2016-01-28,915.8410383936066,929.0515766120238,912.8943871229386,922.05078125,3106660
2016-01-29,932.9277056045368,949.262958325187,923.5735488283159,945.8218994140625,2235744
2016-02-01,945.7425214627452,954.3847090389634,933.046094689822,950.33056640625,1495274
2016-02-02,952.822549192079,962.3151773284882,941.2336130294112,948.5113525390625,1475588
2016-02-03,944.3185460179758,961.088813717475,933.5602556127884,955.709716796875,1308692
2016-02-04,957.9249639468935,965.0840275308259,950.0540303807556,957.1932983398438,1250046
2016-02-05,952.4665399218802,965.0639895895961,952.4665399218802,957.9445190429688,1402996
2016-02-08,949.2627840493755,954.0288935904242,928.2998975682851,934.6085205078125,1063658
2016-02-09,922.999812655858,922.999812655858,892.1487746140514,902.353271484375,2489610
2016-02-10,899.8218713968195,905.7151716212516,893.1375189777528,897.36962890625,1890732
2016-02-11,901.7994295776549,905.359164168093,858.9441417438437,869.3464965820312,1962408
2016-02-12,870.1578558870826,887.323658600331,855.9189091543849,880.6788940429688,2172568
2016-02-15,889.9343147482397,912.4200270598332,885.9790511271365,897.5086059570312,2479712
2016-02-16,896.262440147535,902.5908598484885,887.1653368274144,896.08447265625,1588702
2016-02-17,895.8669128386176,901.6613334947247,888.5100863194999,900.0397338867188,1585178
2016-02-18,903.7771075833764,917.5216390882001,901.0084249780881,915.9791259765625,1529140
2016-02-19,912.6175262793868,920.389578421279,911.8659684703224,917.482421875,879012
2016-02-22,917.7197843613264,926.7180065762689,911.688009030431,915.9992065429688,1324884
2016-02-23,913.764213312641,917.5810017224151,892.6035660180944,895.4711303710938,1306852
2016-02-24,894.8584969350572,894.8584969350572,870.632510009299,874.4888916015625,1659328
2016-02-25,877.9888773832351,881.2321721690843,864.4816028023024,875.239990234375,1830556
2016-02-26,881.9046295753191,892.6629214477712,869.9993505035691,874.310546875,1537536
2016-02-29,884.7920403462336,884.7920403462336,836.5378477122415,860.9813842773438,2191718
2016-03-01,867.388707757016,903.8166989518859,855.1273990746323,900.4744262695312,1999760
2016-03-02,911.6874534770967,921.5756037317291,892.4055604805638,917.16552734375,1527486
2016-03-03,923.9494252410029,945.7033714688519,910.10600491419,938.6431884765625,2648284
2016-03-04,941.3521986428866,941.3521986428866,929.3084471789315,932.47265625,1512966
2016-03-08,926.3617345924904,936.2102960392972,911.3712371864619,931.1871337890625,1268152
2016-03-09,925.9267040596166,937.1596079352097,907.7917917129001,932.35400390625,2017784
2016-03-10,931.8794758446887,933.3824946417209,915.6233112185926,928.8141479492188,1661666
2016-03-11,925.5309120583844,945.6434493498574,923.5532819044134,935.5179443359375,1530528
2016-03-14,934.2328556781615,948.4717984404027,925.5312795456807,931.4641723632812,1636742
2016-03-15,929.1107609820613,934.8260947767379,917.6602977715763,921.536376953125,1623356
2016-03-16,915.6431308153293,922.367076052418,912.4393300473471,920.4092407226562,1918246
2016-03-17,923.1580964785437,934.1537435043288,922.3670441250916,930.29736328125,2221088
2016-03-18,933.4415086045263,961.1283330122877,933.4415086045263,959.4869384765625,3204070
2016-03-21,959.5466847275006,970.9971503787767,957.1735272219915,967.5560913085938,2336982
2016-03-22,965.8748790945701,982.8825039107317,963.6994852227355,978.17578125,1951984
2016-03-23,984.0293135031849,984.0293135031849,971.9262731759144,978.4524536132812,2278434
2016-03-28,985.2556716502916,995.5986421831221,973.6074454672671,978.2943725585938,3320882
2016-03-29,980.1135377039786,983.6534764874106,971.0164386857416,976.7119750976562,1838796
2016-03-30,977.3056496352071,990.7931316902083,972.9944526778094,984.6624755859375,2136504
2016-03-31,980.2326257393887,1008.5918356888968,977.8000816090234,996.8447265625,4363964
2016-04-01,990.7932162949323,997.0623457302316,962.7504449264052,970.581787109375,3041400
2016-04-04,971.4120747976732,984.0689096484572,967.8523399958902,977.44384765625,1752352
2016-04-05,977.2657911490938,982.842650558486,965.8944171243677,974.081787109375,1491794
2016-04-06,976.949770713,984.4647689492539,972.737455064076,981.656494140625,1763150
2016-04-07,980.9047510685599,982.7637044694802,971.8076505546177,977.2659301757812,2390942
2016-04-08,975.3675474521007,978.4130796864935,959.9420266286489,961.939453125,1399500
2016-04-11,962.3152136436304,995.5394133748532,954.4046898981012,991.4456787109375,2400648
2016-04-12,988.0244483845892,998.7036557930695,984.1087776270851,995.9942626953125,1303628
2016-04-13,1000.6809969542824,1006.6138882405726,993.7592904536104,999.177978515625,1601468
2016-04-18,970.2254654537745,1009.9758361338008,965.0836264603383,996.6268310546875,7121504
2016-04-20,1002.6197155095806,1002.6197155095806,965.0843031637897,969.1780395507812,6405024
2016-04-21,969.434608596562,975.9211989309705,954.0881744271533,958.91357421875,2525724
2016-04-22,956.7776652973055,963.2642549110124,950.9238595246475,956.0064086914062,1964126
