time,open,high,low,close,volume
2015-01-01,80.6121108757938,80.64006578318894,79.43814807120422,79.6338119506836,1478980
2015-01-02,79.6617641678963,81.05934068388333,79.6617641678963,80.72392272949219,2383093
2015-01-05,80.80779630078905,81.00345511436463,79.96925121678942,80.50032806396484,2197057
2015-01-06,80.22079350629265,80.77982000226068,77.28588648920964,77.81696319580078,5923512
2015-01-07,78.5436970932323,79.94126833220275,77.9008110477403,79.68970489501953,5848555
2015-01-08,80.10895776665312,81.22702062702743,80.0530582062834,81.03135681152344,7564225
2015-01-09,81.14318632845004,81.33884507449552,77.98466589616582,78.40393829345703,3778993
2015-01-12,78.82321464153213,79.04682830398585,77.42563820782155,78.2641830444336,3190536
2015-01-13,77.84490928180902,78.45984556341942,77.20202833022283,77.67720031738281,4515434
2015-01-14,78.0964711619434,78.40393929658121,76.69889989847256,77.00636291503906,2736211
2015-01-15,78.18033092998716,78.57165357162212,77.36974097541201,77.81696319580078,7016253
2015-01-16,77.50949653423775,79.2704407784269,77.3417875586007,78.48780059814453,6225934
2015-01-19,78.76731552866795,79.88537880210255,78.18033410143994,79.24249267578125,5186906
2015-01-20,79.80150704728351,80.2207794045931,79.43813425890134,79.85740661621094,6449028
2015-01-21,80.08103549266566,80.58416241722692,79.54995877831936,80.22079467773438,6947634
2015-01-22,80.2207904473973,80.33259471871338,77.90081471157069,78.37599182128906,6729064
2015-01-23,79.1586307582089,79.49404868515046,78.51574469221377,79.32633972167969,9045246
2015-01-27,79.66174829463442,80.33258406974713,78.65549463196535,80.02511596679688,17981989
2015-01-28,79.94126108767286,81.0313692166778,79.13067127558814,79.85740661621094,6764469
2015-01-29,79.77355757872174,79.77355757872174,78.87911323424781,79.29838562011719,17553748
2015-01-30,79.82945704863945,82.40099588648197,79.43813447473038,80.30463409423828,22309884
2015-02-02,80.75186610800915,80.75186610800915,79.1306811631972,79.41019439697266,10364854
2015-02-03,79.63383318318957,80.9475504027403,79.46612416638963,80.50032806396484,7781553
2015-02-04,80.47222097375344,80.97798212831292,79.82596889463792,80.2474365234375,4036543
2015-02-05,79.91022187771362,80.41598277567384,78.14005873485289,78.75820922851562,6143088
2015-02-06,78.75823607764748,79.0954101245655,77.7186178146061,78.67394256591797,5976495
2015-02-09,78.11197514188378,78.89871272763108,77.6062141628605,77.99958038330078,3114468
2015-02-10,77.55003742547697,78.84253633427889,76.8475931492602,77.07237243652344,4506774
2015-02-11,76.98804608565487,79.23587401376668,76.87565648995235,78.75820922851562,3522442
2015-02-12,78.98300337301929,80.16311228147421,78.70202677643792,79.85403442382812,5162803
2015-02-13,79.85406076054464,80.75319336896167,79.57308407129418,80.50031280517578,3614205
2015-02-16,79.9102611541748,81.28705367148117,79.9102611541748,80.92178344726562,1945558
2015-02-18,80.94986696073066,83.0572047429856,80.69698642686006,82.07378387451172,4976054
2015-02-19,82.1580768043449,82.72003011239069,79.79785850492333,82.41095733642578,3709054
2015-02-20,82.27046657762615,82.80432376464259,80.97796779307014,81.8489990234375,3178180
2015-02-23,81.84899946278198,82.49525143096271,81.0903578611702,82.07378387451172,6031716
2015-02-24,82.18616751658956,83.84394149940131,82.04567662639178,82.38285064697266,5885637
2015-02-25,82.60764106439376,83.50677356644508,81.82090334064112,82.07378387451172,7538304
2015-02-26,82.66383737619238,87.0190037843813,81.9051957844679,86.17606353759766,25489447
2015-02-27,85.9794001444274,89.63212318831884,85.41744156578208,89.04206848144531,12085627
2015-03-02,87.66524349525022,89.91306682162725,87.49665648852859,89.63209533691406,7853508
2015-03-03,89.63210974700065,89.91308127688542,88.7329720401087,89.18254089355469,5796930
2015-03-04,89.35112915039063,89.80069800999016,87.5247730221972,88.50819396972656,4580594
2015-03-05,87.80574177024151,89.18253928489185,87.21568716249648,88.87346649169922,4307704
2015-03-09,88.50816832229553,88.84534229685666,85.0802311993019,85.30501556396484,3058852
2015-03-10,86.1479724626232,86.1479724626232,83.73155664728054,84.26541900634766,3849673
2015-03-11,84.01251913230503,86.96278633821483,82.3828414514888,86.40083312988281,4759294
2015-03-12,86.54134538670706,92.58238795937984,85.97939200612171,89.74449920654297,23732349
2015-03-13,90.08166371447123,90.6436273250396,89.12634409802878,89.60400390625,16271358
2015-03-16,89.51969060815217,89.63208536337164,86.9346935559697,87.58094024658203,12014666
2015-03-17,87.72142591692001,89.07012181975405,87.27186747579742,88.7048568725586,6403596
2015-03-18,88.78917780858951,89.54781948840733,84.9678681395951,85.78270721435547,19386136
2015-03-19,86.26034731878974,87.58094721113498,84.3777941851262,86.9627914428711,24922042
2015-03-20,80.80938468518254,83.33819013279046,80.19122881252203,81.76470947265625,20606029
2015-03-23,81.59611427390969,84.57448312129358,81.59611427390969,84.37779998779297,8907972
2015-03-24,84.2935078738949,86.20416243399232,84.06872347127536,85.810791015625,7701613
2015-03-25,86.82231356715866,87.04709282609404,82.32666150517423,82.8043212890625,19117210
2015-03-26,82.18618631362915,83.05721768439011,80.33172877629599,80.92178344726562,26353953
2015-03-27,81.9894946241151,82.41096220246924,80.64079837338184,81.82090759277344,5357637
2015-03-30,82.10189656513494,83.28200596134837,81.87711210804281,82.94483184814453,4959049
2015-03-31,83.45058226853274,83.45058226853274,81.42753784990164,82.52335357666016,8397256
2015-04-01,82.60763859627816,84.2373113842421,82.60763859627816,83.02910614013672,3645848
2015-04-06,83.45057335125624,85.95128248313523,83.28198633438502,85.47361755371094,4071922
