time,open,high,low,close,volume
2015-02-18,27.000966539715993,28.26657175442901,26.50149720186119,28.118423461914062,8377482
2015-02-19,28.211540555405808,29.312066464632938,28.105721464417194,29.05386734008789,8171526
2015-02-20,28.956510767609117,29.062331792583716,28.11841964299934,28.194608688354492,3424692
2015-02-23,28.359682689542826,28.651745487535393,28.02529265184729,28.60518455505371,4955406
2015-02-24,28.782971505123985,28.80836979592114,27.771335571337904,27.834827423095703,3983460
2015-02-25,27.944873232435192,28.148045944653997,27.631647746356713,27.699371337890625,2422044
2015-02-26,27.889850666274725,27.889850666274725,27.43270861032639,27.737470626831055,5910174
2015-02-27,27.779795818256673,28.34275692755441,27.563923950244124,28.245403289794922,3876978
2015-03-02,28.6813870638389,30.12476880103562,28.529005064364995,29.688791275024414,14421294
2015-03-03,29.57026903095111,30.399894776746432,29.176618814757305,30.17132568359375,6942954
2015-03-04,30.30676341812445,30.3744889362224,28.613648717076646,28.876081466674805,4021098
2015-03-05,28.86762095321334,29.612592091538687,28.706775484461776,29.51947021484375,5449146
2015-03-09,29.58719061955326,29.756501507984613,29.070790569101746,29.625286102294922,4896720
2015-03-10,29.460216592792392,29.527940195241957,28.816832681434633,29.295137405395508,3703890
2015-03-11,29.261271251109978,29.604126781549354,28.617887435465384,28.871854782104492,4312578
2015-03-12,28.740638588089602,29.443282513347423,28.723707689305147,29.273969650268555,4008762
2015-03-13,29.422123952259874,29.49831495002537,28.600963567182312,28.70254898071289,3182934
2015-03-16,28.86763188271098,29.295144001087433,28.761812761250066,28.90572738647461,3185022
2015-03-17,29.180854077523374,29.756512472882836,28.89725663636499,29.37979507446289,7264404
2015-03-18,29.625296293549326,29.959686430481955,29.40095701250425,29.6041316986084,11856552
2015-03-19,29.71417999361169,30.13322650925015,29.392487112251555,29.663387298583984,6286308
2015-03-20,29.633757421632232,29.83269838468377,28.95227810267928,29.130054473876953,4130466
2015-03-23,29.159687767231706,29.252809656634376,28.867624892588907,28.948047637939453,1617660
2015-03-24,29.036938165818125,29.69725495722114,28.888791807269435,29.396726608276367,3244128
2015-03-25,29.460213883685356,29.908888521506565,29.341695652679956,29.7861385345459,3513276
2015-03-26,29.718412434829055,30.137458960132612,29.392487790174545,29.591428756713867,7019994
2015-03-27,29.587204111602915,29.88349878587518,28.816836408400924,29.333236694335938,3753294
2015-03-30,29.540639694094377,30.137462667123202,29.375560504716006,30.010478973388672,2952924
2015-03-31,30.090896349687114,31.77977956240527,30.090896349687114,31.20835304260254,13902816
2015-04-01,31.301476778066323,31.720523305012147,31.195655754144173,31.37343406677246,5079258
2015-04-06,31.28455271693471,31.788253847968438,31.199896266817596,31.661270141601562,3780102
2015-04-07,31.6782068677659,31.73746697502743,31.335351185068888,31.508895874023438,6784962
2015-04-08,31.491957153611782,32.67713962855721,31.34380885983924,31.927934646606445,16499136
2015-04-09,32.14803001547582,32.42316193652514,31.53850997133111,31.74591636657715,5714130
2015-04-10,31.830575328982324,32.15226823096637,31.4919534651875,31.750152587890625,4706664
2015-04-13,31.491956529513853,32.338513208992396,31.491956529513853,31.91100311279297,4241178
2015-04-15,31.750148796908277,32.23268712346043,31.407293280384938,31.572372436523438,4252992
2015-04-16,31.322647985772818,31.6274100602328,30.340642023937846,30.806249618530273,3800088
2015-04-17,30.814707552183634,31.166030516241218,30.340636529350274,30.42529296875,3117276
2015-04-20,30.25175277261737,30.81471207373592,30.069742660652242,30.429529190063477,5612826
2015-04-21,30.255973209148685,30.658088782826724,29.92158315911178,30.073963165283203,2566998
2015-04-22,30.217878855053037,31.009410890869024,30.065498843174012,30.768142700195312,5996208
2015-04-23,31.022111244131576,31.458088644179377,30.780841106417853,31.195653915405273,7098750
2015-04-24,31.11523207393335,31.407294913423264,29.980846387781476,30.120527267456055,6135828
2015-04-27,30.247516272370344,30.302542670307595,29.235880389338167,29.595666885375977,3226470
2015-04-28,29.75227165222168,30.27713718371806,29.337456945779753,29.75227165222168,6696174
2015-04-29,29.798837060175114,30.162857218845833,29.46444694497271,29.61682891845703,4432842
2015-04-30,29.62952703906026,30.8739675893509,29.422120603614708,30.577672958374023,6674658
2015-05-04,31.191424158559247,31.254915998191983,30.3194693025874,30.878196716308594,4222446
2015-05-05,30.93321801463752,31.06443341999772,30.323696105151793,30.83163070678711,3672384
2015-05-06,30.71311884702301,30.71311884702301,28.363920829284023,28.46973991394043,10602486
2015-05-07,28.69831234494613,28.78296684182947,27.640113695349314,28.00836753845215,7405134
2015-05-08,28.228471088634866,28.84222486646338,28.15228010926654,28.38931655883789,4109454
2015-05-11,28.52476561917112,28.749102925816242,28.351221006915317,28.694076538085938,3700230
2015-05-12,28.948053825418786,28.948053825418786,27.606259342910892,28.135358810424805,7172562
2015-05-13,27.98296481378669,28.47820028938076,27.377676579701323,28.359682083129883,9560850
2015-05-14,28.444344257474967,28.444344257474967,27.69090762862332,28.27079963684082,6036018
2015-05-15,28.2369396564923,28.75757161428942,28.164982362526562,28.499372482299805,3221058
2015-05-18,28.67290938799825,29.27396392782144,28.643279352108927,29.070791244506836,5454390
2015-05-19,29.121589642641776,29.447514288498635,28.914183225970792,29.185081481933594,2608722
2015-05-20,29.37132397967863,29.405185775812164,28.96074291989974,29.087726593017578,2337354
2015-05-21,29.202015403220805,29.61259652316879,28.91418621867133,29.536407470703125,3420252
2015-05-22,29.544874824909137,29.697256824888555,29.244348394681687,29.498315811157227,3376914
2015-05-25,29.62529121868827,29.9342849513311,29.295132894730045,29.532169342041016,2749308
2015-05-26,29.54910218531517,29.608360332235442,29.053866604392688,29.430583953857422,2215770
2015-05-27,29.337460550534974,30.4718481713403,29.27820240668602,30.361797332763672,4154688
2015-05-28,30.471850677210462,30.730051740685543,30.145926015195855,30.531110763549805,5864682
2015-05-29,30.645390279752977,31.716285975803572,29.96814471732418,30.154386520385742,18899490
2015-06-01,30.222112691931695,30.53110641025336,29.875023486054783,30.03163719177246,5566392
2015-06-02,30.05280445465119,30.150160035030687,29.417886023389304,29.55333709716797,3776832
2015-06-03,29.62952448949308,29.714180921466514,28.461275028822104,28.68984603881836,4770900
2015-06-04,28.78297189714654,29.798841539107418,28.78297189714654,29.671857833862305,8533614
2015-06-05,29.65068934376416,30.222115904993018,29.324764693571066,30.05280303955078,5735328
2015-06-08,30.002009782006258,30.027406130062996,29.544867766516386,29.70571517944336,2293350
2015-06-09,29.54487160782077,29.841168186524104,29.47714800419766,29.6041316986084,6162282
2015-06-10,29.54487491698,29.96815523750338,29.248580242707735,29.333236694335938,3381372
2015-06-11,29.587197876480317,29.587197876480317,28.66021661128174,28.7702693939209,5151732
2015-06-12,28.9522810410548,29.790374162027,28.926884690822952,29.69725227355957,7314138
2015-06-15,29.798829383112917,30.306763996888893,29.67184572966892,29.90888214111328,3728760
2015-06-16,29.92582495959433,30.628469026152818,29.646461198236878,30.205190658569336,5125608
2015-06-17,30.175560182401973,30.471854841740935,29.654926228197667,29.76921272277832,3122154
2015-06-18,30.00623635132126,31.864430138409986,29.93004538762338,31.703582763671875,14889402
2015-06-19,31.90675922180216,32.59247018430346,31.500411913000768,32.3765983581543,16321680
2015-06-22,32.389307637608816,32.57131772940376,32.1988320953316,32.41893768310547,5891028
2015-06-23,32.35544592900325,33.85385392009605,32.101478538567775,33.69300842285156,11631498
2015-06-24,33.69723401272858,34.01892494834837,32.76601912646515,33.003055572509766,7436352
2015-06-25,32.846445684493375,33.07925040197188,32.50782381153475,32.88877487182617,12037014
2015-06-26,32.92263934259892,33.007293848897916,32.24962536062593,32.55015563964844,5983812
2015-06-29,31.796718222424968,33.333221792477616,31.745925516645347,32.571319580078125,10340718
2015-06-30,32.634798714627095,32.998818777056144,32.46548588610112,32.6263313293457,7094376
2015-07-01,32.42317100235135,33.523697056649205,32.42317100235135,33.15544509887695,12141576
2015-07-02,33.2697204411359,35.13214624787724,33.2697204411359,34.91204071044922,20256828
2015-07-03,35.00517382699974,35.48771423721181,34.50993814631604,35.31840133666992,15347676
2015-07-06,35.538494043362455,36.228436790298446,35.39457948647907,36.09722137451172,15102546
2015-07-07,36.40199032138738,36.69828689370429,35.72474654928404,36.156490325927734,12141234
2015-07-08,36.13955555923424,37.113095799506695,35.978710083685826,36.346961975097656,14149158
2015-07-09,36.41045019658967,36.444311990684554,35.03479252889004,35.41997528076172,15148260
2015-07-10,35.14485400874353,36.02104074264108,34.93321580557436,35.580833435058594,12005454
2015-07-13,35.64008447975229,36.380823896201576,35.580828271614436,35.953311920166016,8546928
2015-07-14,35.92790103682418,37.31625750197129,35.77552300116878,37.15117645263672,14065212
2015-07-15,37.248550684319575,37.3120425298751,36.41468930424748,36.6390266418457,9633312
2015-07-16,36.49087999340295,38.05277783111037,36.49087999340295,37.41362762451172,14481480
2015-07-17,37.42632175669318,37.83266718534588,37.07076514698362,37.16388702392578,10058796
2015-07-20,37.56601709744726,38.05702105534124,37.31204966664814,37.680301666259766,11652756
2015-07-21,38.01044874492874,38.01044874492874,36.99881108109741,37.13425827026367,4278222
2015-07-22,37.33320846545919,38.28135447575575,37.104639351478966,37.90886688232422,15424716
2015-07-23,38.086636701370516,38.87393706929326,38.010449593381026,38.48875427246094,11716740
2015-07-24,38.687690689801045,39.441129208749594,38.433723346377334,38.72578811645508,12320868
2015-07-27,38.759652542041906,39.36494090157247,38.395632400087,38.577640533447266,6918564
2015-07-28,38.94166350435168,39.000923592872084,37.51944850650461,37.75648498535156,10706766
2015-07-29,37.69722863437051,38.603045451304304,37.460192132022264,37.93426513671875,8271138
2015-07-30,38.018914627884705,38.24325195535904,37.54060992964931,37.748016357421875,15549192
2015-07-31,37.773411153091764,37.83690298991331,36.24113968268927,36.51626968383789,12125826
2015-08-03,37.0072814236862,37.24008616708019,35.59776544389034,35.982948303222656,21039762
2015-08-04,36.397752221312025,36.655951315984574,35.652781101651264,35.9871711730957,10459602
2015-08-05,36.08029304346471,36.54166678439987,35.68241113729341,35.83479309082031,7708554
2015-08-06,35.97447602483926,36.342731807579995,35.19987865482886,35.4665412902832,8402634
2015-08-07,35.805160505457316,36.60938777179573,35.17870571353709,36.09722137451172,22889706
2015-08-10,36.418914778696056,37.337430502663494,36.122622134033946,36.380821228027344,17108502
2015-08-11,36.401987989234,36.969182809100936,35.27606573684546,35.44114685058594,11505576
2015-08-12,35.847491871026314,35.847491871026314,32.1141723960522,32.880306243896484,22295340
2015-08-13,32.643272076040155,34.03162916342963,31.995656414978143,33.430572509765625,33605520
2015-08-14,33.60411731801408,33.60411731801408,32.622109586589296,32.98612976074219,12514164
2015-08-17,33.19776940251271,33.481366842726445,32.313117216961174,32.58824920654297,9478668
2015-08-18,32.84221727422578,34.15861521947138,32.761794522764376,33.866554260253906,16722918
2015-08-19,33.773436316783226,34.268672028533516,33.43904612678188,33.688777923583984,8582496
2015-08-20,34.03162264158762,34.39141098862269,33.25278974495494,33.6676025390625,12475224
2015-08-21,33.5109926915173,33.604114574422674,32.45702968771761,33.42633819580078,11272152
2015-08-24,32.338510606650104,32.73639256275782,31.767084022058043,32.00835418701172,99099624
2015-08-25,31.6612638646619,36.766007461056155,30.98401821084373,33.42633819580078,70079874
2015-08-26,33.33322141763328,35.047501376254424,32.76602652138485,33.34592056274414,35767644
2015-08-27,34.086646885820656,35.089820945965634,33.82421604325604,34.696170806884766,37806834
2015-08-28,34.74273828210825,35.00940480556464,33.49829579772329,34.306758880615234,19178652
2015-08-31,34.35331456594351,35.25066764435404,34.133209020762926,35.08558654785156,21749190
2015-09-01,34.721565288187854,35.72473935045003,33.976594188804306,34.36601257324219,68903676
2015-09-02,35.11521563118765,35.11521563118765,33.316281642984386,33.45172882080078,19076928
2015-09-03,33.523689198449226,34.35754657257873,33.523689198449226,33.841148376464844,14337390
2015-09-04,33.99609291494375,35.433577847853876,33.311782676389896,35.192562103271484,43873704
2015-09-07,34.8999001668911,35.28724646814535,33.526972984020425,33.94874954223633,9021060
2015-09-08,34.06063988984355,34.31026509027295,33.50114246735063,33.772281646728516,12063546
2015-09-09,34.17254771888568,34.90420441822603,34.08647208261213,34.654579162597656,17702454
2015-09-10,34.344703072882105,34.9773678677456,34.00900217960043,34.32748794555664,10927860
2015-09-11,34.51685590241213,34.68040157085329,34.18545782877835,34.37052536010742,7102146
2015-09-14,34.68900336088211,35.196859376956475,34.52545771037017,34.59001541137695,11573736
2015-09-15,34.77509093534136,34.899899629834195,34.13811937048157,34.267234802246094,7585392
2015-09-16,34.7750933692539,34.7750933692539,33.557102276206436,34.004703521728516,5655000
2015-09-18,34.3447077917353,34.68040873114121,33.29026632208591,33.574317932128906,18050394
2015-09-21,33.53988077313302,33.647478266784006,33.05354656390586,33.264434814453125,9976764
2015-09-22,33.56139977879772,34.077861460525334,33.29026054812267,33.62595748901367,9493182
2015-09-23,33.57001244154429,34.198374475572045,33.39355442115272,34.05204391479492,5915592
2015-09-24,34.16393632994264,34.31887244895216,33.716335216669705,33.93583297729492,16107432
2015-09-28,34.01761189350167,34.516858469163374,33.93583905320028,34.331790924072266,4705932
2015-09-29,33.82824429628102,34.2414152683823,33.33330047724372,33.970272064208984,6133518
2015-09-30,34.2543155937324,34.8181197952612,34.129506924297544,34.62014389038086,9497856
2015-10-01,34.68470640539531,34.9171125920385,34.41786602416607,34.53837585449219,4842852
2015-10-05,34.84394810877981,34.86116323534584,34.435083927474246,34.6158447265625,6805602
2015-10-06,34.77508321424386,35.03331402043802,34.61153362207007,34.71052551269531,8743278
2015-10-07,34.60293510615998,34.78369591940278,34.15533389981386,34.25001907348633,5262882
2015-10-08,34.43077813976201,34.63736360453917,34.26723246273136,34.42217254638672,4439004
2015-10-09,34.51685590241213,34.60293153309437,34.008999830662404,34.37052536010742,4204068
2015-10-12,34.4781148464682,34.51685183092328,34.12950562810852,34.36191177368164,4124688
2015-10-13,34.60292969896788,34.74495743728275,34.172543687789656,34.42647171020508,3957774
2015-10-14,34.59862690273428,34.645969482172575,34.318874222338124,34.42647171020508,3947496
2015-10-15,34.43938574570381,34.85255271184134,34.27584007782752,34.69761657714844,8394894
2015-10-16,35.03331811187912,35.119393743899906,34.650274653879386,35.046226501464844,15397074
2015-10-19,35.11939394547634,35.33458499690836,34.87837823414492,34.942935943603516,9781314
2015-10-20,35.23128759022787,35.28723575573339,34.56419269845737,34.641658782958984,16920864
2015-10-21,34.83533946703442,34.83533946703442,34.086471591518574,34.19837188720703,5966682
2015-10-23,34.53406877534311,34.53837157152403,34.25001330219045,34.41355895996094,7384854
2015-10-26,34.499641374734864,34.508246967807466,33.69912420448928,33.832542419433594,4159038
2015-10-27,33.746468945088566,34.422173536668616,33.699126359292435,34.34040069580078,5156238
2015-10-28,34.60293329392036,34.60293329392036,34.21558702570483,34.41786575317383,6141348
2015-10-29,34.43077138506952,34.48672349219217,33.66468853132955,33.785194396972656,13712586
2015-10-30,33.8626706536211,34.6459727154247,33.82824039996005,34.40925979614258,7255818
2015-11-02,34.56849935656826,34.56849935656826,33.94874302928542,34.20267105102539,5416410
2015-11-03,34.13810989242562,34.76647174857483,33.31177214661396,34.54267120361328,31435092
2015-11-04,34.55989709506808,35.459402350964886,34.21989337590213,35.3001594543457,20255664
2015-11-05,35.119399027206015,35.54117559799403,35.054841308406004,35.201171875,9321066
2015-11-06,35.20546394196476,35.68749528745942,35.12799391495861,35.442176818847656,8449380
2015-11-09,34.68900281464125,35.68749576652835,34.671787690663145,35.56698989868164,7403838
2015-11-10,35.46800552888798,35.816614779830594,33.94013849488605,34.34469985961914,15028722
2015-11-13,34.88268268228928,35.1796505240333,34.52546386507712,35.10218048095703,6820554
2015-11-16,34.882685424479114,35.54978446643819,34.50825145051398,34.628761291503906,7925880
2015-11-17,34.861164139397374,35.13230731520624,34.176853974999275,34.41786575317383,5044896
2015-11-18,34.516865157519554,34.98167762812498,34.36192504045717,34.749271392822266,4091508
2015-11-19,34.714828403589316,35.175337907739696,34.46520318876511,35.04191970825195,10645512
2015-11-20,34.8826859409205,35.71763348485944,34.8224349598239,35.42066955566406,12509664
2015-11-23,35.377626916593634,35.635857769999426,35.18395377653929,35.44648742675781,9433398
2015-11-24,35.46370306195864,36.48371415945486,35.36901788898242,36.01459503173828,16326096
2015-11-26,36.01459135403534,36.862451087075875,35.81231263811603,36.242698669433594,16110798
2015-11-27,36.49662187232663,36.595609829651885,35.7434512612728,36.10497283935547,9449130
2015-11-30,36.345987792733325,36.57409115759404,36.09636256608526,36.19535446166992,8509506
2015-12-01,36.46219848465382,37.42626146139976,36.427768226954385,37.301448822021484,16231074
2015-12-02,37.443474753609195,37.60271764287589,37.01308867289626,37.137901306152344,7683888
2015-12-03,37.23689045694433,37.57259137411823,36.89688674270534,37.06043243408203,13685592
2015-12-04,36.88396393347478,37.28852524992641,36.75054574003491,36.86674880981445,4578144
2015-12-07,37.02169390435282,37.60701606908684,36.75916027756621,36.90118408203125,9444726
2015-12-08,37.01308914591289,37.25410488135742,36.221181426678086,36.376121520996094,5843952
2015-12-09,36.389032437001816,36.53536299137098,35.33458715783244,35.558387756347656,6622308
2015-12-10,35.71332814246376,35.945734336549904,35.265726941700656,35.79079818725586,9801702
2015-12-11,35.79079710969117,36.30725880570236,35.5799049062159,35.75636291503906,7646028
2015-12-14,35.721932263365794,36.20396369965359,35.46370141823233,35.63585662841797,4417650
2015-12-15,35.713320216466734,36.1781364417707,35.6788899687093,36.001678466796875,5018106
2015-12-16,36.238386891869006,37.15080420567342,36.238386891869006,36.647254943847656,8238984
2015-12-17,36.85384539477124,37.12068578647319,36.69029971030141,37.01739501953125,11092848
2015-12-18,37.26271181000893,37.49942079162748,36.51814673053021,36.63434982299805,9321792
2015-12-21,37.18524055064099,37.83942323661804,36.668778876326535,37.48220443725586,5685144
2015-12-22,37.572586123110234,37.70170153934085,37.06473005111524,37.241188049316406,4945674
2015-12-23,37.185241132903236,37.59841205494036,37.146508082839105,37.27992630004883,4580676
2015-12-24,37.08195572035568,37.44347737405797,37.08195572035568,37.322967529296875,2919990
2015-12-28,37.31436153068355,37.69740504696756,37.01309086233438,37.09056091308594,3378858
2015-12-29,37.26701749574103,37.357399874828275,36.85384653461405,37.04751968383789,5299248
2015-12-30,36.88395656966028,37.03028706170309,36.58268999560719,36.655853271484375,2022114
2015-12-31,36.630044319950464,37.288529775380155,36.51814403243313,36.888275146484375,31521384
2016-01-01,36.84954066641642,37.417647735400074,36.840935073100745,37.29283905029297,3754404
2016-01-04,37.27131615863388,37.29283802190953,36.324472383201176,36.70751190185547,6017748
2016-01-05,36.82802022208453,38.39031751007313,36.7118171382468,38.101959228515625,7926444
2016-01-06,38.29563391175174,39.251087220508786,37.95993303562363,38.80778884887695,14527062
2016-01-07,38.25259312836103,38.936903252396284,37.46929504477021,38.00727462768555,13516104
2016-01-08,37.981450308217674,38.82070051402178,37.981450308217674,38.45917892456055,8646762
2016-01-11,38.30423872996029,38.62272447319984,37.74043448461317,38.123477935791016,6550992
2016-01-12,38.25259614763642,38.64855195740118,37.73183164961423,37.87385940551758,7920732
2016-01-13,38.28702795659037,38.41184059020457,36.97435572604147,37.804996490478516,5709378
2016-01-14,37.45638734835196,38.037406788273785,37.22828394545839,37.4779052734375,8310324
2016-01-15,37.77917285914016,38.020188573635295,36.51814610986792,36.724727630615234,6804162
2016-01-18,36.71182085384582,37.38752150315344,35.72624002922172,35.88547897338867,7299966
2016-01-19,36.152313642471995,36.152313642471995,35.31736630046152,35.721927642822266,4680588
2016-01-20,35.50673969617297,35.69611002529651,34.28014323394154,34.70622253417969,7971948
2016-01-21,34.96014466682703,35.49812416701603,33.84975147946016,34.0993766784668,5559492
2016-01-22,34.40495395668919,35.32597695168051,34.09077102431148,34.981666564941406,6861654
2016-01-25,35.03331389403758,35.244202122315976,33.63025958942556,34.043426513671875,5955018
2016-01-27,34.215589992824526,34.775091519973785,33.90140700209406,34.172550201416016,7215012
2016-01-28,34.11228851875064,35.063434906038005,33.91000589691804,34.30596160888672,17061528
2016-01-29,34.34470575799084,35.03332272571652,34.32749062931948,34.628761291503906,11570988
2016-02-01,34.86116424130331,34.955849410293666,33.91431649168976,34.75356674194336,8993088
2016-02-02,34.689001237995974,34.91280177982867,34.19406152075937,34.310264587402344,4272786
2016-02-03,34.17254439498715,34.62875507358734,33.7421623151918,34.11659622192383,6981000
2016-02-04,34.51685725059567,34.51685725059567,33.16114532787657,33.522666931152344,5380038
2016-02-05,33.57000941864302,34.340399147071246,32.988990024858815,33.9616584777832,5104350
2016-02-08,34.25863299546827,34.39205123896318,33.40216746610337,33.60014343261719,4257912
2016-02-09,33.13962798754794,33.86697803029895,33.13962798754794,33.432289123535156,3087768
2016-02-10,33.234307885076944,33.57000876074234,32.51556552115789,33.0578498840332,4217118
2016-02-11,33.39355778921753,33.39355778921753,31.542903727242283,32.037845611572266,7023294
2016-02-12,32.02062498210635,32.52847911182146,29.687939798892675,31.379350662231445,12657864
2016-02-15,32.02492855012277,34.516858644293066,32.020625753319315,33.449501037597656,9069990
2016-02-16,33.97887467011877,33.99178700066579,32.03353770326431,32.49835205078125,6219060
2016-02-17,32.79531543208104,33.152534221782915,32.32189158671399,32.92443084716797,7399488
2016-02-18,33.139621164058376,33.759377507031964,33.040633206705365,33.67760467529297,5902326
2016-02-19,33.44089369451839,33.56139958074172,31.956066368313902,32.12821960449219,7042140
2016-02-22,32.36492868203521,32.70923710465936,32.020622229555904,32.57151412963867,4963914
2016-02-23,32.527834493162004,32.82044578712601,31.449104737230908,31.680574417114258,5217672
2016-02-24,31.881481490094277,32.51037688041924,31.711155363664112,32.392459869384766,7315428
2016-02-25,32.43612559088365,32.754940478151184,31.309354838754086,31.80286407470703,15599874
2016-02-26,32.01249486758648,32.37935060506076,31.632538353289902,31.82033348083496,7360698
2016-02-29,31.86401437111499,33.182946866786054,31.18271182355038,32.112953186035156,11748078
2016-03-01,32.571519290664604,33.98653136669467,32.405559430554675,33.71575927734375,12318408
2016-03-02,34.05641027660653,34.7202457723918,33.63714933047458,33.986534118652344,10225992
2016-03-03,34.06514301952754,34.67656733066564,33.73322730763026,34.45820236206055,10005870
2016-03-04,34.29224129209059,34.838155661641004,33.75942570067181,33.9777946472168,9488058
2016-03-08,33.80309860363104,35.2443159859564,33.628404254789665,34.77264404296875,7930242
2016-03-09,34.85125834794712,35.07399355329265,33.75505935390117,34.043304443359375,12793050
2016-03-10,34.08260853510929,34.47566783702501,33.62840560887619,33.7244873046875,3799872
2016-03-11,33.58474035096179,34.27914362856759,33.58474035096179,33.70702362060547,5107122
2016-03-14,33.80310317318656,34.152487919693854,33.340165685140086,33.645877838134766,3149658
2016-03-15,33.68955145011166,34.43636577225753,33.68955145011166,34.25730514526367,5448324
2016-03-16,34.32718265878958,34.458202439930005,33.776897978637265,33.94285583496094,3675288
2016-03-17,34.36211782201282,35.37533791008927,34.36211782201282,34.811954498291016,11327658
2016-03-18,34.86872877333501,35.170072652899485,34.00399746890687,34.156856536865234,9659490
2016-03-21,34.38831635761756,34.833782685155256,34.28349816393471,34.46255874633789,8371278
2016-03-22,34.50624713681328,35.02596005947329,34.274779364134496,34.392696380615234,4465524
2016-03-23,34.58921780748538,34.733340348031085,34.14811766736994,34.33591079711914,6427128
2016-03-28,34.244207721486795,34.63726711071564,34.135023225009824,34.23984146118164,4848942
2016-03-29,34.35775436679228,34.64162922557381,34.15248817772419,34.43636703491211,5471814
2016-03-30,34.48003327289317,35.25741933948825,34.41452339080509,34.938602447509766,6913908
2016-03-31,35.235579991144036,35.68978290581582,34.19615839623611,34.37958526611328,15690576
2016-04-01,34.55864825642101,34.65909621592744,34.204893269979955,34.331546783447266,3236568
2016-04-04,34.67220163056049,35.266156913734115,34.41452832449887,35.073997497558594,6396438
2016-04-05,35.63738402096914,35.986768806019505,34.8512652558007,35.126407623291016,7043676
2016-04-06,35.55877182573774,36.31431878269267,34.62416421440091,35.87321853637695,12640014
2016-04-07,35.98675994689067,36.314309351742246,35.56749910772415,35.91251754760742,9558354
2016-04-08,35.89942220164298,36.13525622258308,35.57187272900025,36.04354476928711,4974288
2016-04-11,35.986762401767386,36.467170893925164,35.44084802257655,36.336151123046875,6285060
2016-04-12,36.42349113668253,36.68553064126298,35.99986007115673,36.24443054199219,4358376
2016-04-13,36.42350468542655,36.637503427209715,36.18767064294127,36.371097564697266,8900106
2016-04-18,36.54577372866175,37.663811860660076,36.54577372866175,37.48038101196289,8270568
2016-04-20,37.52842624706029,37.52842624706029,36.51957645314456,36.99998092651367,6078870
2016-04-21,37.10479444284436,37.607034147415,36.790343847141365,37.11789321899414,5048166
2016-04-22,36.99998491723702,37.550269590293105,36.99998491723702,37.427982330322266,5185734
2016-04-25,37.082965945000694,37.55900423741157,36.8951727830727,37.46729278564453,3481314
2016-04-26,37.559005969661264,37.995739945515425,37.3013366424256,37.92149353027344,8389206
2016-04-27,37.64634724619858,38.40626028592333,37.51969374010915,38.18352508544922,2937954
2016-04-28,38.04813589157919,38.2402992643422,36.82965377458908,37.034915924072266,6915144
2016-04-29,37.20088014312189,37.96952976793447,36.934474329514806,37.84288024902344,4260138
