time,open,high,low,close,volume
2015-03-19,187.3570483646431,187.60312735711426,182.76701164027128,183.2056884765625,13934612
2015-03-20,183.58015842661288,184.27562763376545,181.59007115481376,182.7670135498047,10405717
2015-03-23,183.28060402910987,184.88551006914392,179.34322540214848,180.16708374023438,13251683
2015-03-24,180.19916701223235,182.8098156821211,180.19916701223235,181.45098876953125,9238431
2015-03-25,181.6756476016879,181.78263845111715,179.96373687284944,180.7982940673828,10264941
2015-03-26,179.98518495338175,181.72919342066984,176.34739507256452,177.4601287841797,20621346
2015-03-27,178.44447818654436,178.67987241131732,171.50056996544376,173.69395446777344,23326922
2015-03-30,174.74248245411664,174.97786237927156,170.43062162831464,173.4906463623047,17330588
2015-03-31,175.04205615338952,178.23048420828187,175.04205615338952,176.75396728515625,20235395
2015-04-01,176.51857308913966,179.53580146037353,173.99351702564954,178.904541015625,14588531
2015-04-06,178.89382137027428,179.32179910406478,175.76960248344625,176.46505737304688,12334096
2015-04-07,176.76468396343517,178.91525789512409,176.76468396343517,178.2198028564453,21275454
2015-04-08,178.358860326356,186.0624170072914,178.2304712861308,185.2920684814453,24821205
2015-04-09,185.20649592340592,192.37508476493576,183.77277529820066,191.54052734375,27276420
2015-04-10,191.50842709752723,194.4721600924163,190.25660526974175,193.51991271972656,25323219
2015-04-13,194.04417985370733,197.88526655907532,192.32158390514024,197.40379333496094,20177342
2015-04-15,197.0828068746773,201.06298172725784,194.1297872824526,197.64988708496094,22231264
2015-04-16,197.83173570942427,200.7205745370079,196.65480772092434,198.6555938720703,20177302
2015-04-17,200.08934909007345,202.06873755641382,197.4252046905088,198.33465576171875,23958678
2015-04-20,200.57081298131627,200.6029102446017,187.98832866102612,189.51834106445312,37628162
2015-04-21,190.48128785834427,191.6261331043077,186.6937107927023,187.54965209960938,17707007
2015-04-22,188.71591923306093,189.75375944713005,185.52749068248426,188.25584411621094,14761313
2015-04-23,189.13315821919477,190.32078543125138,185.96612851288523,187.67803955078125,13337818
2015-04-24,187.66737870771502,189.26158583037227,185.88057369757354,188.07394409179688,12709854
2015-04-27,188.32003086096182,189.91423792805554,186.47973046968715,187.3035888671875,11042925
2015-04-28,187.17517189242346,188.73728146053793,183.71926677201776,185.1422882080078,14687371
2015-04-29,184.4575159906408,186.28711699983307,181.33329688955413,181.88966369628906,16387960
2015-04-30,181.88966376387205,185.29207341183803,181.45098691360175,184.53240966796875,34802149
2015-05-04,185.35629051306788,191.28375683052093,184.13656588090103,190.65249633789062,15078502
2015-05-05,191.24092668502095,192.97422153253575,189.40062668918253,190.90924072265625,17846755
2015-05-06,190.44920287597833,191.89362267292785,186.59741675077962,188.36282348632812,22438208
2015-05-07,187.23937655771732,187.977627891172,184.0295502664244,186.32992553710938,16735535
2015-05-08,188.73168681201602,193.66124989777606,186.586519390773,192.78367614746094,17104443
2015-05-11,193.46622481088792,194.89634124164493,191.41856237680594,194.13795471191406,14214007
2015-05-12,193.91045385282848,193.91045385282848,187.46411688590172,188.23333740234375,16650201
2015-05-13,189.24090567753933,192.55617645946668,185.7414588105762,191.7869415283203,16701434
2015-05-14,191.9819695795624,192.0253195975339,188.58004184290584,190.29183959960938,12329713
2015-05-15,191.09357197415912,192.1878236044125,188.53670205270058,189.3709259033203,8331715
2015-05-18,189.57678431198897,193.71544529562414,188.99173988818586,193.1845703125,9847540
2015-05-19,193.11957197491728,196.0448086340066,192.1119914233068,194.0513153076172,14513036
2015-05-20,195.10218118084657,197.39902279152136,194.51712242808463,196.9331512451172,8708891
2015-05-21,197.4532394431431,198.35248109413737,193.7371145332436,194.3113250732422,10759523
2015-05-22,194.36547602487633,196.22896247890162,194.36547602487633,195.84976196289062,8349048
2015-05-25,195.0155174676145,196.74899721981475,193.35788938775943,193.82376098632812,6617337
2015-05-26,193.9321105709988,194.14880278423198,191.2669019388558,191.67860412597656,9510249
2015-05-27,191.98195091176316,193.04371526270762,190.72519105349517,191.8302764892578,8078236
2015-05-28,191.94945886947653,193.76960988863482,188.94838514412015,189.77178955078125,26538868
2015-05-29,190.6601945267315,192.07947720989407,189.18674240502867,190.0318145751953,29277517
2015-06-01,190.6818569418261,196.07729197792483,190.24848698121735,195.50306701660156,19594976
2015-06-02,196.2614625637377,199.08917941915018,193.16288406635942,194.72300720214844,20178960
2015-06-03,194.7988503909652,197.2798829353339,192.52367617228163,194.22463989257812,15546279
2015-06-04,195.9255916692109,198.52579681682707,193.40122372899853,197.7674102783203,15931395
2015-06-05,197.16072639872957,198.6883480458216,195.9797891780048,196.69485473632812,13066337
2015-06-08,196.48899339266464,197.18239116374951,191.35358576082993,191.86279296875,10846953
2015-06-09,191.45106541832612,192.9895207266513,190.10763453551544,191.48358154296875,9153355
2015-06-10,191.98197354298534,197.1607314024522,191.76529577100675,196.27232360839844,13509379
2015-06-11,196.31562680186408,197.07402780771488,189.3058995312586,190.06430053710938,14676438
2015-06-12,190.46516610528792,193.43372337219535,190.30264334093474,192.81617736816406,21543824
2015-06-15,193.91044363539274,196.09896122972717,192.84869373291542,195.3947296142578,12858570
2015-06-16,194.79887603499134,196.09898609143974,193.5421159984486,195.8714599609375,13929305
2015-06-17,196.1097653491665,204.19207561771526,193.7154042560621,201.7760467529297,26232634
2015-06-18,202.068589696566,212.78360803283346,202.0577558092228,212.1227264404297,49366799
2015-06-19,212.8919614243679,218.0707042204091,212.8919614243679,215.95803833007812,45710935
2015-06-22,216.02302401911172,218.569059659903,213.75866942631936,214.88543701171875,19394187
2015-06-23,215.09128724148678,217.26895634278375,214.73375451317278,215.60049438476562,16007498
2015-06-24,215.60048953435222,218.08152187423084,213.79117262438874,214.7120819091797,18603004
2015-06-25,213.86701971822035,218.6340598737921,213.433649801447,217.66981506347656,27175118
2015-06-26,216.66226039948327,219.7391712625162,215.68718158723644,216.8356170654297,20966796
2015-06-29,214.062034398213,215.35131029069248,210.61675722503782,214.7012481689453,20168946
2015-06-30,214.4954108840201,217.30145990780647,214.08370871818144,216.70558166503906,23184864
2015-07-01,216.90062263953092,218.94828527358297,216.90062263953092,217.908203125,14824266
2015-07-02,218.63407434257397,220.9634323752079,218.22237217117024,219.03494262695312,15931202
2015-07-03,218.79657650067608,219.67415025395047,217.34479228676173,218.24403381347656,13831096
2015-07-06,215.83886215863217,220.7792448905271,215.64383772501822,220.05335998535156,12237733
2015-07-07,219.06744899447003,220.28087329623258,216.68392147550537,217.38815307617188,11294999
2015-07-08,215.7846665677699,218.5690622076381,214.8746056299282,215.9471893310547,15190654
2015-07-09,215.81717679445802,216.90060888964751,213.03279550853105,213.95370483398438,16245867
2015-07-10,214.75545021392298,217.5506801542959,214.57127411465797,217.073974609375,16110573
2015-07-13,217.07394570167386,219.3924697883684,215.6329953706103,218.20069885253906,9860248
2015-07-14,218.61240963096824,219.17578622860862,215.6438377578284,216.20721435546875,9942927
2015-07-15,216.6297465143353,219.8041621865967,216.58641096641105,219.09994506835938,13532911
2015-07-16,219.2841188295931,222.70772833070598,219.09994275286152,221.81932067871094,14854295
2015-07-17,222.15519072462945,223.4336183331038,220.5842336995889,221.38595581054688,10195142
2015-07-20,222.7077413431539,223.17361297010467,220.56257376036214,222.04685974121094,6348354
2015-07-21,222.75105907623913,222.84856405593627,217.27978721741857,218.37403869628906,7923338
2015-07-22,217.76733847386492,228.37401782070467,217.68066737606725,227.60479736328125,17309440
2015-07-23,228.27649558823182,231.3859077736056,225.6112872099783,226.49969482421875,18642915
2015-07-24,227.08477677024987,227.44229508087443,221.25597134460705,222.11187744140625,13099664
2015-07-27,222.07938125480993,223.1627990305493,217.06314624942846,217.84320068359375,20118553
2015-07-28,218.4824016823122,220.30253811049852,216.70558633810427,218.90493774414062,13382878
2015-07-29,218.74242083361082,219.43581855628037,214.97212676641306,215.8171844482422,14790821
2015-07-30,216.70559677642885,218.41740888042105,215.0154669121734,216.7164306640625,11701228
2015-07-31,216.68392479169393,218.39573686243116,214.51708944918366,217.0847930908203,16634259
2015-08-03,216.90063047763422,219.68501204068897,216.5539315940881,217.21481323242188,9887787
2015-08-04,217.4206791353735,217.90821858113205,212.35027468527267,214.083740234375,12006872
2015-08-05,214.1378951517961,216.8572877609032,213.2386535405859,214.02955627441406,14345010
2015-08-06,214.73376561248432,214.95045782381723,211.8085437074771,212.1227264404297,8708037
2015-08-07,212.13357724809242,215.38384496158326,211.73270891995094,213.2928466796875,8608888
2015-08-10,213.32531163204678,214.25704032200142,208.99162691468874,209.94503784179688,9288894
2015-08-11,210.40008325238796,210.97429371409604,207.5831859130812,209.31666564941406,8762464
2015-08-12,208.7966544879856,209.31669559037923,203.80208734156048,204.31129455566406,9650325
2015-08-13,205.199665865074,206.70561946323085,201.38602214880487,202.24192810058594,9340350
2015-08-14,203.73706699967414,210.61677352752332,202.4477910074001,209.52252197265625,12739366
2015-08-17,209.3166590389366,209.3166590389366,204.993808185834,206.0013885498047,10857430
2015-08-18,207.14984201188875,207.14984201188875,204.15961657341734,204.57130432128906,6630334
2015-08-19,204.54962485456264,208.2332478499668,203.56371216469807,206.8464813232422,8877298
2015-08-20,208.00569636037514,208.00569636037514,197.9948969549715,198.5474395751953,19008087
2015-08-21,197.18236299519964,197.5940651508793,194.3654656895752,196.7381591796875,20050521
2015-08-24,190.68183120316894,190.68183120316894,177.24742209558053,179.7501220703125,35635706
2015-08-25,182.19868081612418,186.48903049306983,178.37421723569062,183.7804718017578,49504268
2015-08-26,183.70462158202437,189.5550940551504,182.01449183987322,184.91806030273438,18955515
2015-08-27,187.82161864741838,190.952698806604,185.70895280472413,188.33082580566406,26997546
2015-08-28,189.5984260085142,191.3318912652094,187.66993632773065,189.03504943847656,10770215
2015-08-31,189.13256689851062,189.13256689851062,185.00474009842287,185.45977783203125,20708942
2015-09-01,185.02640369526745,185.02640369526745,180.95274642396473,181.98199462890625,21645696
2015-09-02,184.18133677390608,185.71979218121754,182.5778780420635,184.08383178710938,19652369
2015-09-03,185.05888424957536,186.51066835091865,182.96788641683526,185.0155487060547,11659978
2015-09-04,184.11633842893372,184.11633842893372,178.785906564053,181.1260986328125,16199949
2015-09-07,181.63529768169096,182.88123810648506,179.3492896184002,180.54104614257812,10234633
2015-09-08,181.14776348148376,184.82055260877092,178.78590367545448,183.8779754638672,12900468
2015-09-09,186.56487626345154,190.40017390741428,184.28968743697354,189.39259338378906,17340694
2015-09-10,186.56484914426318,188.62334544474885,185.37307823145125,187.8649444580078,11074406
2015-09-11,188.94837836211948,189.83678606408114,185.52478313292207,186.5540313720703,10634833
2015-09-14,186.7273506231309,187.58325655747512,184.59301719481002,187.18238830566406,7964072
2015-09-15,186.78152687506463,188.51500657934812,185.3947460045314,187.8649444580078,11509788
2015-09-16,188.97003042867624,190.10761736094477,187.47491080232126,189.06753540039062,13424811
2015-09-18,190.34598024990214,194.90717674620063,190.06429919475207,194.01878356933594,34261453
2015-09-21,190.68184375890095,192.45864456364038,189.8259377842606,190.2701416015625,12732187
2015-09-22,190.6818456453404,191.74359547691992,182.98956907753552,183.72628784179688,15745524
2015-09-23,182.66453167989417,185.65477110929467,182.01448403225382,184.2571563720703,15221260
2015-09-24,183.7479682552496,183.7479682552496,180.8769157435693,181.44029235839844,29076982
2015-09-28,181.97117490314173,182.2095204382385,179.56597945390632,180.76856994628906,11624639
2015-09-29,179.8476433354633,184.23548290192915,179.0025712945367,182.17698669433594,15853471
2015-09-30,184.39802598306673,187.3882511851364,181.68946738490803,186.84654235839844,17292020
2015-10-01,189.37090407971954,189.37090407971954,186.0448140197395,187.3665771484375,8663393
2015-10-05,186.95490489445058,192.84869895510033,186.74904656219013,192.4153289794922,16015412
2015-10-06,194.07296126936302,195.12387725650683,191.92777928181454,194.59300231933594,12330294
2015-10-07,193.8671071080723,198.926677182794,193.0653849737483,198.00576782226562,11515191
2015-10-08,198.24410025200763,198.24410025200763,192.03611004369932,192.65365600585938,10753149
2015-10-09,193.726259352649,196.1964579170952,191.0068813865872,192.27447509765625,9327873
2015-10-12,192.41533473680036,195.36223908753516,192.41533473680036,193.2279052734375,6212395
2015-10-13,191.77610112942506,194.21379802388637,191.31022952450718,193.62875366210938,6162561
2015-10-14,194.10546535659054,196.09895848380975,193.7045970607862,195.65475463867188,8002587
2015-10-15,196.6839853217014,197.39903628639732,195.03719120049996,195.81724548339844,9048478
2015-10-16,195.99058968993714,198.22244262695312,195.81724750627296,198.22244262695312,15246935
2015-10-19,203.89958445100137,209.2083341525394,203.89958445100137,208.7749786376953,33505855
2015-10-20,209.09996694948063,209.46833355166953,206.49976189028675,207.30149841308594,18091895
2015-10-21,207.04145958577203,211.22345522930127,206.4997508301401,206.93312072753906,14404450
2015-10-23,208.8724730213134,210.8442983715975,203.93207575828222,207.07398986816406,12153422
2015-10-26,208.42825683852374,208.6666023454749,203.96456534631585,204.30043029785156,10938775
2015-10-27,203.4228646181636,205.4705271397162,203.1195013146315,203.5853729248047,11601798
2015-10-28,203.01113877040393,204.7446183636427,201.49435135855356,203.02197265625,11958727
2015-10-29,202.81614902892414,204.76630653335124,202.58862293902442,203.89956665039062,13280382
2015-10-30,204.1379101598204,207.1281497086737,203.70455468706052,205.35134887695312,13366359
2015-11-02,205.63301387393435,208.3415721539504,204.80962407553048,207.97320556640625,7222044
2015-11-03,208.7207991089145,210.28092228034726,208.28742915054943,209.57669067382812,11373522
2015-11-04,209.75007375454706,211.26686156763452,205.02635363142238,206.13143920898438,10033187
2015-11-05,205.6330434218748,206.06641338752812,202.16611262558703,202.9461669921875,10767454
2015-11-06,203.563732823321,206.87900398076283,203.22788227727347,206.3697967529297,8367190
2015-11-09,202.27444873910952,209.0999858276653,200.0967650530466,208.2874298095703,17031699
2015-11-10,207.36654483171014,207.90825372894778,198.54749910579127,199.9451141357422,11486238
2015-11-13,198.27662579949765,203.36869744218205,198.1574530399701,202.17694091796875,13682323
2015-11-16,200.64933090616046,204.1162618048777,200.37846924544863,202.4477996826172,15346549
2015-11-17,203.26037191496908,203.4445480099674,200.6926681505844,201.0285186767578,8588142
2015-11-18,200.99599740979772,201.79773396818385,197.17153408830822,197.61573791503906,11249222
2015-11-19,199.11085913202984,203.4011940849081,198.7533263978005,202.5452880859375,12183206
2015-11-20,202.38277877631685,206.45643596971328,200.55179403088277,205.1671600341797,11304265
2015-11-23,205.84972124928316,207.56151875272354,205.02631692564594,206.6622772216797,10499517
2015-11-24,206.49977843156933,210.53010021227826,206.07724236351615,209.68502807617188,14806176
2015-11-26,210.4000700503988,214.93959848998765,209.8041918525996,214.2245330810547,23805828
2015-11-27,214.30039535707985,215.0587963989896,211.07181014647182,212.14439392089844,10891864
2015-11-30,212.02522183438018,213.3036639365756,208.51494107761053,209.55502319335938,29919205
2015-12-01,208.88329600776646,212.09021327421635,208.2874177717434,209.2949981689453,12981379
2015-12-02,209.37086471612622,212.28526744858223,208.99166416207524,211.90606689453125,7573628
2015-12-03,211.2451265351826,214.28953528926596,211.07178435910976,211.74349975585938,11361395
2015-12-04,210.68178049773368,211.52685265735997,208.3199351489603,209.19749450683594,13443688
2015-12-07,209.19745315406612,210.83342771206546,205.79552634182437,206.2938995361328,14483909
2015-12-08,205.61137986239547,206.62979423999667,202.83783227560627,203.87791442871094,7532164
2015-12-09,202.85948852847437,204.43044555665102,197.7999185911125,198.46080017089844,9174419
2015-12-10,199.89091885238525,206.67312031200535,199.34921002517478,205.92556762695312,18592203
2015-12-11,206.2289088528653,207.79986573001435,204.311253156215,206.48892211914062,18155513
2015-12-14,205.32967708236694,208.774954274618,204.98297824648003,206.95480346679688,10563900
2015-12-15,207.36649781090557,211.9060263083811,206.64059850665564,211.46182250976562,15718833
2015-12-16,211.4618305122864,213.98619841445978,210.94178949059952,212.05770874023438,12097338
2015-12-17,212.36108268774072,219.9341867743403,211.9168788500212,218.78575134277344,19369032
2015-12-18,217.5073401495175,218.63409342736946,214.5171002828927,214.92880249023438,16016139
2015-12-21,214.06203154684457,216.46722665054799,213.29281114779627,214.97210693359375,12331769
2015-12-22,215.1237785122586,217.24727807708345,213.21695667263322,213.93202209472656,11579277
2015-12-23,214.90710389759477,218.1790243822691,214.51706952212285,217.50730895996094,12919467
2015-12-24,217.52898467250333,218.24403566657762,215.88219048364215,216.80308532714844,11901877
2015-12-28,216.81392477286366,219.66332386434127,216.6839181277839,218.93743896484375,12885935
2015-12-29,218.93742593241504,220.7358944757029,218.2331943845487,220.02084350585938,14913870
2015-12-30,219.93420060829064,220.1508783649689,217.11730298465494,217.6590118408203,8151610
2015-12-31,217.42063996469415,220.95258822188913,216.48889679493288,219.8474884033203,18483713
2016-01-01,218.8074201514001,220.7792454803435,218.46073576088267,220.01002502441406,5416562
2016-01-04,217.76732871141704,219.67415063535964,213.80201044918542,215.66549682617188,30170947
2016-01-05,216.74893442429666,218.85076650343774,216.03388336908822,217.7998504638672,14946239
2016-01-06,218.33071641483755,225.00459348881043,216.77059325149128,223.66114807128906,26759864
2016-01-07,221.245137890614,222.7510917468836,218.42825463054118,219.5550079345703,19739943
2016-01-08,221.0175933977657,223.81280846606384,220.30252795242174,222.26351928710938,21313199
2016-01-11,220.1400139487418,229.8582848129841,219.06743027298785,227.8647918701172,29016443
2016-01-12,228.60152620236326,230.85503242835276,225.58961900047527,226.53219604492188,23373377
2016-01-13,228.18983392878874,236.13130442423247,226.9113918866168,233.33607482910156,71802356
2016-01-14,230.51917068198614,234.23530947936928,228.1789933324697,230.04246520996094,27823189
2016-01-15,231.79762829460677,236.07712947998945,230.89838672268309,232.5668487548828,28767318
2016-01-18,232.93520940889573,234.87453303742072,218.43906361533644,220.3350372314453,27254669
2016-01-19,222.96778081227743,227.4747939644474,219.73918091663597,226.13136291503906,21489315
2016-01-20,224.2461720902953,224.2461720902953,214.51706736114656,217.66981506347656,45114225
2016-01-21,220.4867190379852,222.2635198402183,211.63517329333288,213.2602996826172,31768619
2016-01-22,215.39465734314572,219.0674463300032,215.39465734314572,217.58316040039062,23682648
2016-01-25,218.85073936338725,220.74672734037276,216.68390422652828,217.53981018066406,13099564
2016-01-27,218.4390944271164,218.850782190688,216.0230649659089,216.54310607910156,17251028
2016-01-28,216.9006081253365,221.4076352890921,216.05553601198588,220.3458709716797,23074633
2016-01-29,220.79007267188388,225.35126922652623,220.58422882125657,224.35452270507812,19177163
2016-02-01,225.34044883358007,225.741317136433,222.2202024398864,223.24945068359375,9918809
2016-02-02,223.2494350258033,223.79114382847345,214.62541526566855,216.93310546875,14771279
2016-02-03,214.0836960888709,215.3838058309592,211.266813344381,212.65357971191406,15691478
2016-02-04,214.08371842669246,216.90061592956934,209.25167447968684,210.84429931640625,18203784
2016-02-05,212.15521880860464,212.7835987114515,208.3199216058435,210.37841796875,20998404
2016-02-08,210.42174865802698,213.39032037829412,207.57234969056293,208.24407958984375,12078110
2016-02-09,206.4780917900082,209.9233688787795,205.84971192121705,207.47483825683594,19603494
2016-02-10,206.21811047375775,210.83347692503344,205.55721437924555,208.59078979492188,16883350
2016-02-11,208.6341181051593,209.30584806431622,198.3741372735685,200.3351287841797,17114833
2016-02-12,202.3611088437634,202.3611088437634,192.4369792519477,196.43479919433594,29319458
2016-02-15,198.91584879413813,206.14225441259546,198.91584879413813,205.1455078125,19283523
2016-02-16,206.08806656366005,207.583186330241,200.86598849962294,201.63522338867188,13024856
2016-02-17,202.62112504829437,207.46401715930583,198.5691356135171,206.41310119628906,15442221
2016-02-18,208.6557602657591,209.90170057839455,202.81613646560348,203.7045440673828,14433087
2016-02-19,203.68289510802944,206.44560868036544,203.10867015458356,204.62545776367188,10235503
2016-02-22,204.5712727200524,209.81503286050489,204.5712727200524,208.51492309570312,12770834
2016-02-23,208.68825233691717,209.5766598978811,204.27874511830092,205.77386474609375,18989787
2016-02-24,204.74465420182977,207.70237787785638,204.11625978383063,206.4239501953125,15186204
2016-02-25,206.75982204022083,207.26902924547963,203.86708713019627,204.57130432128906,24826958
2016-02-26,206.49977811592808,207.74571854364044,204.6146238757118,205.92556762695312,8349402
2016-02-29,206.13142985510305,215.5138518788519,202.59948104398057,209.45753479003906,31032353
2016-03-01,209.0349607438692,213.44448262942484,209.02412685761527,212.6319122314453,16453192
2016-03-02,215.14547040567058,217.92986627345962,213.9212121921017,217.0089569091797,20105967
2016-03-03,218.85076223591665,220.5842420981475,216.14221803176756,219.46832275390625,15880459
2016-03-04,219.7175035363224,219.93419575268635,217.44232928355206,218.07070922851562,8987660
2016-03-08,218.3090620853021,223.37946629456678,218.3090620853021,222.53440856933594,13222993
2016-03-09,221.0175979431405,226.196340494976,220.71423464729082,225.71963500976562,11854901
2016-03-10,225.79547344704704,226.62971166682465,218.6340717075315,219.22994995117188,20706353
2016-03-11,219.9125064796047,223.08692202135626,218.98076330860337,219.82582092285156,15319044
2016-03-14,220.82258494079457,222.4043758939567,219.4899878621999,220.96343994140625,11880095
2016-03-15,221.88433261951093,222.71857086958101,219.95585728894147,221.12594604492188,10487788
2016-03-16,221.23426599657938,222.2743480161569,217.86484055154727,221.3967742919922,11064129
2016-03-17,225.03994164259063,227.20926193421207,221.7530789750696,222.62957763671875,16832997
2016-03-18,223.12261189536045,225.73018158313377,222.56384800707525,225.08377075195312,14030979
2016-03-21,225.24809979968094,228.21722763598328,224.1086603327633,227.29690551757812,12708074
2016-03-22,227.23117666128962,230.5728040834198,226.93535360520687,229.60867309570312,15333442
2016-03-23,229.40048249725353,229.40048249725353,224.03196137441657,225.52200317382812,16806372
2016-03-28,225.6973045331758,226.069818652217,222.5528828244483,223.59371948242188,18070240
2016-03-29,224.33871965334234,228.32677216786368,223.54988262023096,227.0668182373047,15871250
2016-03-30,228.48017511967453,230.46324569087028,228.48017511967453,229.43336486816406,14453294
2016-03-31,228.10767709524688,231.3945252040898,226.2889445284382,229.02798461914062,30833349
2016-04-01,227.6913339945881,229.2690228040276,224.60169158101996,226.6724090576172,12381116
2016-04-04,227.8885082596655,228.37058099295223,224.6673958786074,226.80384826660156,8632568
2016-04-05,225.99312200278408,228.41442714847713,223.98813980814438,225.0289764404297,10259495
2016-04-06,226.15748468658478,227.16545382745403,224.0758111948758,226.51904296875,6990781
2016-04-07,226.77099408635303,229.64151892383106,223.96621907635745,227.2859344482422,8789163
2016-04-08,226.99012768256125,231.05487153542248,225.96026151232513,227.0887451171875,13411752
2016-04-11,227.23118275097076,229.093738824583,226.35468405429123,227.95428466796875,10308361
2016-04-12,227.9542784429017,231.7122580915777,227.4612497678992,229.5100555419922,11164859
2016-04-13,230.63855279527326,234.44034127096924,230.63855279527326,233.59671020507812,16038542
2016-04-18,233.5419476274069,233.76107962402838,231.26306847744087,233.31187438964844,19065716
2016-04-20,234.2869537176954,234.2869537176954,226.96821486748303,227.29690551757812,21687934
2016-04-21,228.19532804609827,230.5180305732545,226.7929330590013,228.1405487060547,11380697
2016-04-22,227.66941839177974,229.53195972592485,225.54392161353195,227.65846252441406,11705087
2016-04-25,228.86362509516744,228.86362509516744,221.8187979687433,222.82676696777344,61157544
2016-04-26,222.49810614355022,224.36064750633798,220.76702056384593,222.83773803710938,26429236
2016-04-27,223.045927226187,224.80986588459822,222.62958960814967,223.37460327148438,14502641
2016-04-28,222.19134556633873,223.33078513860156,217.14054394289812,218.4005126953125,61949033
2016-04-29,217.68834912321512,218.80589157120033,214.48914781735994,215.33277893066406,23479680
2016-05-02,214.52201180601347,217.45827222331218,214.30289444382424,216.26405334472656,10620873
