time,open,high,low,close,volume
2016-11-08,24.72907451860047,27.13009447484094,23.97282543177876,26.42560386657715,305744118
2016-11-09,22.601219816032202,25.879258667224992,22.601219816032202,24.979236602783203,13691733
2016-11-10,25.649221699827486,26.50611299060078,24.915977293622095,25.094255447387695,7757505
2016-11-11,24.95910589339215,25.87925786836995,24.72619278914719,25.34154510498047,5469221
2016-11-15,25.18914555120834,25.574459428916263,24.72907046729206,25.194896697998047,6065128
2016-11-16,25.304165290636618,25.706730765729837,24.78657872847956,25.056875228881836,1348363
2016-11-17,24.78658105155404,25.557208894596126,24.78658105155404,25.3156681060791,3663039
2016-11-18,25.29553658572913,25.591710436586258,25.01661432257232,25.332916259765625,1428705
2016-11-21,24.844092155680507,25.430688824869563,24.844092155680507,25.298416137695312,1251720
2016-11-22,24.852715431594877,25.55720592262644,24.852715431594877,25.35017204284668,1221176
2016-11-23,25.045373752462677,25.591714215944563,24.918852218489295,25.488195419311523,2689098
2016-11-24,25.23803177680026,25.41056065648822,25.09138398754324,25.212154388427734,464197
2016-11-25,25.07412686790829,25.36167495856139,24.959107631647054,25.100006103515625,752574
2016-11-28,25.304161968755828,25.304161968755828,24.44439616135816,24.60829734802246,765365
2016-11-29,24.68881392574828,25.301289762963524,24.47315240292424,25.022367477416992,671911
2016-11-30,24.901596949573626,25.387551222311345,24.901596949573626,25.266780853271484,881988
2016-12-01,25.025244640367994,25.298413935429963,24.84408999296474,24.90447425842285,290604
2016-12-02,24.78945399388545,25.24665441630728,24.78945399388545,24.849838256835938,321485
2016-12-05,24.74057007264325,25.074123593001012,24.55653894845561,24.872840881347656,412846
2016-12-06,25.016613399282793,25.016613399282793,24.1654734031897,24.326499938964844,330007
2016-12-07,24.18560562910817,24.496158312789007,23.435107783532832,23.616262435913086,841590
2016-12-08,23.691026378576755,24.726195859309833,23.639267904540098,24.3121280670166,658800
2016-12-09,24.458777089356666,24.464526385415066,23.81179617988707,23.877931594848633,316119
2016-12-12,23.291339374065736,24.268999394936873,23.291339374065736,24.199989318847656,337820
2016-12-13,23.693899940055495,24.22298695061672,23.693899940055495,24.015953063964844,121365
2016-12-14,24.211486018776956,24.211486018776956,23.89805869613127,23.955568313598633,270691
