time,open,high,low,close,volume
2015-03-19,1400.1401791435683,1406.919984054607,1383.022562827591,1391.7255859375,141486
2015-03-20,1382.8782178113559,1391.7255141121304,1352.104849960199,1359.990478515625,391071
2015-03-23,1361.4812357362023,1374.319477839533,1300.3671979402554,1305.175537109375,225885
2015-03-24,1302.1944254236255,1317.4849678720384,1282.8649249206564,1303.2042236328125,175387
2015-03-25,1298.2994618751115,1386.724755611082,1298.2994618751115,1371.09765625,338946
2015-03-26,1366.5298059423394,1371.4342877493498,1325.1780947139646,1334.025390625,414179
2015-03-27,1334.0253775691413,1341.0937290297695,1266.997186283478,1302.0499267578125,172279
2015-03-30,1317.4843891512728,1344.507220662225,1281.9508242980996,1289.163330078125,197216
2015-03-31,1286.7117054307382,1326.9574852950257,1281.9033657243453,1316.7156982421875,188491
2015-04-01,1299.2133356108081,1340.4207817335673,1299.2133356108081,1336.7183837890625,132827
2015-04-06,1341.4305145422986,1374.9927461631348,1327.1016400232488,1357.0576171875,231232
2015-04-07,1360.7600301064972,1370.3285784147647,1336.718333461506,1347.8736572265625,149342
2015-04-08,1349.2197134971373,1367.4913988545468,1323.2546869366079,1328.9765625,305178
2015-04-09,1329.0249241450108,1339.6032701403765,1304.5023947921181,1317.1002197265625,199931
2015-04-10,1317.0038179662806,1349.7005173535413,1312.6763136356137,1342.199462890625,180183
2015-04-13,1346.3348512502212,1358.259554839511,1331.1404538296783,1345.998291015625,178785
2015-04-15,1352.7779030400945,1354.9897857006495,1325.2262174211432,1334.362060546875,110697
2015-04-16,1338.6415832558696,1351.1432647086901,1304.598519513817,1324.36083984375,192463
2015-04-17,1327.0053096049805,1327.0053096049805,1254.9763739368273,1267.7666015625,282557
2015-04-20,1265.5545417500978,1270.5071532906302,1218.0962699126815,1230.694091796875,170718
2015-04-21,1237.5701292661702,1241.512943175267,1173.3788132654352,1176.55224609375,259560
2015-04-22,1176.1198191404824,1232.6659375322943,1168.5226193979863,1214.4422607421875,471038
2015-04-23,1217.4714285754603,1257.3806420714175,1217.4714285754603,1247.860107421875,518336
2015-04-24,1254.9762832932213,1258.4382633551263,1226.1262537922275,1245.6961669921875,370654
2015-04-27,1240.5516866605658,1245.1677398929562,1103.3217137050233,1132.1717529296875,450290
2015-04-28,1129.959578258833,1144.817297671847,1103.9945496520343,1122.7470703125,476845
2015-04-29,1120.3427734375,1136.5468493004214,1111.2069310789968,1120.3427734375,372241
2015-04-30,1120.3429712502764,1129.863505814655,1086.684598723444,1093.560546875,548858
2015-05-04,1099.1860955653306,1163.6178264514872,1099.1860955653306,1155.539794921875,224235
2015-05-05,1161.5987275657544,1168.4265464577804,1137.6531723946948,1154.7227783203125,80767
2015-05-06,1155.9248359659125,1180.5435111571821,1107.841440127064,1129.0462646484375,175887
2015-05-07,1134.7680084637364,1144.1923998972436,1102.5040066903866,1124.23779296875,201421
2015-05-08,1133.8063239825174,1148.0870671804157,1126.882362853563,1140.4898681640625,80236
2015-05-11,1140.6339376917915,1237.5700804967441,1139.5761267907055,1202.6614990234375,438636
2015-05-12,1200.3535559579268,1201.1229370613937,1171.9843592859404,1191.4581298828125,129070
2015-05-13,1196.026179933711,1221.1258030914414,1168.089801151383,1188.2366943359375,446265
2015-05-14,1188.7177135219345,1206.8451306572988,1167.5130059444195,1199.7288818359375,383250
2015-05-15,1200.2094825315185,1213.6247006896822,1179.9663294344216,1200.83447265625,184809
2015-05-18,1206.315992512737,1227.0879914604986,1198.1418170210331,1223.577880859375,158100
2015-05-19,1229.3958658490478,1245.3595243039986,1204.0078180915878,1226.030029296875,223496
2015-05-20,1230.3577382226429,1266.5645523528271,1224.5877317442416,1256.467041015625,195341
2015-05-21,1269.401576346499,1281.9032585377904,1239.8302896247908,1246.9466552734375,237550
2015-05-22,1250.1197507237953,1267.526028211409,1236.8006779307125,1258.9671630859375,117761
2015-05-25,1252.187518993076,1258.9191930559737,1222.0873896893386,1228.0496826171875,110271
2015-05-26,1234.8775062727607,1235.1660535476456,1182.8513056566478,1192.51611328125,223883
2015-05-27,1182.85142067121,1191.0255971555232,1174.1964102760548,1179.8221435546875,149441
2015-05-28,1182.4185364115917,1203.046261077962,1145.6347478534526,1175.3983154296875,438239
2015-05-29,1173.2346904978351,1190.9774140657325,1157.8480060322897,1166.0703125,417282
2015-06-01,1166.2142756616631,1185.73617530148,1157.8478143252082,1178.37939453125,181381
2015-06-02,1177.0813847931338,1177.0813847931338,1155.2515727342063,1160.7330322265625,112464
2015-06-03,1161.7427472315533,1174.1962973684226,1105.9178885943375,1166.3106689453125,277102
2015-06-04,1165.3009210883172,1178.0430190494644,1144.1923604789263,1167.3685302734375,152960
2015-06-05,1177.4179830745302,1177.4179830745302,1144.3847166233274,1149.914306640625,90148
2015-06-08,1156.0208182413378,1173.0424084317806,1149.9142512986923,1164.2911376953125,111351
2015-06-09,1167.464792147669,1167.464792147669,1120.872030883717,1127.026611328125,251965
2015-06-10,1119.3812057645287,1169.3879262969647,1119.3812057645287,1157.9921875,134566
2015-06-11,1168.4263397147965,1183.1399035417132,1155.1552775418486,1172.513427734375,297957
2015-06-12,1167.464504819879,1171.1188887765663,1126.1127966590432,1133.1810302734375,129271
2015-06-15,1111.688228046595,1202.0850216766814,1110.7265600292535,1140.2978515625,111299
2015-06-16,1128.0361634651897,1168.4262051237897,1128.0361634651897,1146.6444091796875,200631
2015-06-17,1154.9149641006443,1160.5408149681682,1135.393177068747,1142.317138671875,174430
2015-06-18,1144.432846824863,1157.3672321681026,1136.6913738451995,1143.8077392578125,185924
2015-06-19,1148.6159018544868,1210.7396105791413,1147.654234173328,1204.9696044921875,453935
2015-06-22,1207.8546931233989,1254.8802695424868,1194.3432142892718,1248.581298828125,409342
2015-06-23,1250.1682240379432,1256.419065158133,1219.394852369317,1226.8477783203125,265053
2015-06-24,1229.4921650360523,1245.071134953758,1218.529129683444,1234.8294677734375,113545
2015-06-25,1235.743124033704,1259.6886757519521,1229.8769739270147,1251.2259521484375,295158
2015-06-26,1248.581422557393,1274.2098940941853,1243.7250703768225,1259.3521728515625,283454
2015-06-29,1248.24490391523,1253.2455299174649,1217.6158055215697,1234.060302734375,163259
2015-06-30,1234.0604613552064,1275.1717683670397,1230.8388970325018,1265.5069580078125,273137
2015-07-01,1264.4008601959138,1305.8487185633164,1256.8998044599928,1279.6912841796875,402115
2015-07-02,1280.941589975128,1303.4446413853427,1265.5549042096611,1268.9688720703125,153699
2015-07-03,1265.5548258586414,1283.8265140739259,1240.6476063395887,1251.2259521484375,143567
2015-07-06,1240.5515589918173,1270.3632631226285,1233.2429066186123,1249.4951171875,294876
2015-07-07,1253.053210238078,1272.2865672639887,1245.4079977767167,1253.3897705078125,135604
2015-07-08,1236.7049767675785,1282.8650381088257,1231.5119463884669,1263.6798095703125,336702
2015-07-09,1266.5163986216144,1296.3280982095187,1265.5547308929722,1273.0557861328125,310982
2015-07-10,1272.2863545876219,1284.4033440102412,1259.7846746105704,1277.6236572265625,158863
2015-07-13,1277.0948696164985,1295.3665582631202,1271.32486267546,1286.7115478515625,175378
2015-07-14,1293.875923403964,1303.8292792687716,1284.740079100256,1297.482177734375,144436
2015-07-15,1300.174513999279,1325.899120692682,1288.6345035199954,1311.329833984375,211459
2015-07-16,1312.5804279395245,1330.852116476974,1309.2626035335961,1317.1002197265625,104971
2015-07-17,1316.5232822622902,1328.7364169601483,1301.713573943429,1307.2431640625,107946
2015-07-20,1316.907671231967,1317.4846483296644,1292.0965995113756,1298.635986328125,80054
2015-07-21,1298.2515494587674,1312.2918760709922,1288.2501807106448,1293.1546630859375,100383
2015-07-22,1288.6347981473739,1317.3886876439537,1274.209781750202,1314.7921142578125,103101
2015-07-23,1314.5998201171521,1344.4115205002038,1304.02147481994,1326.861083984375,818251
2015-07-24,1338.6413760743776,1350.5660784773922,1317.6769742340257,1326.23583984375,286276
2015-07-27,1329.7459053112887,1331.621110219159,1300.8477462922299,1307.4832763671875,239786
2015-07-28,1314.7922861073373,1314.7922861073373,1263.631601554859,1280.653076171875,118691
2015-07-29,1271.324712561049,1291.5197344701126,1264.5930385913612,1273.7288818359375,197121
2015-07-30,1289.0377331967186,1300.0969095244911,1274.9845300278555,1282.904541015625,172360
2015-07-31,1283.6289992424522,1321.2975703263166,1283.6289992424522,1313.42578125,210203
2015-08-03,1338.683278394165,1338.683278394165,1308.7415889062722,1331.6324462890625,197974
2015-08-04,1334.8198846827831,1340.6150506075999,1305.6509300223868,1321.8291015625,162803
2015-08-05,1333.515899082555,1340.7115157554338,1317.4826314355826,1326.996337890625,132363
2015-08-06,1333.6120984792917,1392.7710635575872,1332.9360431824189,1382.3880615234375,457090
2015-08-07,1383.1125956528222,1413.8752369964989,1382.1950751003951,1387.8453369140625,325877
2015-08-10,1386.976293819937,1406.2935123968164,1386.976293819937,1396.24853515625,200671
2015-08-11,1405.3273860154152,1425.8035866779758,1349.9835180853913,1379.2008056640625,378403
2015-08-12,1371.5223218703418,1371.5223218703418,1294.3017988670529,1316.5648193359375,226751
2015-08-13,1323.2292503755025,1337.7171618759644,1284.2567920198458,1291.1143798828125,168700
2015-08-14,1295.2193829557364,1328.0586514273955,1293.4807862872394,1306.2784423828125,168265
2015-08-17,1321.2975886838253,1335.5923758395304,1287.8788282231394,1327.52734375,93833
2015-08-18,1333.8536761450234,1339.600500361887,1294.2533859770683,1306.6646728515625,123985
2015-08-19,1308.7414482040474,1352.0120613279828,1283.3392607566989,1329.2659912109375,347458
2015-08-20,1337.668759243446,1351.1908093460956,1289.4240633598035,1292.5147705078125,239263
2015-08-21,1291.3558943695061,1291.3558943695061,1238.7648207764378,1257.8887939453125,231773
2015-08-24,1207.325918079165,1228.961222111728,1154.2035776836815,1210.5133056640625,328925
2015-08-25,1213.0249214776607,1263.24969629305,1189.9408187030722,1235.72265625,298534
2015-08-26,1231.4725560200334,1253.1078621534425,1202.738196379566,1210.5616455078125,181639
2015-08-27,1254.6533964633177,1287.4926693499633,1213.7008678711459,1255.76416015625,414799
2015-08-28,1261.4145188716022,1313.5710150577174,1259.4344565774272,1296.909912109375,226525
2015-08-31,1301.0143107909178,1328.2515342788274,1262.3798843383292,1294.4464111328125,208370
2015-09-01,1285.5607519237121,1301.9803858701457,1241.4691818928495,1266.0986328125,126534
2015-09-02,1273.6324245898718,1299.0828342300747,1260.448400498325,1265.422607421875,168729
2015-09-03,1273.4874992449734,1296.5232563674529,1270.106986353538,1280.489990234375,95433
2015-09-04,1286.526540807578,1291.2109419438973,1220.4616408071442,1267.788818359375,127509
2015-09-07,1270.3484080740636,1279.427523109427,1207.3259913268046,1217.419189453125,122741
2015-09-08,1218.5299829001024,1278.799721449296,1199.6474746733313,1269.14111328125,180292
2015-09-09,1281.697311006646,1322.9878611539966,1281.697311006646,1306.8096923828125,182975
2015-09-10,1285.5606247639223,1371.522229274808,1270.25175585577,1362.491455078125,309451
2015-09-11,1376.0619807682547,1384.2717984403262,1313.5708275314291,1324.5333251953125,238000
2015-09-14,1332.8880756322706,1337.4759150230338,1308.210281853408,1320.959716796875,139241
2015-09-15,1327.0926900329443,1335.3508467281624,1306.568148793352,1320.3800048828125,137718
2015-09-16,1328.0585800449692,1328.2517050408953,1284.8363098944146,1290.534912109375,99528
2015-09-18,1301.014555705833,1329.0245201568123,1301.014555705833,1323.5673828125,179322
2015-09-21,1317.4340925020342,1323.2292571318087,1304.9262426706084,1317.144287109375,102645
2015-09-22,1318.593272305537,1356.9862436275425,1311.0596279199663,1327.0928955078125,181094
2015-09-23,1310.6733152028255,1335.7857000187971,1305.3610799532933,1322.8431396484375,118053
2015-09-24,1331.9218841858112,1373.4538936274284,1319.8486256272017,1360.946044921875,177258
2015-09-28,1369.590577983383,1375.3857426292927,1347.0377524836354,1354.957763671875,147381
2015-09-29,1352.2050326968597,1405.3273732670934,1345.6854727177856,1391.225830078125,385820
2015-09-30,1381.1812894049554,1405.3278154435036,1363.5059851835545,1392.38525390625,312679
2015-10-01,1393.8820298322155,1424.693012772138,1375.0477443304264,1395.041015625,162812
2015-10-05,1400.4983337429717,1452.5099206948373,1398.9529798518442,1428.556640625,285834
2015-10-06,1434.3514856527136,1462.2165433828475,1423.6786777122247,1447.8251953125,245563
2015-10-07,1439.1327406002888,1464.1485614839291,1420.7813835053857,1429.184326171875,193207
2015-10-08,1434.303500385869,1439.1811453093028,1384.127071557118,1398.6632080078125,127999
2015-10-09,1405.327407568653,1424.6929629921951,1394.6063766997452,1404.9893798828125,117199
2015-10-12,1414.0202414217,1419.8154063455593,1388.424929674654,1405.8587646484375,111447
2015-10-13,1406.1969096194707,1422.616544939658,1390.839697710001,1403.009521484375,117775
2015-10-14,1395.668730604266,1408.7078502327488,1388.6662404334143,1392.0467529296875,53177
2015-10-15,1400.4981362646013,1408.2250225336472,1388.907806861032,1392.578125,61684
2015-10-16,1406.7279631520723,1406.7279631520723,1384.7546291999104,1390.839599609375,82852
2015-10-19,1395.6688757089407,1399.097728758533,1369.5906337406768,1376.93115234375,167016
2015-10-20,1384.8993816885122,1384.8993816885122,1355.2957267856154,1362.3948974609375,199443
2015-10-21,1357.034455672395,1370.5565071879919,1332.8879351088294,1335.882080078125,227192
2015-10-23,1362.2504224709498,1373.2129215983882,1337.717528689128,1358.0006103515625,329820
2015-10-26,1353.3158711755798,1385.8171103801683,1353.3158711755798,1371.90869140625,206156
2015-10-27,1371.5225244001244,1371.5225244001244,1321.2977559009648,1332.26025390625,257255
2015-10-28,1325.160781863839,1329.072564569134,1288.8926681144924,1298.4547119140625,345836
2015-10-29,1285.0778583775277,1291.3076136865038,1257.1162339866316,1274.018798828125,309069
2015-10-30,1274.9360836031233,1298.1167396686344,1260.9311038968767,1267.93359375,166319
2015-11-02,1271.5553811195732,1303.670243574739,1256.6328831699855,1295.943359375,246234
2015-11-03,1299.0827441188994,1313.1360655751853,1293.3841419581643,1302.4632568359375,195631
2015-11-04,1310.673092730637,1323.2292830073493,1310.528190031474,1319.46240234375,280779
2015-11-05,1327.092637847545,1327.092637847545,1287.2992230878115,1298.26171875,203743
2015-11-06,1290.3902239260356,1312.6050256852413,1289.4243629799832,1299.9039306640625,135338
2015-11-09,1290.389883619513,1290.389883619513,1256.922787084277,1278.9444580078125,239119
2015-11-10,1289.182546955765,1289.182546955765,1225.9186722034874,1229.4923095703125,487049
2015-11-13,1226.5468694166339,1226.5468694166339,1197.860727865091,1206.3603515625,139225
2015-11-16,1202.496765317912,1242.9180185474086,1171.5892179362465,1235.91552734375,285736
2015-11-17,1246.9262613447513,1284.5948315945154,1241.1310966909416,1276.2401123046875,271560
2015-11-18,1279.7657564530039,1299.3244406553988,1253.2045803756773,1259.19287109375,181288
2015-11-19,1262.380119120346,1275.9505110968535,1246.057047327721,1274.16357421875,148355
2015-11-20,1281.6973176796355,1294.108605728426,1272.7147648256057,1286.23681640625,136181
2015-11-23,1286.5267650865064,1311.542586877111,1286.5267650865064,1303.1878662109375,229252
2015-11-24,1308.7414203042617,1313.5707244382256,1275.0811940711187,1283.3392333984375,158839
2015-11-26,1280.1519345350127,1301.0145043425478,1261.607336337147,1292.8046875,185307
2015-11-27,1289.4240609620383,1302.9461110395428,1284.4016323801332,1286.8162841796875,88153
2015-11-30,1284.5949288840616,1289.2311081194039,1260.5449701687278,1279.81396484375,373088
2015-12-01,1266.2435558948093,1302.8979274569065,1266.2435558948093,1294.6881103515625,201618
2015-12-02,1301.014676314766,1339.6491136218117,1301.014676314766,1332.26025390625,250437
2015-12-03,1340.6148794525968,1346.0236767112992,1300.8696813118693,1314.1986083984375,228062
2015-12-04,1303.8637616424073,1328.0586222489148,1303.0911437312216,1315.695556640625,189838
2015-12-07,1323.519028338062,1342.2084102057538,1319.220877273578,1323.8087158203125,135849
2015-12-08,1316.468412393783,1324.7265702856766,1294.253611597703,1301.304443359375,150588
2015-12-09,1303.9123789171604,1330.666682049315,1299.4694417992193,1314.8748779296875,205079
2015-12-10,1328.058577104584,1355.2958040338488,1299.9037116893812,1345.975341796875,281558
2015-12-11,1352.2051095857564,1366.693021474175,1318.496544344783,1333.9986572265625,338710
2015-12-14,1331.921881367592,1361.7670000419087,1317.4339711279156,1352.2532958984375,142947
2015-12-15,1363.7952400252761,1366.692821980004,1328.058395916965,1344.5263671875,163136
2015-12-16,1347.3758201737267,1357.0344282036458,1326.1752227092259,1330.7630615234375,106199
2015-12-17,1342.5466947134028,1383.1128538342393,1342.4017919930964,1375.820556640625,232468
2015-12-18,1375.8687625123334,1403.7338240833653,1363.360911832486,1396.5382080078125,334044
2015-12-21,1396.5380418479845,1407.6936624479492,1383.7403872784826,1400.44970703125,157640
2015-12-22,1400.4980674410604,1412.5229864451612,1384.078434926234,1399.966796875,153141
2015-12-23,1410.1566171287593,1410.2531796178423,1374.7095767223745,1380.9393310546875,195097
2015-12-24,1389.632033846827,1395.6686630121042,1379.5870593352229,1387.796875,63405
2015-12-28,1398.5665123892884,1402.4299557936788,1388.5215359572865,1393.109375,75240
2015-12-29,1397.6005533363698,1420.9261148320027,1393.9785753992508,1410.0118408203125,144460
2015-12-30,1419.7669192469762,1419.7669192469762,1406.293209354235,1412.2332763671875,144226
2015-12-31,1412.7165179445192,1420.201940179039,1399.2426871806158,1416.38671875,223953
2016-01-01,1408.7079164533695,1429.4739227637895,1399.5322392464398,1410.929443359375,107024
2016-01-04,1400.8845319645127,1419.8153801188446,1395.6688600487962,1400.5947265625,121226
2016-01-05,1401.4640132396207,1446.5696651951205,1383.499026037121,1418.3665771484375,667535
2016-01-06,1405.3274996357643,1429.4740202480627,1395.7654538927077,1405.66552734375,233987
2016-01-07,1382.146651572886,1400.498004738424,1333.0808812112284,1348.9693603515625,184861
2016-01-08,1352.2534798524625,1369.6389745051129,1339.2143588629747,1356.599853515625,168754
2016-01-11,1357.0343780181759,1360.994383583409,1308.7413396545398,1314.3916015625,189400
2016-01-12,1313.90889003618,1326.5134223097916,1304.8781139385123,1314.9713134765625,117095
2016-01-13,1317.820638483815,1348.1969166954807,1285.367735751923,1318.7381591796875,165141
2016-01-14,1309.127675644032,1347.0859321312098,1292.4182376161832,1329.797119140625,114952
2016-01-15,1331.5357387394547,1350.7563931557947,1312.6048897380945,1317.6756591796875,121314
2016-01-18,1310.0452971055715,1335.0611158760216,1297.1994189660493,1304.0086669921875,170876
2016-01-19,1318.979584047208,1371.5224390974442,1302.9946573473776,1360.4150390625,150741
2016-01-20,1360.8977621431354,1386.0101410045418,1299.179238207018,1312.89453125,477896
2016-01-21,1331.9219587080438,1338.1517133116806,1312.7013064267414,1321.152587890625,189511
2016-01-22,1329.9901958078644,1362.8294599018857,1324.243371752578,1354.2816162109375,159715
2016-01-25,1358.966224378312,1380.1186007050862,1353.1227190383963,1372.5848388671875,113996
2016-01-27,1396.6347561540274,1396.6347561540274,1340.421703171242,1344.478271484375,228839
2016-01-28,1351.2393257225067,1376.0136800427524,1333.3225598392792,1361.2359619140625,186359
2016-01-29,1371.4259435084307,1435.0278614922113,1367.6590623408858,1422.713134765625,318543
2016-02-01,1431.4057088725742,1455.7453539270493,1419.8153792460757,1447.245849609375,216940
2016-02-02,1455.4557008329214,1472.9377581855533,1375.9653077709802,1385.334228515625,282208
2016-02-03,1371.474069077914,1446.7146529986715,1361.9121409693553,1433.8687744140625,290952
2016-02-04,1458.449725435146,1458.449725435146,1363.7953723936598,1373.4056396484375,239809
2016-02-05,1385.0445177897607,1411.0744216428338,1366.7897233680103,1406.2451171875,127527
2016-02-08,1398.5663012871044,1420.7810975092061,1384.0783907074729,1403.97509765625,104129
2016-02-09,1386.0103661956402,1404.1685979453025,1371.6190154677943,1386.2034912109375,94810
2016-02-10,1376.3515279963665,1406.8727032120528,1373.1641404545753,1397.6004638671875,214115
2016-02-11,1381.1812026825269,1410.0604695919337,1365.582524260452,1374.22705078125,92229
2016-02-12,1376.4482175475794,1384.0785415315845,1294.2534861495626,1356.6964111328125,362415
2016-02-15,1376.3516228397395,1420.9743440822144,1337.717191321431,1395.282470703125,295431
2016-02-16,1392.2884194079631,1405.3275409216694,1364.7613851012502,1375.5789794921875,127262
2016-02-17,1371.5707298619961,1384.6580734722627,1323.229347769534,1373.260986328125,178587
2016-02-18,1381.1810351620375,1403.3474948239175,1371.5224265245406,1381.08447265625,163690
2016-02-19,1376.8344637390412,1390.3081736940844,1366.6929261246883,1379.9251708984375,116095
2016-02-22,1377.3175410366446,1400.4016384116042,1358.9661853005323,1379.3458251953125,91313
2016-02-23,1376.3515555354736,1396.5862908925278,1371.5705920300456,1388.183349609375,108844
2016-02-24,1388.183415849124,1410.1567487491536,1376.2550587125509,1389.53564453125,175968
2016-02-25,1384.0786253836295,1407.8387791822724,1384.0786253836295,1395.379150390625,151914
2016-02-26,1400.4982224617384,1405.3275266771236,1377.3659024312167,1384.6580810546875,81389
2016-02-29,1390.7431663410232,1432.8546789951415,1368.2385596782701,1413.87548828125,251871
2016-03-01,1428.5080514065073,1447.8252664356692,1424.8377333897972,1446.086669921875,255374
2016-03-02,1458.44983210391,1492.1583981616,1439.3740809886438,1446.714599609375,370595
2016-03-03,1438.1668734776454,1449.1293710615778,1369.8805553232614,1380.0220947265625,462370
2016-03-04,1386.0101610703127,1387.9418825491564,1332.8878204021125,1361.960205078125,345879
2016-03-08,1361.8637280786243,1364.712970277617,1344.0918657770123,1359.9803466796875,185424
2016-03-09,1357.2275006440116,1357.2275006440116,1329.845371520158,1346.5064697265625,431486
2016-03-10,1352.1085973406825,1376.351680554423,1342.5948917609455,1356.116943359375,296303
2016-03-11,1356.0685343504363,1375.289187442114,1353.1709520120808,1366.4998779296875,198719
2016-03-14,1376.3516298375441,1377.6555183273308,1350.8528813252312,1360.2218017578125,117752
2016-03-15,1360.221917669286,1360.801410613803,1303.912181485443,1307.96875,190320
2016-03-16,1309.2243051416733,1321.297565056296,1278.7996901568245,1313.5706787109375,284410
2016-03-17,1327.9619568427536,1343.8986590747893,1320.5730985909527,1335.6888427734375,206801
2016-03-18,1332.2119520323527,1352.7364956258511,1308.5965828971287,1348.7281494140625,256494
2016-03-21,1352.205149201399,1366.6930615142712,1332.5015648753065,1353.4608154296875,399776
2016-03-22,1359.8628257519902,1378.3900718606724,1339.1044997914555,1348.22265625,287944
2016-03-23,1340.559848123016,1368.9813162901855,1340.559848123016,1350.405517578125,188225
2016-03-28,1356.4681721247428,1364.2282873904335,1326.0582441093093,1333.818359375,128023
2016-03-29,1319.2192795947578,1326.833867195726,1288.5668553096898,1296.763427734375,229900
2016-03-30,1300.9830522488567,1309.4706768548904,1265.8685840998712,1281.2432861328125,285966
2016-03-31,1275.568570031698,1306.6090219260054,1253.2582452326644,1289.4398193359375,490746
2016-04-01,1296.9089880022782,1312.4292152334199,1284.2988033769757,1308.5006103515625,192858
2016-04-04,1315.339194499062,1323.9237960909081,1300.303975092915,1313.7386474609375,145809
2016-04-05,1312.138214813245,1326.9794800461589,1300.3040884516636,1306.8516845703125,124200
2016-04-06,1301.759076827614,1315.7273052087953,1295.2114808748672,1308.6947021484375,71835
2016-04-07,1309.5193349641818,1330.9566278027164,1306.0273070862677,1313.8843994140625,108498
