time,open,high,low,close,volume
2015-08-14,159.68865323995573,161.76417956943476,158.20613258653438,159.92161560058594,2980717
2015-08-17,160.93821908490196,161.72182684009556,158.58735703965664,160.89585876464844,2719119
2015-08-18,161.21354994312068,162.48428205576764,152.31842515459203,154.24569702148438,7856857
2015-08-19,154.01273956634395,154.77517368770688,150.15818278266258,150.64529418945312,4342672
2015-08-20,150.81470939603676,153.03849047025375,147.51081125639345,148.18853759765625,4973865
2015-08-21,147.36252335988334,149.54394362199392,146.34594054057035,147.68020629882812,3733692
2015-08-24,144.01627096417505,145.66821972227717,140.81826776485622,142.57611083984375,9826523
2015-08-25,144.48223037710608,150.36995270034387,144.24925508882083,149.77694702148438,8086602
2015-08-26,149.39570480368562,153.65265109694994,148.1249730234214,151.70419311523438,4958051
2015-08-27,153.71623547321585,155.1987563693438,150.306442582744,153.271484375,11449981
2015-08-28,155.4528686268361,155.4528686268361,150.2428730233155,151.45005798339844,4320791
2015-08-31,150.77234979774934,155.85527755593318,148.8027049502101,155.17755126953125,4502846
2015-09-01,153.33496770574413,154.8174881117389,146.6636258787677,150.24285888671875,3454778
2015-09-02,151.21709102214254,152.1489662214716,144.88460542916556,145.8588409423828,4050972
2015-09-03,146.6636187569544,148.8662255666686,143.84683270765458,146.26121520996094,3216240
2015-09-04,146.13418710832116,147.95556455962895,143.16914563076102,147.19313049316406,3506413
2015-09-07,149.05687294475604,149.05687294475604,142.32199539102743,142.93618774414062,3456022
2015-09-08,143.16915205280122,144.22809548514445,141.8984199339894,142.89382934570312,5328867
2015-09-09,145.6258882754504,145.6258882754504,142.95735613161554,143.57154846191406,6479310
2015-09-10,142.66084542691738,144.22808678284483,141.51719434492463,143.31739807128906,3799294
2015-09-11,144.0162987722491,144.31280808740215,141.0512573269381,141.4113006591797,1813830
2015-09-14,141.89841018972348,144.2069118843274,140.2252745108944,143.71978759765625,2800185
2015-09-15,144.0162885604351,144.31279785456346,142.38551329583703,143.1903076171875,3505826
2015-09-16,143.97394453793362,144.27045386562042,142.40671603509662,142.93618774414062,8157111
2015-09-18,144.43989326002833,146.13420285838643,143.3385894357843,145.435302734375,6337365
2015-09-21,144.86344525786996,145.4988112458431,143.38092461926604,144.9481658935547,3328761
2015-09-22,145.71060075586647,146.02828375170046,136.49779387668013,137.0696258544922,3776365
2015-09-23,135.968327305227,139.78052339789693,134.52816692219596,138.84864807128906,3327509
2015-09-24,138.63687100056404,138.97574065975735,133.85045178764096,134.86703491210938,5936377
2015-09-28,136.1801198609106,136.1801198609106,130.27121057812775,130.82186889648438,7962444
2015-09-29,129.9747020756943,134.35872988416122,127.4120515564678,133.59628295898438,7414233
2015-09-30,134.697556833166,139.39926659095465,133.93512300284397,138.76390075683594,7806132
2015-10-01,139.5898889895683,139.9287585732292,137.450828872649,139.08160400390625,2815897
2015-10-05,139.78050064191032,141.1359530914832,137.11196898209488,139.6746063232422,3601833
2015-10-06,141.05128221910783,145.73180758458452,139.44169317822136,145.1599884033203,4666670
2015-10-07,145.2658807210409,147.78615860302767,143.8468937849673,146.66368103027344,3319321
2015-10-08,146.7271942879684,147.70142996771366,145.43528851614386,146.64248657226562,2394780
2015-10-09,147.4048996954421,147.72258266892368,141.70777986705156,142.25843811035156,3407835
2015-10-12,142.74556023530295,144.0162922255282,140.62767358492752,141.64425659179688,2260848
2015-10-13,140.6277071628839,144.7787608181533,140.41591844727714,144.16458129882812,1960525
2015-10-14,143.97394714050017,143.97394714050017,141.51720353674847,141.7925262451172,1985322
2015-10-15,142.42792311518866,145.45649941544903,141.05129634901957,144.60934448242188,2765986
2015-10-16,145.15997924059576,145.20232663908516,142.00432245975642,143.42330932617188,2787049
2015-10-19,143.42328122851617,144.18571522374748,142.1525492854281,143.08441162109375,1741503
2015-10-20,143.16910263654736,143.38089124991504,141.47479372960598,141.877197265625,1736696
2015-10-21,141.94076700698173,143.8892253259234,141.4112953402342,142.85145568847656,7302126
2015-10-23,144.0162659854674,145.62585437586068,143.38090010611975,144.82106018066406,2219876
2015-10-26,145.88003878092823,146.00711974362628,140.67004247418456,141.22068786621094,3866037
2015-10-27,141.26304346408594,141.9407697961511,138.97572840410132,140.75474548339844,3829306
2015-10-28,140.11938570889228,141.8984157939459,138.59451755205222,139.86524963378906,3432045
2015-10-29,139.84401653578354,140.62763697774682,135.8623932548563,136.30714416503906,7634777
2015-10-30,136.01070895135075,138.29802438029233,135.01529945242936,135.50241088867188,3556422
2015-11-02,135.54471153846154,138.0861748798077,134.0833649465671,137.66259765625,2024779
2015-11-03,138.4674102752284,138.9121741752517,137.5778954017345,138.0226593017578,1681515
2015-11-04,138.5521588698448,140.35236267360287,137.72617783632188,139.9711456298828,2142185
2015-11-05,140.16171854088313,143.78331201947702,139.08160165386806,142.78790283203125,3740920
2015-11-06,143.50799264623902,146.1341772338162,141.05124933003128,144.9481658935547,3849776
2015-11-09,141.898434608227,144.43989910867288,140.83949106637456,143.84689331054688,2613167
2015-11-10,142.5761402063494,143.06325157904254,137.02727427333903,138.10739135742188,2215348
2015-11-13,140.2464405776968,144.65164172274208,139.33575200721265,143.04205322265625,6657788
2015-11-16,141.66546232855612,142.7244057966226,138.3615509522551,140.0982208251953,4014192
2015-11-17,140.20410791294572,141.6866286914814,139.80170424529246,140.77593994140625,1859904
2015-11-18,141.09363327369056,143.84688634926687,138.8274916184819,141.9196014404297,6900525
2015-11-19,142.1102277825729,142.6185258692587,139.80172561816454,141.34779357910156,3658468
2015-11-20,141.3477554765756,142.99970442315941,140.58530855207658,141.17831420898438,1647969
2015-11-23,141.47483641127258,141.47483641127258,140.0558496883036,140.71240234375,2979816
2015-11-24,140.96654750805263,142.5337889915088,140.07704534741865,140.797119140625,4012527
2015-11-26,140.60648148623497,144.6728129815041,140.47940054791243,142.23724365234375,5909688
2015-11-27,142.93618662533024,143.48683202780373,141.58073389016502,142.53378295898438,2109945
2015-11-30,142.2796146861158,142.85144663527416,139.58989620418836,140.0134735107422,4387003
2015-12-01,140.24646082612952,145.28702862156683,140.24646082612952,144.67283630371094,3623167
2015-12-02,145.88003585231533,146.7907245638711,142.9573547407052,143.31739807128906,2168133
2015-12-03,142.95735418968627,144.43987489980154,141.55955411934235,141.81369018554688,1780516
2015-12-04,141.47484650636767,143.44447876014215,140.62769173686846,142.0043182373047,2023873
2015-12-07,142.38555109096907,143.16917192498238,137.87445402834842,138.74278259277344,2915052
2015-12-08,137.62028253523914,138.50979758208655,134.21048993663862,134.69760131835938,3247712
2015-12-09,133.85043589240155,137.2390545225889,129.6146626046673,130.29238891601562,3961414
2015-12-10,131.2242405167284,132.24083636361857,130.39827254932158,131.71136474609375,3494488
2015-12-11,131.75374198883807,132.1561456799604,129.72057568746112,130.35594177246094,1918941
2015-12-14,129.61464884320375,134.54932161417855,129.19107155940242,133.91395568847656,2456429
2015-12-15,134.86701178739708,134.88819840865156,132.38908195937174,133.23623657226562,1937912
2015-12-16,134.2316913850197,135.2906350105351,132.15616446432114,134.1893310546875,2194038
2015-12-17,134.06225808264438,135.01530731072003,132.83388610732501,133.87164306640625,4540387
2015-12-18,134.0833954521936,135.01527072665405,133.21506711696532,133.99868774414062,3328948
2015-12-21,133.99868467127186,137.3449428366458,133.8504300273865,135.24822998046875,2328659
2015-12-22,135.31176781750787,136.3495244018012,134.06220966579954,135.16351318359375,1619130
2015-12-23,135.75655917382056,137.1543594486694,135.31180806633864,136.6037139892578,1438759
2015-12-24,137.93796871623383,139.1028064901606,136.13776488380157,136.51898193359375,1548582
2015-12-28,136.79430315100493,138.44625214372007,136.43425983714994,137.87442016601562,2159124
2015-12-29,137.895584043428,138.29798764671202,135.37530687899874,136.28599548339844,2318395
2015-12-30,136.3919048169926,137.6414631528633,135.67181816131207,136.43426513671875,2583837
2015-12-31,136.81549500013233,140.6276914552444,136.81549500013233,139.69581604003906,4739203
2016-01-01,139.78054932556196,141.89843643655533,137.78973027060536,141.49603271484375,1001091
2016-01-04,141.03008737538116,142.78793083647273,138.72158558960385,139.86524963378906,1402242
2016-01-05,141.00891272081904,141.00891272081904,137.36614452531637,138.0015106201172,3789711
2016-01-06,137.74734028053246,140.20408339907937,137.4508310060461,138.8909912109375,3950971
2016-01-07,138.4250741082319,139.67463247307856,137.34495702621902,138.25564575195312,2845034
2016-01-08,138.93337768567275,139.5687437421621,134.2740266047508,136.0106964111328,3587538
2016-01-11,135.12115975485486,135.12115975485486,131.7325413284008,133.82925415039062,3136079
2016-01-12,133.82925965419463,134.57051996546622,132.24084470146985,133.85043334960938,2704456
2016-01-13,134.69760185494562,135.75654526575494,132.74914339374538,134.40109252929688,1860750
2016-01-14,133.0668326790463,136.32838370844811,131.5631381355561,134.97293090820312,1469470
2016-01-15,135.50238924852783,135.96832691047902,134.35873817997995,134.93055725097656,1925285
2016-01-18,133.63863820820342,136.85782827491613,131.0548140917674,131.66900634765625,1736472
2016-01-19,131.7749179468329,132.1561349816613,127.92036142455676,130.82186889648438,3268371
2016-01-20,129.52995318872254,134.0834098674765,123.684590715921,126.28958892822266,3609992
2016-01-21,127.96271150682048,127.98388520228983,121.35490270113381,122.07498931884766,4600455
2016-01-22,123.26101417515713,128.17451423274252,122.49858008284019,126.84024810791016,8008963
2016-01-25,127.9203557254691,129.7417331032563,126.84023868715067,129.1487274169922,3162445
2016-01-27,129.06403192532036,129.4028886562529,126.26841865218182,128.7886962890625,3860574
2016-01-28,128.1321203326197,132.89736447722126,127.53911475771302,129.86878967285156,8121506
2016-01-29,129.5934920811137,137.4508465515758,129.2334487575321,135.52357482910156,4782044
2016-02-01,136.26482655245152,139.780513074305,132.00786680743818,139.16632080078125,3208370
2016-02-02,138.72161874911134,140.88186638975267,134.0622666689885,135.10003662109375,3045611
2016-02-03,134.27398849980298,137.3660972599348,133.3421133774486,134.3798828125,4106124
2016-02-04,134.67644195476072,136.98493107089325,134.63408162867754,136.6037139892578,3572599
2016-02-05,136.98492526692476,142.83030100171078,134.69760994746767,138.19212341308594,6271759
2016-02-08,138.5097845006948,139.67462213793303,136.30717725238628,136.96372985839844,2378719
2016-02-09,135.71417180096267,136.8154754268612,130.48298927286012,130.9912872314453,3673347
2016-02-10,129.23344339725833,133.95632794748738,127.96271143253907,132.8973846435547,3126063
2016-02-11,132.11374924927003,132.89736979191935,125.27297885564985,129.23342895507812,4387964
2016-02-12,130.92776936370595,131.77492411477937,127.28500134877919,128.28041076660156,4767172
2016-02-15,130.27119407090507,140.09819264878837,129.784082758873,137.34494018554688,5228881
2016-02-16,138.08620654400949,138.38271583911208,132.79149003542017,134.6552276611328,2434947
2016-02-17,134.71876077720393,135.1211643997998,129.8264479264534,132.49497985839844,2497160
2016-02-18,133.3421282751735,135.16351841298896,133.0032716073049,134.5281524658203,1809851
2016-02-19,133.8504235028648,134.25282709857373,131.3513200797358,132.2620086669922,3183958
2016-02-22,132.41027687894172,133.85043722580724,131.39369386506922,132.96092224121094,2820180
2016-02-23,132.96093149226198,133.00329181381946,126.94614070120075,127.53914642333984,3468668
2016-02-24,127.47561443688555,127.47561443688555,123.98110114083413,125.06121826171875,2928473
2016-02-25,125.3788857291994,130.41945321205577,125.04002904649877,126.81904602050781,14688967
2016-02-26,127.94153453054581,132.51617770701387,127.70857215660352,131.9231719970703,6359697
2016-02-29,134.27402336881093,134.57053269198244,129.72056674037333,131.73255920410156,6433602
2016-03-01,132.02905063149055,135.05762576528548,131.11834908799926,134.63404846191406,3958446
2016-03-02,134.69760072959582,135.5447554511656,131.26662152192714,131.73255920410156,4195722
2016-03-03,133.34213540669015,134.2951843784149,131.30896943763227,133.04563903808594,4070260
2016-03-04,133.4692040036764,138.72155970966298,133.23622874288878,137.7261505126953,6405159
2016-03-08,140.627668204553,141.05124551842215,136.5401497110266,137.26022338867188,13626475
2016-03-09,137.23908010083576,138.1285952423562,136.39192528539851,136.6037139892578,6614341
2016-03-10,137.66263155428285,138.12856920023896,135.58710523308298,136.26483154296875,8652210
2016-03-11,136.81546587634207,137.93794311942867,134.14693409643405,135.07879638671875,11276463
2016-03-14,135.72755053732436,138.5542453271696,135.3105004532894,137.4884490966797,9036862
2016-03-15,138.368873824482,138.41521585943238,136.7933436273943,137.00186157226562,4471379
2016-03-16,137.34940562198807,137.58110165513637,136.00557145804868,137.00186157226562,3600579
2016-03-17,137.72019282974043,138.18358511497965,135.98247176009335,136.35317993164062,3428625
2016-03-18,137.1640698795655,138.46156218124352,136.14460154138598,137.97500610351562,4585864
2016-03-21,137.743310209529,138.32255037020826,136.70067792030633,137.44210815429688,2804720
2016-03-22,137.3957642243378,138.87862467193398,136.0287518072849,136.42263793945312,5604065
2016-03-23,137.1409178009388,138.32256217290893,136.65434753948716,138.0908660888672,2712299
2016-03-28,138.32256079288723,138.32256079288723,135.40319581973023,136.00559997558594,4199915
2016-03-29,136.2141252945466,137.81281969357957,135.79706105500196,136.7701873779297,2231442
2016-03-30,136.97874312317174,137.88234946762137,136.8860590224859,137.5579833984375,3076806
2016-03-31,138.02134900050027,138.02134900050027,134.84711007589098,135.28733825683594,8788685
2016-04-01,135.31053730502776,136.12147374435582,132.3679936825726,132.9935760498047,4021684
2016-04-04,133.64228761764244,133.89716177439936,131.60336507161458,132.06675720214844,3745464
2016-04-05,131.83504457672979,132.04357666591795,127.01576985286077,127.54866790771484,4975193
2016-04-06,127.89622285184105,129.70344925946998,126.96943862827698,127.71086883544922,6518559
2016-04-07,128.45230800039238,130.56073659939236,128.03524375742012,130.32904052734375,3137807
2016-04-08,130.56072808270918,131.13996822504598,129.00836167292562,129.56443786621094,3567115
2016-04-11,129.84248021480929,130.95461849619412,128.45230382767687,129.9583282470703,6696441
2016-04-12,129.95837033564948,129.9815342929614,125.88050979443366,127.15483856201172,9281615
2016-04-13,128.0120695668759,128.96201772964426,127.43282943308913,128.56814575195312,9314286
2016-04-18,128.22062262738248,129.0778868522098,127.06214217047302,127.80355834960938,7530454
2016-04-20,128.7303356397363,130.67658835701525,127.96574140852185,129.1242218017578,8438851
2016-04-21,129.74982055345896,133.80450244575454,129.65713645356323,133.3411102294922,6341547
2016-04-22,133.75811336858243,133.75811336858243,132.06673520220812,133.36422729492188,3616133
2016-04-25,133.7349789282735,134.80077522946152,132.90086456326844,133.43377685546875,2987563
2016-04-26,133.03988518691614,134.33737751217586,132.76184707675887,133.595947265625,1972410
2016-04-27,133.9203541025267,136.0056191318048,133.4801258285912,134.80079650878906,2654547
2016-04-28,135.1019688671476,136.07509516142636,131.44117389496128,132.0899200439453,5733507
2016-04-29,132.06674704745996,134.2215174604397,131.71920297628242,133.48008728027344,3886257
