time,open,high,low,close,volume
2015-01-01,70.09708719091958,71.12962576103757,69.4039168573615,70.7613754272461,3946806
2015-01-02,70.94911203666568,71.77225175891334,70.76137122762509,71.10796356201172,6565229
2015-01-05,70.920222025018,73.15136724878957,70.86245784043074,72.28490447998047,9404837
2015-01-06,71.57006895387927,74.79042942614808,69.92378250836421,71.73613739013672,18412441
2015-01-07,72.20547451081033,73.295777079602,69.60607903857263,71.1007308959961,10863352
2015-01-08,72.10438465415154,74.22722553302584,72.03217942657676,73.90230560302734,7942903
2015-01-09,74.51605106482616,75.20200436341746,71.91665552274328,73.16580963134766,12083224
2015-01-12,73.74345548446975,75.44028931194272,73.64959227180198,74.3066635131836,12302379
2015-01-13,74.79765304457759,74.9203983416656,71.47619808345944,71.72891998291016,7711411
2015-01-14,71.98886786005963,72.01774995573146,70.1837296923931,70.95632934570312,6088603
2015-01-15,72.20547979503534,72.90587417247488,70.18372601574188,72.33544921875,8490702
2015-01-16,71.98885573838677,73.1441465589062,71.10795196872483,72.24879455566406,7528008
2015-01-19,72.49429274841243,73.93840448540173,72.22713700096993,73.11526489257812,7947209
2015-01-20,73.46186045569293,73.64959407379858,72.5881734850358,73.14415740966797,6590817
2015-01-21,73.21634988895342,73.49072974452605,72.1693705301805,73.09359741210938,6416875
2015-01-22,73.21634881093419,75.38251272173666,73.14414358684662,74.89151000976562,8134532
2015-01-23,75.81575244154591,82.94965093399789,75.71466511665632,81.42611694335938,45485926
2015-01-27,81.44056795778138,82.70416326764867,80.04700321429115,81.05787658691406,12114821
2015-01-28,80.00366110391194,83.8088871796191,79.57042976120486,80.46577453613281,13903344
2015-01-29,80.58131866822497,86.03283210154486,80.46579028755471,84.24935913085938,37824705
2015-01-30,85.6934675797662,93.28947986332872,81.46222643406585,90.58899688720703,65285063
2015-02-02,94.011535342884,95.68669672191531,92.29304363656343,94.56029510498047,41701833
2015-02-03,94.63249849566965,94.65415647071652,91.57098234823818,92.65406799316406,11937206
2015-02-04,92.70461013687975,95.94664302714253,91.39047491325489,93.62162017822266,20534456
2015-02-05,94.15594047631713,94.2281457040843,89.44813806136928,89.94635772705078,15521514
2015-02-06,90.25685328236469,92.98621836687016,89.97524927040114,90.5962142944336,13093343
2015-02-09,88.09069470480256,91.6287586530344,87.36863511661421,87.97516632080078,9986256
2015-02-10,87.51303975718234,92.33637103194465,86.6537938644149,91.69374084472656,16479576
2015-02-11,92.42301506456087,96.29322995252717,91.98978366400716,95.52784729003906,19163587
2015-02-12,96.01161802982146,99.21032038903826,95.88886554903326,98.82762908935547,19540915
2015-02-13,99.26810136903046,99.60024547160074,96.4376487850369,97.02973175048828,11217343
2015-02-16,97.36186544386479,98.93594668897752,94.95020350790519,95.74446105957031,11523388
2015-02-18,96.09105386455025,97.47739432562774,95.52784586406106,96.14159393310547,6802972
2015-02-19,96.89251838380082,101.28261043536337,96.06216189129447,99.96847534179688,16545483
2015-02-20,100.94325783963886,102.19962885741059,98.19944468884226,99.2680892944336,13753196
2015-02-23,99.6435575781818,100.07678896832915,97.34742402222443,98.17778778076172,6944254
2015-02-24,98.13446756438682,103.21051347389572,98.13446756438682,102.8494873046875,18937816
2015-02-25,103.5426425665432,103.89645175525796,100.22118791410192,100.49557495117188,13553581
2015-02-26,100.52446147738054,101.66530405734753,98.34385644648297,99.36195373535156,15476196
2015-02-27,99.96126665252426,103.00834199081564,99.34030162236633,102.72673797607422,12843035
2015-03-02,101.37649174887005,103.39824545275819,99.64355897579786,102.51734161376953,8781363
2015-03-03,103.03721774009554,105.05897141358705,102.11298358720369,104.23582458496094,10908493
2015-03-04,105.12395951712853,105.22504684811508,101.08767601904297,101.7086410522461,9656926
2015-03-05,101.84583531201758,102.09133311756916,99.64356480348081,101.00824737548828,12558461
2015-03-09,100.35117694942251,100.35117694942251,95.80222574698266,96.14159393310547,7975309
2015-03-10,96.17770214922035,98.12724346326961,92.38690940146085,93.6432876586914,9985479
2015-03-11,93.76602860081299,95.52784341307195,92.0908672533245,93.67938232421875,11566206
2015-03-12,94.44476405946617,95.26790367930066,93.80935084896159,94.69026184082031,6724218
2015-03-13,95.27513817948824,96.03329676920619,90.69008761642952,91.57099151611328,9152930
2015-03-16,91.70095985280439,93.1234138004206,89.75141845866868,92.42301940917969,10155774
2015-03-17,92.89235675217391,93.79492587353096,91.57822134447123,93.12342071533203,6650031
2015-03-18,93.1595013983099,94.01153027645573,92.3508028451182,93.01509094238281,4567788
2015-03-19,93.8743403864556,94.01153391898998,88.5744548840561,89.35427856445312,8507137
2015-03-20,89.101561583319,89.72252660215783,87.22421829167605,88.06902313232422,12267377
2015-03-23,88.41559291486477,89.22429859187854,85.64290519352933,86.10501861572266,9837934
2015-03-24,85.71512722716855,86.39385644913507,83.97497743633618,85.411865234375,9013384
2015-03-25,85.96784800101327,88.4372742404022,85.64292084755488,87.91739654541016,8756630
2015-03-26,87.3397288908238,88.73329323192684,86.07613394581549,86.86317443847656,14607308
2015-03-27,86.64656265128362,86.64656265128362,84.24934205020968,85.96060943603516,7045197
2015-03-30,87.0798030132115,89.53478804726794,86.86318732092796,89.35427856445312,5615297
2015-03-31,89.83807086638785,91.41214513635231,88.32897053172466,88.86329650878906,8187770
2015-04-01,87.91740102607127,88.92827437340772,87.07981306438683,88.4372787475586,5663060
2015-04-06,88.81273429835973,91.70095067011185,88.47336612520147,90.83448791503906,5353082
2015-04-07,91.70095766054322,93.13062850357434,90.33627512318475,92.5602035522461,8201797
2015-04-08,92.98622716109853,93.70827958291319,91.55655617772808,93.12342071533203,9957941
2015-04-09,93.4194516772935,93.4194516772935,91.34715778647562,92.42301940917969,4112808
2015-04-10,90.98612709574164,92.79848204424032,90.30017378584066,92.14141082763672,6573554
2015-04-13,92.06199293501737,95.88887766258834,91.7009595638788,95.57117462158203,10420149
2015-04-15,95.8600028078617,96.62538556172359,92.451908195127,93.20284271240234,7813182
2015-04-16,93.17394114919003,94.59638771439406,91.4121264231851,92.53131103515625,7010657
2015-04-17,92.42300858717799,93.80934897178948,91.86702473467808,92.7840347290039,6112233
2015-04-20,92.78403928619392,93.5494147444571,91.26772222787348,92.67572784423828,8286932
2015-04-21,92.42300859906786,95.43397740454732,91.7009491271471,94.04041290283203,11180742
2015-04-22,94.71191409392881,95.98995017844584,93.22448644970055,95.34010314941406,9174702
2015-04-23,96.05495337500582,97.98283678759834,95.32567689077166,97.14525604248047,9486964
2015-04-24,97.03693824241162,97.03693824241162,94.30035635846806,95.34733581542969,7851453
2015-04-27,95.59282992101447,96.39431155856118,92.45189167114206,94.44476318359375,6648955
2015-04-28,93.18116717216373,94.83467049746581,92.4302256082398,94.43753814697266,5830498
2015-04-29,94.72636086600208,98.63268176934592,94.43032301785534,97.83841705322266,7722104
2015-04-30,97.91061425480846,99.49913636862719,96.85641798597257,97.36185455322266,13112048
2015-05-04,97.91062422727198,102.93612988660392,96.89975098981162,102.18518829345703,11619476
2015-05-05,102.53177611711763,104.6979401481773,101.41258429936371,103.31880950927734,9925470
2015-05-06,102.4090271549743,102.53177964104461,97.18857101376217,98.0044937133789,9298055
2015-05-07,97.1957931968286,97.47738999639027,91.48433441316267,93.81657409667969,6735975
2015-05-08,95.34733460095414,99.49914616586805,94.87799700534909,98.79875183105469,6537756
