time,open,high,low,close,volume
2015-01-01,32.3300758558059,32.72864728050409,31.931504431107708,32.1254997253418,10556418
2015-01-02,32.03027082483794,32.64752626327375,31.984417202786947,32.24895477294922,10052027
2015-01-05,32.40062454173231,32.45000511147896,31.56821207243601,31.691661834716797,14390143
2015-01-06,31.674022650523277,31.674022650523277,30.220824655527327,30.68641471862793,18318540
2015-01-07,30.64056265278654,31.31777945968339,30.376025097293343,31.109676361083984,11741079
2015-01-08,31.391855337999342,31.681084899890955,30.615877235064332,31.247243881225586,17355551
2015-01-09,31.60348945005645,32.054968583094215,30.418358803440114,30.88041877746582,20231376
2015-01-12,31.049720417413024,31.123789616305086,30.492426317913196,30.721691131591797,7237781
2015-01-13,30.827501850246396,31.65991759845863,30.774594337263657,31.480030059814453,11816864
2015-01-14,31.73751250813731,31.878600312037186,31.00738819231672,31.26134490966797,10392928
2015-01-15,31.501191562468968,31.674025208323183,31.187273432216,31.423595428466797,6706301
2015-01-16,31.32837000675193,32.19605545219642,31.04267068794028,31.850391387939453,13822185
2015-01-19,31.952675846474364,32.55582358554651,31.927987221076364,32.12198257446289,9849355
2015-01-20,32.03379693666052,32.301861445833055,31.66344434807742,31.783367156982422,8349165
2015-01-21,31.81511309515463,32.908536134877615,31.532937477320115,32.742759704589844,19491787
2015-01-22,33.01435536738723,33.97374793643545,33.01435536738723,33.63161087036133,29811896
2015-01-23,33.963161695138695,34.41111377293333,33.264783144454846,33.48346710205078,14819083
2015-01-27,33.532847564452965,33.86087349979253,33.08489548809814,33.635135650634766,11725724
2015-01-28,33.317691623204986,33.712736196083846,32.59109415821122,32.8697395324707,12348134
2015-01-29,32.87326494524079,32.92969940670924,31.582319575285283,31.963253021240234,26630178
2015-01-30,32.25953818874043,32.795670588059615,31.2648761806138,31.82217025756836,13987935
2015-02-02,31.86801587794529,32.051427010560495,31.278976108334376,31.52587890625,10221743
2015-02-03,31.684608121357797,32.36535193914461,31.321309400517897,31.571739196777344,13176960
2015-02-04,31.79747286585733,31.945614556458914,30.721684629289882,30.823972702026367,16891591
2015-02-05,31.039139127397515,31.448294866990203,30.432467721922563,30.767547607421875,9690571
2015-02-06,30.898044936883096,31.00033300871737,30.051521472936514,30.199663162231445,11127514
2015-02-09,30.333699637201374,31.391849901509698,30.33017269126511,30.876882553100586,14107016
2015-02-10,30.61587662254522,33.067263983969774,30.61587662254522,32.481754302978516,47106598
2015-02-11,33.02846255382385,33.07431617983756,31.88565882229207,32.65458297729492,19496580
2015-02-12,32.76744891392338,33.40234240335753,32.555818858835835,32.943809509277344,19920035
2015-02-13,33.01434890219332,33.225978939007035,32.59814271990351,33.074310302734375,11927162
2015-02-16,33.22598575596039,33.398816101705414,32.45706157983098,32.57698440551758,13929173
2015-02-18,32.61225345005875,33.141328589910614,32.20662806811516,32.432369232177734,8888601
2015-02-19,32.56992688748361,34.07250560857109,32.450004075145216,33.95963668823242,20529116
2015-02-20,34.19595172405058,34.35114730402631,33.3741202068869,33.64923858642578,11978920
2015-02-23,33.783274880479425,33.80443655571999,32.83799355131539,32.98260498046875,6839736
2015-02-24,33.11311054448023,33.11311054448023,31.920926433933463,32.171356201171875,10659379
2015-02-25,32.29480936674833,32.52054721363349,31.465923847241616,32.0267448425293,17189418
2015-02-26,32.22779707974145,32.22779707974145,30.93684825913866,31.829225540161133,16343434
2015-02-27,31.956199062511622,32.66516176172893,31.455342802500976,32.330081939697266,20406020
2015-03-02,32.80272125673374,33.2965236039074,32.390041990027974,33.158966064453125,15957421
2015-03-03,33.29652380345991,33.29652380345991,32.732175886042434,33.031986236572266,9794804
2015-03-04,33.222460031734414,33.63513936820593,32.37593967965828,32.61931228637695,15397628
2015-03-05,32.732175642022476,34.358204084986994,32.45705723934464,34.054866790771484,23202515
2015-03-09,34.07250653676954,35.12007601069714,33.4728858103997,33.69862365722656,22132106
2015-03-10,33.86087834777488,34.21359628071251,33.589286835840035,33.79738998413086,11332398
2015-03-11,33.790325787770776,34.89785982597765,33.33179294718136,34.35114669799805,16953800
2015-03-12,34.421699904090055,34.98251761472747,34.00549031778595,34.742671966552734,14147805
2015-03-13,34.904922880175825,35.93485773805186,34.29119430123556,35.049537658691406,30791957
2015-03-16,35.06012058041525,35.19415120325568,33.58928740666243,34.20654296875,26754571
2015-03-17,34.55219675508414,34.86258791731553,34.28413226482452,34.640377044677734,31322672
2015-03-18,34.77794567839054,35.40931236557769,34.35468547186313,34.49577331542969,11462646
2015-03-19,34.844962975696546,35.40931100409137,34.77794434118024,35.204734802246094,17338492
2015-03-20,35.27174384257358,35.61740782111427,34.35820498994466,34.55220031738281,12523804
2015-03-23,34.37231619237415,34.88022971057111,34.07250913053806,34.231231689453125,7832978
2015-03-24,34.24885721351016,34.488706122667814,33.624547984788,33.89261245727539,6413008
2015-03-25,33.89261663658812,33.941997202675275,33.367068463056434,33.645713806152344,7514929
2015-03-26,33.64571118007002,33.80796064907225,32.74981049289633,32.9684944152832,11581233
2015-03-27,33.35296414264986,33.818550960882334,32.73217839416816,33.35649108886719,7993058
2015-03-30,33.50815964731397,35.41283359325894,33.37059877273943,35.21178436279297,16258607
2015-03-31,35.55039266846162,36.67908863477881,35.44810457573805,36.32637405395508,24274753
2015-04-01,36.57679304426417,36.66144638784523,35.631511779017565,35.83961486816406,14993072
2015-04-06,35.91722035537849,36.50625694126879,35.6350447121439,36.22055435180664,16018407
2015-04-07,36.32988970598019,36.432177776263494,35.58213070373951,35.8466682434082,9381429
2015-04-08,36.118270263021486,36.118270263021486,35.497487768158805,35.7161750793457,13370837
2015-04-09,35.83608575819763,36.80253196305628,35.62092879077572,36.026554107666016,18027619
2015-04-10,36.047716478626,36.25934650472634,35.709109766533885,35.892520904541016,6862786
2015-04-13,36.04067190390232,36.25230198470752,35.65973842328733,35.89605712890625,11271721
2015-04-15,35.90663316603604,36.954205914927975,35.70911422142635,36.12532043457031,31086115
2015-04-16,36.18880406616611,36.51682993993301,34.91902059257141,35.65972900390625,13795873
2015-04-17,35.82551720134516,37.239912552949896,35.709121314183975,36.548587799072266,27642505
2015-04-20,36.88719219410289,37.716081108743836,36.61912764693439,36.85544967651367,32582376
2015-04-21,36.98242436619855,37.22580027522278,35.18003850928056,35.38814163208008,31389612
2015-04-22,35.61034917694856,35.73732586483903,33.72683726265178,34.478126525878906,21556217
2015-04-23,34.63685187347616,34.954296943270386,33.642186665781956,33.7726936340332,14740383
2015-04-24,33.82207503719521,33.82207503719521,32.594618077597985,32.950862884521484,16674490
2015-04-27,33.278880503800266,33.300045498203794,31.65285579161641,32.08669662475586,22103706
2015-04-28,32.090227076199746,32.933220219318315,30.665248048037025,32.69337463378906,42530665
2015-04-29,34.566314213650145,35.12008140160395,33.222461116353095,33.79738998413086,33533285
2015-04-30,33.86439765995498,35.97011708790685,33.367065103308974,35.56449508666992,35903718
2015-05-04,35.90663384208678,36.18175557485688,35.08832918411288,35.42341232299805,10714374
2015-05-05,35.610346534489715,36.11825657253334,35.20119096432223,35.56801986694336,10219099
2015-05-06,35.48338120288372,36.4039741370064,33.98080549084076,34.559261322021484,16604832
2015-05-07,34.2065412217159,34.612166664562295,32.37946657982059,33.18718719482422,25329499
2015-05-08,33.86792875752371,34.53103780628921,33.25772722185545,34.262969970703125,19165154
2015-05-11,34.633323261968215,36.2734593678613,34.56630464606477,36.10415267944336,17762910
2015-05-12,36.18880682220273,36.44981742774016,33.98784974174364,34.38642120361328,49459256
2015-05-13,34.88022692436393,35.82903857987138,34.72503132421021,35.35287094116211,30693666
2015-05-14,35.16592511522615,35.257632350279366,34.68623059027494,34.96840286254883,16260608
2015-05-15,35.070693006405214,35.62446007091097,34.717975152096905,34.940189361572266,11792306
2015-05-18,35.412833171329126,35.800820518640016,35.02484249984655,35.243526458740234,16256816
2015-05-19,35.021320881775296,35.16593566904159,33.860878961115915,34.03018569946289,21817615
2015-05-20,34.16774228935555,34.17832645332787,33.155445455864644,33.476417541503906,31121691
2015-05-21,33.71272318314174,33.71272318314174,32.79918462306658,33.16248321533203,27621851
2015-05-22,33.36706827012791,34.20300761875363,33.2295074102152,33.7726936340332,15329168
2015-05-25,33.78328229980854,34.15716191370148,33.4376182590996,33.65277862548828,8131533
2015-05-26,33.60692093244828,33.71978985988482,32.894431257268984,33.17307662963867,15198673
2015-05-27,32.950865335914976,33.50815939831342,32.880319763962746,33.419979095458984,11374694
2015-05-28,33.49052134323951,33.80796644450943,33.01435369133462,33.419979095458984,13278772
2015-05-29,33.57869575737122,34.51692311192155,33.54342297758092,34.35114669799805,22410995
2015-06-01,34.312358134702265,34.45344597558923,33.3176960034194,33.462310791015625,11446155
2015-06-02,33.57516763146559,33.666874861193705,32.972020071527986,33.07783508300781,9543227
2015-06-03,33.08489909748334,33.57870485160208,32.323028787202425,33.18718719482422,13440482
2015-06-04,33.52226389046948,33.99490454977104,32.763920673583755,33.05315017700195,11401994
